0.522662	-0.202933	-0.828035	0.681231	-0.484557	0.548752	-0.512590	-0.850895	-0.115015	-93.022003	-252.479004	968.301025	
0.303114	-0.212011	-0.929071	0.773124	-0.515279	0.369820	-0.557136	-0.830385	0.007722	-46.686169	-224.970428	960.147400	
0.232905	-0.187039	-0.954344	0.786535	-0.540907	0.297962	-0.571941	-0.820022	0.021133	-38.118404	-218.870728	969.692688	
0.176755	-0.198305	-0.964071	0.736359	-0.623293	0.263214	-0.653095	-0.756427	0.035853	-31.083700	-219.382004	1007.559998	
0.176755	-0.198305	-0.964071	0.736359	-0.623293	0.263214	-0.653095	-0.756427	0.035853	-31.083700	-219.382004	1007.559998	
0.176755	-0.198305	-0.964071	0.736359	-0.623293	0.263214	-0.653095	-0.756427	0.035853	-31.083700	-219.382004	1007.559998	
0.017479	-0.059067	-0.998101	0.784951	-0.617513	0.050290	-0.619311	-0.784340	0.035571	8.380970	-181.484268	988.777039	
-0.020563	0.003463	-0.999783	0.771935	-0.635444	-0.018077	-0.635368	-0.772139	0.010393	17.066582	-166.221085	977.321960	
-0.044802	0.074196	-0.996237	0.730491	-0.677819	-0.083333	-0.681451	-0.731476	-0.023832	27.064949	-158.078644	1000.912659	
-0.008315	0.120210	-0.992714	0.757953	-0.646790	-0.084670	-0.652255	-0.753135	-0.085735	44.652225	-148.053726	1014.180908	
-0.023265	0.211237	-0.977158	0.676993	-0.715878	-0.170874	-0.735621	-0.665505	-0.126351	53.850082	-133.133606	1018.617432	
-0.008636	0.276659	-0.960929	0.683188	-0.700082	-0.207699	-0.730192	-0.658289	-0.182964	70.707031	-119.013084	1034.753418	
-0.093649	0.267936	-0.958874	0.702667	-0.664518	-0.254312	-0.705328	-0.697586	-0.126038	73.912888	-105.917175	983.324463	
-0.022166	0.297228	-0.954549	0.661083	-0.711892	-0.237020	-0.749985	-0.636291	-0.180713	86.704437	-99.958000	989.158936	
0.139932	0.360137	-0.922345	0.588820	-0.779172	-0.214901	-0.796059	-0.513024	-0.321087	99.867935	-95.790649	1004.038757	
0.339639	0.360366	-0.868782	0.540205	-0.830883	-0.133460	-0.769950	-0.423993	-0.476872	109.782143	-81.837578	1005.449463	
0.271380	0.328735	-0.904592	0.590453	-0.799086	-0.113256	-0.760078	-0.503384	-0.410958	110.089844	-64.536270	971.714844	
0.365409	0.386523	-0.846804	0.387625	-0.890270	-0.239096	-0.846299	-0.240875	-0.475138	120.976456	-54.360207	1034.811035	
0.378975	0.368058	-0.849064	0.319149	-0.913197	-0.253408	-0.868632	-0.174943	-0.463544	124.755600	-47.943501	1030.944824	
0.278361	0.290636	-0.915448	0.319177	-0.926944	-0.197233	-0.905893	-0.237288	-0.350789	124.143776	-32.266365	1019.659790	
0.291301	0.278152	-0.915300	0.253742	-0.944991	-0.206419	-0.922366	-0.172120	-0.345856	124.208015	-18.482080	1017.373230	
0.346519	0.231235	-0.909095	0.151699	-0.970198	-0.188954	-0.925695	-0.072433	-0.371270	119.760391	-4.696850	999.386230	
0.441877	0.215059	-0.870916	0.121654	-0.976236	-0.179343	-0.888789	-0.026703	-0.457539	116.078384	1.637302	993.666992	
0.548595	0.143691	-0.823648	0.116250	-0.988662	-0.095050	-0.827967	-0.043606	-0.559078	112.555573	8.084427	985.660339	
0.674834	0.123761	-0.727518	0.103332	-0.991972	-0.072899	-0.730699	-0.025981	-0.682205	105.999016	20.024185	979.913940	
0.840159	0.099240	-0.533183	0.077291	-0.994991	-0.063403	-0.536805	0.012058	-0.843620	96.549171	24.770836	974.747498	
0.961409	0.000143	-0.275121	0.005100	-0.999837	0.017305	-0.275073	-0.018041	-0.961254	89.907066	30.252872	963.506775	
0.987947	-0.044558	-0.148238	-0.037709	-0.998101	0.048701	-0.150126	-0.042524	-0.987752	74.824783	39.285141	945.451111	
0.991336	-0.088559	-0.097005	-0.087718	-0.996062	0.012912	-0.097766	-0.004291	-0.995200	66.292953	45.338478	937.558777	
0.982316	-0.173659	-0.069976	-0.172876	-0.984794	0.017144	-0.071889	-0.004744	-0.997401	51.300674	47.324501	933.850525	
0.976351	-0.212396	-0.040338	-0.209915	-0.975989	0.058142	-0.051719	-0.048299	-0.997493	32.344158	51.339943	932.657471	
0.941651	-0.334974	-0.032958	-0.321801	-0.924653	0.203620	-0.098682	-0.181133	-0.978495	14.808283	54.539246	919.558716	
0.882364	-0.460804	-0.095356	-0.423729	-0.866187	0.264903	-0.204665	-0.193336	-0.959548	5.786097	54.982643	911.375488	
0.740242	-0.570785	-0.355311	-0.370151	-0.787147	0.493344	-0.561275	-0.233676	-0.793955	-13.224570	55.379520	887.765442	
0.661184	-0.660897	-0.355035	-0.352083	-0.691238	0.631052	-0.662475	-0.292241	-0.689726	-32.775169	55.262791	878.454041	
0.637336	-0.722629	-0.267601	-0.383175	-0.598486	0.703555	-0.668565	-0.345864	-0.658330	-52.398113	55.120277	878.603271	
0.483384	-0.823122	-0.298008	-0.438050	-0.522173	0.731743	-0.757926	-0.223171	-0.612979	-73.531372	50.924751	885.139587	
0.394178	-0.871601	-0.291437	-0.463873	-0.462443	0.755624	-0.793375	-0.162661	-0.586597	-85.149429	46.564831	887.308777	
0.344689	-0.902596	-0.257895	-0.403830	-0.390587	0.827262	-0.847414	-0.181002	-0.499127	-93.332268	40.755173	865.818726	
0.323190	-0.925101	-0.199340	-0.319960	-0.305060	0.896974	-0.890602	-0.226113	-0.394588	-106.070442	36.451080	828.069031	
0.328668	-0.932207	-0.151549	-0.217297	-0.230798	0.948427	-0.919108	-0.278787	-0.278422	-121.576981	31.313942	807.808960	
0.341614	-0.928844	-0.143350	-0.098590	-0.187101	0.977380	-0.934655	-0.319754	-0.155491	-134.515244	25.661217	789.110291	
0.465303	-0.870596	-0.159858	0.016838	-0.171861	0.984977	-0.884991	-0.461005	-0.065309	-147.081924	20.608147	782.325195	
0.494530	-0.854639	-0.158216	0.062034	-0.146863	0.987209	-0.866943	-0.498020	-0.019612	-153.916229	15.116801	780.613403	
0.713304	-0.682391	-0.159806	0.095596	-0.131153	0.986742	-0.694303	-0.719125	-0.028318	-152.608704	9.615135	747.759766	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.700350	-0.711944	-0.051427	0.324602	-0.381825	0.865357	-0.635722	0.589360	0.498510	-168.068298	-41.234882	709.391968	
-0.795621	-0.603950	-0.047238	0.319853	-0.485022	0.813908	-0.514472	0.632453	0.579069	-166.394989	-48.698826	698.924683	
-0.858961	-0.512032	-0.002790	0.333954	-0.564340	0.754980	-0.388150	0.647567	0.655742	-160.240616	-63.134674	688.138062	
-0.920830	-0.389137	-0.025402	0.252947	-0.645596	0.720571	-0.296801	0.657098	0.692915	-160.873993	-73.622200	691.382019	
-0.920830	-0.389137	-0.025402	0.252947	-0.645596	0.720571	-0.296801	0.657098	0.692915	-160.873993	-73.622200	691.382019	
-0.920830	-0.389137	-0.025402	0.252947	-0.645596	0.720571	-0.296801	0.657098	0.692915	-160.873993	-73.622200	691.382019	
-0.991121	-0.127750	0.036871	0.131040	-0.891450	0.433757	-0.022544	0.434736	0.900276	-129.350128	-111.197769	663.584717	
-0.992698	0.013425	0.119878	0.028309	-0.940106	0.339705	0.117259	0.340618	0.932861	-114.427689	-117.462753	652.254517	
-0.986298	0.146522	0.075815	-0.121774	-0.956632	0.264623	0.111300	0.251764	0.961368	-104.399818	-123.900833	640.503479	
-0.969613	0.205247	0.133139	-0.169623	-0.956163	0.238704	0.176296	0.208867	0.961922	-86.834534	-129.838196	626.247070	
-0.956291	0.271532	0.108533	-0.249671	-0.951388	0.180345	0.152226	0.145365	0.977597	-79.076469	-135.070557	613.719177	
-0.913969	0.404031	0.037695	-0.399066	-0.911781	0.096961	0.073545	0.073576	0.994574	-70.270203	-140.023422	603.254150	
-0.870639	0.491355	0.023642	-0.484624	-0.848479	-0.212657	-0.084430	-0.196605	0.976841	-68.054016	-143.711365	600.897766	
-0.825834	0.562019	-0.046201	-0.560117	-0.827006	-0.048266	-0.065335	-0.013981	0.997766	-65.067795	-136.851898	571.352966	
-0.764947	0.643386	0.030189	-0.620731	-0.723882	-0.301144	-0.171898	-0.249098	0.953101	-33.064499	-170.968994	598.400024	
-0.764947	0.643386	0.030189	-0.620731	-0.723882	-0.301144	-0.171898	-0.249098	0.953101	-33.064499	-170.968994	598.400024	
-0.764947	0.643386	0.030189	-0.620731	-0.723882	-0.301144	-0.171898	-0.249098	0.953101	-33.064499	-170.968994	598.400024	
-0.423379	0.901380	0.090907	-0.850039	-0.360538	-0.383989	-0.313344	-0.239847	0.918852	12.783531	-187.910248	587.949768	
-0.287672	0.947825	0.137372	-0.914790	-0.229466	-0.332423	-0.283556	-0.221295	0.933073	21.393890	-194.664291	585.943970	
-0.162466	0.983404	0.080748	-0.945528	-0.131766	-0.297682	-0.282101	-0.124713	0.951244	29.127398	-199.317398	589.681519	
-0.075173	0.995054	-0.064932	-0.982097	-0.085159	-0.168030	-0.172728	0.051139	0.983642	44.347443	-203.462906	591.944519	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.098901	0.995097	0.000014	-0.468384	0.046564	-0.882297	-0.877972	0.087253	0.470693	52.683998	-195.181000	568.809021	
0.864293	0.465175	-0.191338	0.169283	-0.627225	-0.760218	-0.473647	0.624662	-0.620852	54.532845	-135.296585	560.136658	
0.930747	0.341134	-0.131672	0.176526	-0.734532	-0.655210	-0.320232	0.586592	-0.743883	42.377502	-129.500320	566.801819	
0.955100	0.280178	-0.096356	0.173021	-0.791435	-0.586255	-0.240515	0.543261	-0.804376	28.352728	-123.715881	574.441284	
0.967200	0.209562	-0.143557	0.115648	-0.866458	-0.485671	-0.226165	0.453139	-0.862273	20.208359	-116.822845	584.398682	
0.957967	0.096248	-0.270249	-0.051513	-0.869015	-0.492097	-0.282215	0.485335	-0.827530	3.560570	-109.396645	575.736450	
0.961849	0.007043	-0.273492	-0.094832	-0.929108	-0.357442	-0.256621	0.369741	-0.892993	-15.660300	-97.020599	608.431030	
0.961849	0.007043	-0.273492	-0.094832	-0.929108	-0.357442	-0.256621	0.369741	-0.892993	-15.660300	-97.020599	608.431030	
0.961849	0.007043	-0.273492	-0.094832	-0.929108	-0.357442	-0.256621	0.369741	-0.892993	-15.660300	-97.020599	608.431030	
0.913434	-0.376399	-0.154794	-0.388742	-0.919515	-0.058053	-0.120485	0.113202	-0.986240	-54.620914	-66.595009	626.328064	
0.898044	-0.427147	-0.105175	-0.436735	-0.894363	-0.096826	-0.052706	0.132887	-0.989729	-74.482971	-53.191864	636.434692	
0.849033	-0.522672	-0.077175	-0.526889	-0.848434	-0.050462	-0.039103	0.083507	-0.995740	-95.280876	-46.455784	650.196655	
0.796195	-0.602386	-0.056598	-0.604000	-0.796823	-0.016019	-0.035449	0.046939	-0.998269	-115.775848	-40.021118	675.858093	
0.779703	-0.625728	-0.022955	-0.625487	-0.780040	0.017401	-0.028794	0.000791	-0.999585	-137.568008	-34.844158	703.305481	
0.757192	-0.651377	-0.048672	-0.653018	-0.756606	-0.033376	-0.015085	0.057056	-0.998257	-149.968506	-23.542170	723.454956	
0.413866	-0.702707	-0.578720	-0.504249	-0.706244	0.496944	-0.757924	0.086151	-0.646630	-149.757996	-7.334210	689.658997	
0.413866	-0.702707	-0.578720	-0.504249	-0.706244	0.496944	-0.757924	0.086151	-0.646630	-149.757996	-7.334210	689.658997	
0.413866	-0.702707	-0.578720	-0.504249	-0.706244	0.496944	-0.757924	0.086151	-0.646630	-149.757996	-7.334210	689.658997	
0.413866	-0.702707	-0.578720	-0.504249	-0.706244	0.496944	-0.757924	0.086151	-0.646630	-149.757996	-7.334210	689.658997	
-0.015877	-0.713161	-0.700821	-0.488063	-0.606207	0.627938	-0.872664	0.352015	-0.338443	-182.530380	16.636269	708.070984	
-0.104021	-0.665857	-0.738793	-0.452999	-0.629579	0.631207	-0.885421	0.400331	-0.236143	-189.161819	20.730408	721.219421	
-0.105360	-0.620614	-0.777006	-0.374169	-0.699194	0.609200	-0.921356	0.354917	-0.158547	-197.449020	27.853683	761.153625	
-0.066516	-0.596525	-0.799834	-0.344384	-0.738623	0.579513	-0.936469	0.313996	-0.156304	-203.865952	35.928841	784.877991	
-0.111619	-0.563423	-0.818594	-0.403899	-0.726913	0.555394	-0.907968	0.392622	-0.146429	-197.620758	37.906723	776.700745	
-0.177375	-0.497834	-0.848940	-0.486345	-0.705583	0.515383	-0.855573	0.504294	-0.116967	-191.540344	39.938740	768.680786	
-0.218088	-0.449761	-0.866114	-0.494035	-0.714484	0.495420	-0.841645	0.535936	-0.066377	-187.717972	41.190819	786.240967	
-0.207551	-0.409143	-0.888552	-0.504131	-0.733682	0.455589	-0.838316	0.542504	-0.053986	-181.700134	43.176437	790.960754	
-0.237159	-0.362980	-0.901111	-0.530584	-0.728610	0.433136	-0.813779	0.580837	-0.019795	-174.890350	43.884758	803.226562	
-0.198264	-0.311552	-0.929315	-0.435334	-0.821494	0.368281	-0.878166	0.477580	0.027243	-177.116501	44.887329	846.565552	
-0.132295	-0.281284	-0.950462	-0.470182	-0.826336	0.309994	-0.872597	0.487901	-0.022935	-166.035660	43.364197	848.351624	
-0.027209	-0.292982	-0.955731	-0.463326	-0.843488	0.271764	-0.885770	0.450210	-0.112796	-166.246002	41.602386	875.534119	
-0.279710	-0.183492	-0.942387	-0.260317	-0.930302	0.258404	-0.924120	0.317598	0.212449	-145.261002	36.186199	875.078979	
-0.279710	-0.183492	-0.942387	-0.260317	-0.930302	0.258404	-0.924120	0.317598	0.212449	-145.261002	36.186199	875.078979	
-0.279710	-0.183492	-0.942387	-0.260317	-0.930302	0.258404	-0.924120	0.317598	0.212449	-145.261002	36.186199	875.078979	
-0.219809	-0.060994	-0.973634	-0.155351	-0.983119	0.096661	-0.963094	0.172502	0.206623	-100.601387	18.190363	907.496887	
-0.191762	-0.034429	-0.980837	-0.023196	-0.998946	0.039600	-0.981168	0.030346	0.190761	-81.937622	14.592616	916.228882	
-0.197166	0.004761	-0.980358	-0.083787	-0.996411	0.012013	-0.976784	0.084510	0.196857	-65.576584	4.997753	960.223816	
-0.026177	-0.000886	-0.999657	-0.221440	-0.975151	0.006663	-0.974823	0.221539	0.025331	-42.125198	-0.737078	941.763000	
-0.026177	-0.000886	-0.999657	-0.221440	-0.975151	0.006663	-0.974823	0.221539	0.025331	-42.125198	-0.737078	941.763000	
-0.026177	-0.000886	-0.999657	-0.221440	-0.975151	0.006663	-0.974823	0.221539	0.025331	-42.125198	-0.737078	941.763000	
0.129177	-0.044534	-0.990622	-0.421253	-0.906833	-0.014164	-0.897696	0.419132	-0.135902	-1.334181	-19.996956	937.057312	
0.146952	0.013330	-0.989054	-0.416276	-0.906217	-0.074064	-0.897284	0.422604	-0.127622	10.731263	-26.295925	942.918396	
0.207945	-0.091980	-0.973806	-0.346065	-0.938095	0.014708	-0.914875	0.333942	-0.226904	22.667955	-37.276291	994.427063	
-0.074158	-0.077511	-0.994230	-0.554598	-0.825376	0.105713	-0.828807	0.559237	0.018221	37.365475	-54.749863	978.672241	
-0.179632	-0.060130	-0.981895	-0.462095	-0.875999	0.138182	-0.868447	0.478551	0.129571	55.026688	-67.430885	996.113037	
0.328814	-0.323894	-0.887116	-0.251063	-0.935526	0.248511	-0.910411	0.141008	-0.388932	65.234001	-69.544197	1006.719971	
0.328814	-0.323894	-0.887116	-0.251063	-0.935526	0.248511	-0.910411	0.141008	-0.388932	65.234001	-69.544197	1006.719971	
0.328814	-0.323894	-0.887116	-0.251063	-0.935526	0.248511	-0.910411	0.141008	-0.388932	65.234001	-69.544197	1006.719971	
0.328814	-0.323894	-0.887116	-0.251063	-0.935526	0.248511	-0.910411	0.141008	-0.388932	65.234001	-69.544197	1006.719971	
0.217222	-0.622949	-0.751498	-0.438911	-0.749997	0.494836	-0.871878	0.222352	-0.436335	96.603348	-112.575806	1009.761108	
0.133876	-0.689890	-0.711427	-0.437415	-0.685311	0.582252	-0.889239	0.233239	-0.393515	99.333603	-120.739998	1021.030029	
0.133876	-0.689890	-0.711427	-0.437415	-0.685311	0.582252	-0.889239	0.233239	-0.393515	99.333603	-120.739998	1021.030029	
0.133876	-0.689890	-0.711427	-0.437415	-0.685311	0.582252	-0.889239	0.233239	-0.393515	99.333603	-120.739998	1021.030029	
0.133876	-0.689890	-0.711427	-0.437415	-0.685311	0.582252	-0.889239	0.233239	-0.393515	99.333603	-120.739998	1021.030029	
0.133876	-0.689890	-0.711427	-0.437415	-0.685311	0.582252	-0.889239	0.233239	-0.393515	99.333603	-120.739998	1021.030029	
-0.226328	-0.822745	-0.521409	-0.299510	-0.450583	0.840993	-0.926861	0.346507	-0.144441	92.883614	-175.652145	1022.408264	
-0.311593	-0.847645	-0.429429	-0.279792	-0.350048	0.893971	-0.908090	0.398705	-0.128091	87.635880	-181.540970	1027.284668	
-0.369232	-0.843151	-0.390853	-0.156775	-0.358033	0.920453	-0.916019	0.401136	0.000012	76.677422	-187.963776	1031.733887	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.946142	-0.316736	0.067026	0.244385	-0.562938	0.789543	-0.212346	0.763400	0.610024	11.306231	-210.513916	995.386292	
-0.954458	-0.260820	0.144852	0.278756	-0.606604	0.744531	-0.106321	0.751002	0.651684	1.337459	-210.020386	981.709106	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.844697	0.163049	0.509805	0.036749	-0.932558	0.359147	0.533981	0.322106	0.781736	-67.211418	-208.173508	975.258057	
-0.837370	0.245622	0.488346	-0.112943	-0.951829	0.285073	0.534841	0.183557	0.824773	-76.096237	-208.157883	963.466431	
-0.877014	0.335097	0.344321	-0.314523	-0.942160	0.115805	0.363211	-0.006733	0.931682	-95.334267	-210.600571	992.065979	
-0.774660	0.382057	0.503919	-0.438452	-0.898725	0.007368	0.455699	-0.215237	0.863719	-102.694183	-205.339417	973.342957	
-0.506510	0.463125	0.727298	-0.498046	-0.845703	0.191669	0.703844	-0.265146	0.659015	-107.984512	-191.814011	934.765015	
-0.496325	0.449985	0.742412	-0.694270	-0.719161	-0.028248	0.521201	-0.529454	0.669348	-122.670975	-182.649277	928.504456	
