0.011990	0.346354	0.938027	0.970059	-0.231605	0.073117	0.242577	0.909064	-0.338761	74.067154	-37.871071	657.795593	
0.029305	0.390857	0.919985	0.952577	-0.289808	0.092782	0.302884	0.873637	-0.380814	67.276558	-50.029861	672.325439	
0.071394	0.485960	0.871060	0.933324	-0.340615	0.113530	0.351868	0.804875	-0.477875	59.079983	-56.951283	684.696106	
0.101319	0.560076	0.822222	0.911222	-0.383933	0.149239	0.399263	0.734105	-0.549253	50.575901	-69.305405	694.058228	
0.188503	0.638890	0.745846	0.853902	-0.481764	0.196865	0.485097	0.599769	-0.636363	32.726967	-83.823807	715.096069	
0.243345	0.696616	0.674915	0.830321	-0.509281	0.226278	0.501350	0.505332	-0.702345	14.423843	-97.772385	726.286011	
0.300566	0.736027	0.606568	0.826028	-0.518820	0.220238	0.476801	0.434846	-0.763918	5.603545	-104.213913	738.216125	
0.307157	0.709830	0.633874	0.820911	-0.534574	0.200842	0.481417	0.458664	-0.746904	-3.121413	-109.282196	732.525208	
0.464301	0.765106	0.446136	0.671301	-0.632593	0.386238	0.577736	0.120161	-0.807331	-13.107500	-126.323997	753.031006	
0.464301	0.765106	0.446136	0.671301	-0.632593	0.386238	0.577736	0.120161	-0.807331	-13.107500	-126.323997	753.031006	
0.464301	0.765106	0.446136	0.671301	-0.632593	0.386238	0.577736	0.120161	-0.807331	-13.107500	-126.323997	753.031006	
0.658798	0.712378	0.241874	0.522725	-0.664662	0.533838	0.541059	-0.225258	-0.810255	-38.445030	-157.531494	769.326660	
0.758038	0.643277	0.107579	0.465767	-0.649390	0.601128	0.456552	-0.405571	-0.791879	-47.161938	-171.255844	779.151733	
0.794798	0.605475	-0.041189	0.493343	-0.605094	0.624880	0.353426	-0.516973	-0.779634	-55.664650	-178.830017	803.069824	
0.824489	0.558599	-0.090476	0.468459	-0.584075	0.662875	0.317437	-0.588917	-0.743243	-69.559746	-190.996933	815.118774	
0.842075	0.497102	-0.209281	0.492300	-0.549869	0.674749	0.220342	-0.671218	-0.707754	-82.249893	-201.503418	819.151550	
0.858469	0.447759	-0.250085	0.479131	-0.526258	0.702487	0.182935	-0.722886	-0.666311	-93.446930	-212.392990	831.609253	
0.868086	0.396755	-0.298347	0.480007	-0.517643	0.708265	0.126570	-0.758044	-0.639804	-103.021729	-217.882599	849.671265	
0.871463	0.281938	-0.401327	0.490286	-0.522715	0.697416	-0.013152	-0.804537	-0.593757	-109.548996	-220.589661	861.857605	
0.884737	0.185501	-0.427586	0.456410	-0.530810	0.714095	-0.094502	-0.826940	-0.554292	-113.453651	-231.684830	887.711487	
0.852952	0.139032	-0.503133	0.499915	-0.494919	0.710732	-0.150196	-0.857744	-0.491647	-116.267609	-237.511719	898.181885	
0.829254	0.079965	-0.553121	0.522570	-0.461832	0.716681	-0.198140	-0.883355	-0.424764	-116.904320	-239.923203	907.787598	
0.786286	0.035853	-0.616821	0.570063	-0.427119	0.701853	-0.238292	-0.903484	-0.356277	-115.980438	-245.193436	923.350464	
0.735411	-0.000267	-0.677621	0.621768	-0.397302	0.674950	-0.269400	-0.917688	-0.292015	-115.684311	-250.407486	931.008850	
0.706965	-0.031799	-0.706533	0.647913	-0.371418	0.665026	-0.283565	-0.927921	-0.241977	-113.195900	-252.734222	940.797546	
0.641932	-0.057480	-0.764604	0.690600	-0.389939	0.609115	-0.333161	-0.919045	-0.210620	-110.092690	-255.631165	953.762695	
0.579233	-0.127340	-0.805154	0.707810	-0.411373	0.574264	-0.404345	-0.902528	-0.148150	-99.179535	-253.572372	960.461365	
0.523616	-0.196212	-0.829052	0.684506	-0.482473	0.546510	-0.507227	-0.853651	-0.118323	-93.489868	-253.150421	966.540466	
0.462078	-0.206849	-0.862379	0.710387	-0.495778	0.499555	-0.530881	-0.843456	-0.082146	-80.976791	-250.359024	971.389587	
0.402385	-0.253410	-0.879699	0.700251	-0.533772	0.474064	-0.589691	-0.806765	-0.037332	-74.005508	-248.014435	980.272705	
0.360275	-0.281109	-0.889483	0.697129	-0.552450	0.456958	-0.619850	-0.784714	-0.003065	-57.964138	-239.904999	981.824646	
0.296108	-0.253127	-0.921003	0.707240	-0.589981	0.389531	-0.641975	-0.766713	0.004322	-48.935829	-234.340271	990.528809	
0.244879	-0.232937	-0.941156	0.728620	-0.596197	0.337139	-0.639646	-0.768303	0.023725	-39.380661	-228.974564	1003.351379	
0.181537	-0.209853	-0.960732	0.740030	-0.614231	0.274000	-0.647611	-0.760712	0.043791	-29.582638	-217.238968	994.904724	
0.106998	-0.168022	-0.979959	0.730049	-0.655824	0.192158	-0.674967	-0.735978	0.052491	-19.687607	-208.130920	997.330933	
0.090073	-0.145329	-0.985275	0.742418	-0.649631	0.163693	-0.663854	-0.746230	0.049380	-9.953701	-198.864029	1005.826355	
0.274016	-0.102082	-0.956292	0.662697	-0.700558	0.264672	-0.696956	-0.706256	-0.124316	8.978977	-194.053253	1034.507080	
0.000989	-0.002580	-0.999996	0.690516	-0.723312	0.002549	-0.723316	-0.690516	0.001066	16.929300	-176.248001	1021.419983	
0.000989	-0.002580	-0.999996	0.690516	-0.723312	0.002549	-0.723316	-0.690516	0.001066	16.929300	-176.248001	1021.419983	
0.000989	-0.002580	-0.999996	0.690516	-0.723312	0.002549	-0.723316	-0.690516	0.001066	16.929300	-176.248001	1021.419983	
-0.006494	0.225871	-0.974136	0.599066	-0.779119	-0.184647	-0.800673	-0.584771	-0.130252	51.952518	-132.109818	1003.361206	
0.012658	0.239193	-0.970890	0.608322	-0.772454	-0.182374	-0.793590	-0.588305	-0.155284	70.070221	-118.273300	1007.802795	
0.023577	0.281912	-0.959151	0.554156	-0.802219	-0.222165	-0.832079	-0.526281	-0.175137	76.315018	-110.001007	1000.378113	
0.102832	0.341143	-0.934371	0.536831	-0.809837	-0.236594	-0.837400	-0.477270	-0.266412	88.436668	-103.987526	1003.291077	
0.169660	0.389068	-0.905451	0.576953	-0.784075	-0.228806	-0.798962	-0.483583	-0.357500	99.099625	-95.972206	1000.532166	
0.196474	0.403357	-0.893701	0.494679	-0.827741	-0.264835	-0.846576	-0.390062	-0.362161	109.259735	-80.668243	995.514038	
0.275195	0.383752	-0.881478	0.450996	-0.861265	-0.234152	-0.849041	-0.333105	-0.410086	115.104980	-65.936279	1007.983276	
0.338972	0.406842	-0.848279	0.394607	-0.879997	-0.264369	-0.854039	-0.245123	-0.458837	117.289886	-51.459511	993.383545	
0.431766	0.402944	-0.806979	0.348260	-0.899765	-0.262941	-0.832042	-0.167510	-0.528817	119.853233	-43.561646	978.397888	
0.502491	0.356864	-0.787497	0.325889	-0.921836	-0.209797	-0.800812	-0.151216	-0.579512	122.237625	-29.794491	982.894592	
0.554058	0.343592	-0.758264	0.319804	-0.928808	-0.187191	-0.768599	-0.138781	-0.624496	123.018562	-16.198601	983.882202	
0.592985	0.286699	-0.752445	0.259236	-0.952687	-0.158698	-0.762343	-0.100956	-0.639251	120.239937	-1.969272	981.709778	
0.622791	0.256285	-0.739223	0.225384	-0.963544	-0.144171	-0.749222	-0.076821	-0.657849	115.951721	3.847258	973.580566	
0.657425	0.181260	-0.731394	0.133258	-0.983305	-0.123910	-0.741643	-0.016003	-0.670604	112.499466	9.872661	970.100220	
0.685146	0.143060	-0.714219	0.087917	-0.989597	-0.113880	-0.723080	0.015232	-0.690596	106.557953	21.103094	975.580750	
0.711590	0.094004	-0.696278	0.082539	-0.995332	-0.050024	-0.697730	-0.021873	-0.716027	94.405228	25.563076	954.192322	
0.751604	-0.005329	-0.659593	0.025067	-0.999015	0.036635	-0.659138	-0.044069	-0.750730	88.483032	30.736927	951.086365	
0.793107	-0.055653	-0.606536	-0.021397	-0.997748	0.063570	-0.608707	-0.037440	-0.792511	74.719620	38.641197	941.651428	
0.809876	-0.108092	-0.576556	-0.036456	-0.990251	0.134442	-0.585467	-0.087863	-0.805921	66.335197	44.419159	931.758484	
0.826018	-0.169903	-0.537427	-0.043477	-0.969852	0.239787	-0.561965	-0.174703	-0.808501	50.443604	47.836044	926.345886	
0.828008	-0.231352	-0.510764	-0.052363	-0.938836	0.340362	-0.558267	-0.255077	-0.789477	32.714790	51.135445	910.097534	
0.800935	-0.341943	-0.491508	-0.150685	-0.909579	0.387248	-0.579481	-0.236097	-0.780038	14.470089	54.034714	902.291077	
0.780201	-0.458340	-0.425691	-0.243845	-0.849541	0.467782	-0.576044	-0.261161	-0.774576	6.012537	54.819530	888.775574	
0.666992	-0.564394	-0.486396	-0.244300	-0.782401	0.572859	-0.703874	-0.263266	-0.659736	-12.854368	55.091766	877.735962	
0.504116	-0.622603	-0.598526	0.046155	-0.672617	0.738550	-0.862402	-0.399940	-0.310340	-29.902605	54.464203	873.193298	
0.393623	-0.643215	-0.656762	0.339648	-0.562125	0.754092	-0.854226	-0.519896	-0.002798	-47.879272	52.814987	870.649597	
0.282503	-0.765624	-0.577939	0.342754	-0.482144	0.806261	-0.895943	-0.425862	0.126214	-68.917206	48.966061	879.396240	
0.272694	-0.818404	-0.505820	0.310063	-0.422937	0.851461	-0.910769	-0.389024	0.138425	-78.830170	43.838795	875.528809	
0.266356	-0.868582	-0.417877	0.259734	-0.352823	0.898919	-0.928221	-0.347969	0.131624	-88.650246	38.154072	859.953308	
0.345507	-0.880074	-0.325724	0.204328	-0.268219	0.941440	-0.915902	-0.391829	0.087153	-106.447037	34.471169	846.628662	
0.361993	-0.896918	-0.253968	0.156685	-0.210025	0.965059	-0.918919	-0.389138	0.064506	-121.598022	29.584854	810.805359	
0.455947	-0.866073	-0.205012	0.111207	-0.173105	0.978605	-0.883033	-0.468991	0.017387	-135.600296	24.439295	795.256470	
0.504217	-0.844665	-0.179743	0.075093	-0.164465	0.983521	-0.860307	-0.509405	-0.019497	-148.994873	20.423256	782.698547	
0.585997	-0.803302	-0.106365	-0.031698	-0.153889	0.987580	-0.809693	-0.575347	-0.115641	-156.293411	14.919799	777.420959	
0.637630	-0.769415	-0.037811	-0.149837	-0.172019	0.973632	-0.755631	-0.615151	-0.224971	-166.838089	9.209771	778.703430	
0.689200	-0.724113	0.025777	-0.228038	-0.183000	0.956301	-0.687752	-0.664960	-0.291248	-172.280975	2.590239	773.254272	
0.769687	-0.619980	0.152336	-0.366872	-0.234247	0.900297	-0.522482	-0.748834	-0.407750	-180.611526	-10.528306	771.208069	
0.791086	-0.543724	0.280263	-0.478740	-0.265120	0.836971	-0.380778	-0.796288	-0.470035	-182.572098	-23.435087	760.001343	
0.848716	-0.430952	0.306531	-0.459746	-0.314773	0.830393	-0.261372	-0.845694	-0.465281	-185.941086	-32.809471	767.866516	
-0.689540	-0.721763	-0.059933	0.328686	-0.385601	0.862135	-0.645368	0.574778	0.503121	-171.132004	-42.098000	723.101990	
-0.689540	-0.721763	-0.059933	0.328686	-0.385601	0.862135	-0.645368	0.574778	0.503121	-171.132004	-42.098000	723.101990	
-0.689540	-0.721763	-0.059933	0.328686	-0.385601	0.862135	-0.645368	0.574778	0.503121	-171.132004	-42.098000	723.101990	
-0.689540	-0.721763	-0.059933	0.328686	-0.385601	0.862135	-0.645368	0.574778	0.503121	-171.132004	-42.098000	723.101990	
-0.966118	-0.256121	-0.031889	0.176282	-0.745050	0.643293	-0.188520	0.615876	0.764955	-155.058334	-88.144440	677.799316	
-0.980823	-0.185709	0.059140	0.174585	-0.702284	0.690158	-0.086635	0.687248	0.721238	-138.184677	-92.911339	634.884399	
-0.996816	-0.077599	0.018279	0.073857	-0.812551	0.578193	-0.030015	0.577703	0.815695	-131.692078	-111.339203	653.464783	
-0.985902	0.147393	0.079186	-0.082859	-0.841260	0.534244	0.145360	0.520152	0.841613	-118.343048	-110.409042	614.916626	
-0.989047	0.147339	0.008731	-0.142842	-0.970397	0.194743	0.037166	0.191363	0.980815	-107.819000	-126.806000	657.739014	
-0.989047	0.147339	0.008731	-0.142842	-0.970397	0.194743	0.037166	0.191363	0.980815	-107.819000	-126.806000	657.739014	
-0.989047	0.147339	0.008731	-0.142842	-0.970397	0.194743	0.037166	0.191363	0.980815	-107.819000	-126.806000	657.739014	
-0.904706	0.420205	0.070244	-0.421078	-0.907021	0.002597	0.064804	-0.027228	0.997526	-71.063835	-142.769760	613.371643	
-0.830551	0.527634	0.178292	-0.533039	-0.845852	0.020101	0.161415	-0.078341	0.983772	-64.143845	-150.797501	588.991028	
-0.763953	0.597741	0.243068	-0.619865	-0.784477	-0.019064	0.179286	-0.165233	0.969821	-56.696442	-156.703857	581.283020	
-0.668113	0.712784	0.213456	-0.702064	-0.698922	0.136434	0.246437	-0.058706	0.967379	-37.573929	-163.175583	564.793030	
-0.593764	0.783370	0.183782	-0.802580	-0.592919	-0.065670	0.057524	-0.186493	0.980770	-25.933056	-170.227951	575.437134	
-0.484031	0.852852	0.195849	-0.869052	-0.494681	0.006339	0.102289	-0.167135	0.980613	-6.340132	-176.247742	569.755737	
-0.365470	0.908898	0.200837	-0.924557	-0.379453	0.034786	0.107825	-0.172972	0.979007	12.259832	-185.208038	579.600037	
-0.217940	0.947678	0.233256	-0.970788	-0.235079	0.048039	0.100359	-0.215973	0.971228	22.349865	-189.839386	571.665100	
-0.071047	0.972245	0.222915	-0.980505	-0.109118	0.163413	0.183201	-0.206959	0.961044	30.092348	-187.919998	561.077454	
0.092961	0.974289	0.205229	-0.923151	0.007115	0.384372	0.373030	-0.225189	0.900077	41.919853	-181.705185	539.018982	
0.269445	0.941049	0.204514	-0.851183	0.133392	0.507635	0.450429	-0.310858	0.836947	47.708965	-180.002304	529.044006	
0.353426	0.914143	0.198580	-0.810259	0.193054	0.553363	0.467516	-0.356474	0.808922	58.758587	-181.119003	529.823242	
0.396097	0.899545	0.184188	-0.778753	0.222835	0.586420	0.486468	-0.375716	0.788788	64.256531	-179.904907	526.426453	
0.451146	0.865556	0.217441	-0.734946	0.222110	0.640719	0.506283	-0.448865	0.736341	68.465027	-179.472229	529.369446	
0.505122	0.824449	0.255216	-0.712051	0.231008	0.663037	0.487684	-0.516642	0.703737	73.307915	-177.690643	536.697876	
0.600126	0.757775	0.256176	-0.634591	0.256054	0.729198	0.486973	-0.600177	0.634542	76.505760	-180.166275	554.420410	
0.627100	0.738037	0.249091	-0.549628	0.192656	0.812892	0.551955	-0.646672	0.526461	79.755753	-177.566498	569.751770	
0.642213	0.707146	0.295816	-0.552224	0.159177	0.818359	0.531613	-0.688917	0.492728	81.176208	-176.030594	580.791016	
0.646810	0.675802	0.353452	-0.548882	0.090732	0.830962	0.529495	-0.731477	0.429622	78.785210	-169.224167	591.361572	
0.706818	0.593687	0.384635	-0.483187	0.008058	0.875481	0.516663	-0.804655	0.292557	73.923805	-167.931992	614.162598	
0.691222	0.547530	0.471617	-0.520968	-0.074722	0.850300	0.500805	-0.833443	0.233596	68.320343	-160.545395	612.635864	
0.683277	0.475607	0.554013	-0.548928	-0.165726	0.819277	0.481468	-0.863905	0.147837	64.073296	-152.405304	615.177429	
0.712438	0.405738	0.572545	-0.442631	-0.373286	0.815313	0.544527	-0.834286	-0.086351	60.773842	-137.417526	617.214722	
0.820814	0.324298	0.470207	-0.255263	-0.528162	0.809868	0.510984	-0.784777	-0.350742	48.720455	-131.320908	623.657043	
0.908966	0.268316	0.319040	-0.074029	-0.649265	0.756951	0.410244	-0.711661	-0.570297	32.789200	-124.659477	619.226440	
0.915900	0.207101	0.343855	-0.078802	-0.747189	0.659923	0.393596	-0.631520	-0.668031	23.333269	-114.095634	603.404968	
0.917050	0.099233	0.386227	-0.148435	-0.813999	0.561581	0.370116	-0.572327	-0.731749	6.034534	-107.281563	602.451294	
0.900504	0.049595	0.432009	-0.173119	-0.870462	0.460788	0.398901	-0.489731	-0.775269	-12.153702	-93.525467	602.705750	
0.860649	-0.071354	0.504175	-0.286539	-0.886354	0.363692	0.420927	-0.457476	-0.783286	-30.584354	-85.697350	600.644043	
0.775336	-0.215666	0.593583	-0.366409	-0.919141	0.144651	0.514391	-0.329648	-0.791666	-39.515598	-72.029526	596.589294	
0.719625	-0.330181	0.610836	-0.466563	-0.881455	0.073194	0.514257	-0.337666	-0.788367	-49.465519	-65.136902	605.729309	
0.698386	-0.388269	0.601252	-0.456527	-0.888642	-0.043577	0.551218	-0.244054	-0.797870	-69.858612	-52.395264	622.301086	
0.560647	-0.476343	0.677327	-0.528215	-0.835671	-0.150479	0.637702	-0.273409	-0.720128	-88.415047	-45.616879	621.301758	
0.415303	-0.537999	0.733539	-0.579471	-0.778056	-0.242574	0.701240	-0.324323	-0.634884	-106.170700	-39.844578	633.141968	
0.261364	-0.559558	0.786500	-0.554180	-0.754135	-0.352371	0.790300	-0.343765	-0.507200	-123.930550	-34.226574	649.030151	
0.243545	-0.621489	0.744605	-0.468144	-0.747696	-0.470949	0.849428	-0.233885	-0.473045	-134.340393	-22.959557	657.456360	
0.192417	-0.672801	0.714362	-0.412728	-0.715934	-0.563111	0.890299	-0.186485	-0.415443	-144.060760	-11.732145	666.624146	
0.262390	-0.742930	0.615797	-0.316586	-0.669113	-0.672356	0.911551	-0.018533	-0.410770	-156.137207	-6.902923	697.068237	
0.315901	-0.780865	0.538940	-0.232979	-0.614478	-0.753750	0.919743	0.112549	-0.376039	-173.109177	-2.433772	713.397278	
0.293220	-0.768929	0.568129	-0.210408	-0.631581	-0.746213	0.932604	0.099267	-0.346981	-183.083344	3.415675	719.716492	
0.322902	-0.744316	0.584576	-0.205477	-0.658063	-0.724385	0.923858	0.113789	-0.365430	-190.636368	11.668194	734.920288	
0.404120	-0.700086	0.588699	-0.099236	-0.673351	-0.732633	0.909307	0.237652	-0.341589	-197.741943	16.004868	745.978760	
0.462286	-0.650947	0.602130	-0.044586	-0.695249	-0.717385	0.885610	0.304791	-0.350427	-200.858902	23.270954	763.397217	
0.492084	-0.608539	0.622522	0.022844	-0.705819	-0.708024	0.870248	0.362629	-0.333421	-201.470490	30.271738	764.218628	
0.490091	-0.572657	0.657172	0.085294	-0.718798	-0.689967	0.867488	0.394200	-0.303432	-200.870682	33.024666	776.753723	
0.480186	-0.508492	0.714743	0.230365	-0.713125	-0.662107	0.846377	0.482586	-0.225294	-197.555435	34.121319	776.500488	
0.488840	-0.487714	0.723305	0.256397	-0.712181	-0.653498	0.833844	0.504909	-0.223095	-195.620956	34.452034	802.092163	
0.618096	-0.426426	0.660393	0.367909	-0.585478	-0.722398	0.694695	0.689476	-0.204996	-192.125381	30.060360	802.164124	
0.578725	-0.365046	0.729258	0.409121	-0.643600	-0.646838	0.705477	0.672697	-0.223120	-183.633347	32.629368	809.269104	
0.469786	-0.321809	0.822034	0.305762	-0.814231	-0.493495	0.828137	0.483184	-0.284118	-177.230469	38.246555	832.755249	
0.431650	-0.259622	0.863872	0.352814	-0.832801	-0.426575	0.830182	0.488917	-0.267880	-164.312561	36.885849	831.934570	
0.433011	-0.224718	0.872928	0.290593	-0.881919	-0.371180	0.853263	0.414392	-0.316579	-159.417511	35.106323	854.538879	
0.450795	-0.167380	0.876794	0.293678	-0.899767	-0.322757	0.842934	0.402993	-0.356456	-145.320160	33.067959	873.431885	
0.430656	-0.107010	0.896149	0.389143	-0.873886	-0.291360	0.814312	0.474206	-0.334703	-136.121658	27.829443	886.544617	
0.392363	-0.088827	0.915511	0.352038	-0.905040	-0.238685	0.849777	0.415947	-0.323835	-119.704758	22.245607	904.276062	
0.385488	-0.071349	0.919950	0.302304	-0.932213	-0.198975	0.871787	0.354808	-0.337788	-100.972481	16.253586	914.378052	
0.397964	-0.059457	0.915472	0.303281	-0.933264	-0.192452	0.865821	0.354235	-0.353374	-81.601074	12.704264	919.619324	
0.421569	-0.033929	0.906161	0.280630	-0.945360	-0.165953	0.862280	0.324258	-0.389013	-61.840458	2.866092	937.229004	
0.454023	-0.034093	0.890337	0.254023	-0.952842	-0.166025	0.854012	0.301546	-0.423952	-40.760452	-2.117894	935.781311	
0.479935	-0.039475	0.876415	0.231235	-0.957970	-0.169775	0.846282	0.284140	-0.450636	-30.243332	-7.476048	947.845337	
0.482796	-0.046860	0.874478	0.211527	-0.962759	-0.168374	0.849803	0.266267	-0.454905	-19.639631	-19.171432	960.332581	
0.561131	-0.076087	0.824223	0.219401	-0.946475	-0.236742	0.798120	0.313679	-0.514403	0.304689	-26.088295	975.824097	
0.581292	-0.139890	0.801580	0.172613	-0.941490	-0.289483	0.795176	0.306638	-0.523134	20.248035	-33.270287	990.810730	
0.601461	-0.210730	0.770609	0.108151	-0.934227	-0.339886	0.791549	0.287771	-0.539110	29.220327	-40.642365	993.989990	
0.609912	-0.258123	0.749253	0.012485	-0.942218	-0.334765	0.792371	0.213532	-0.571448	37.536270	-53.170074	992.657776	
0.591472	-0.315785	0.741916	-0.047542	-0.932177	-0.358866	0.804923	0.176988	-0.566370	53.602634	-66.022011	994.486816	
0.606526	-0.354976	0.711420	-0.140195	-0.928525	-0.343781	0.782606	0.108776	-0.612941	67.341095	-71.936226	1001.441101	
0.602101	-0.433906	0.670224	-0.192399	-0.893551	-0.405646	0.774892	0.115291	-0.621491	79.887871	-87.216080	1000.078430	
0.595482	-0.533513	0.600638	-0.312246	-0.842568	-0.438842	0.740206	0.073776	-0.668321	88.672539	-94.286858	996.634644	
0.588557	-0.594975	0.547361	-0.321568	-0.793468	-0.516722	0.741751	0.128107	-0.658326	93.885193	-108.541344	1003.811462	
0.610734	-0.647803	0.455362	-0.316428	-0.726822	-0.609593	0.725864	0.228211	-0.648877	96.858063	-116.508690	1009.966614	
0.533512	-0.730076	0.427027	-0.423794	-0.667682	-0.612046	0.731959	0.145563	-0.665618	98.675293	-123.199211	1006.741882	
0.520208	-0.764402	0.380883	-0.463027	-0.627180	-0.626301	0.717628	0.149448	-0.680202	100.206253	-136.950577	1012.299438	
0.487164	-0.811964	0.321535	-0.474739	-0.555251	-0.682876	0.733004	0.180028	-0.655969	99.895607	-149.985535	1011.864136	
0.467995	-0.848330	0.247620	-0.504396	-0.486488	-0.713382	0.725648	0.208962	-0.655569	98.266068	-154.678482	1007.756165	
0.460527	-0.865033	0.199077	-0.566173	-0.458989	-0.684673	0.683640	0.202600	-0.701135	96.668884	-168.372742	1019.898376	
0.475493	-0.868067	0.142705	-0.563034	-0.424934	-0.708819	0.675943	0.256691	-0.690805	89.752548	-180.633514	1026.192993	
0.526911	-0.849649	-0.021438	-0.571498	-0.335520	-0.748877	0.629090	0.406844	-0.662363	84.543243	-186.991837	1033.879761	
0.543982	-0.838626	-0.028075	-0.560799	-0.338471	-0.755607	0.624170	0.426781	-0.654424	73.333160	-192.110107	1033.131348	
0.636799	-0.767473	-0.073964	-0.513135	-0.350248	-0.783594	0.575482	0.536946	-0.616855	59.688957	-196.397095	1027.939819	
0.707028	-0.694888	-0.131301	-0.496004	-0.354931	-0.792467	0.504075	0.625423	-0.595614	50.832767	-199.524017	1024.551147	
0.761857	-0.603165	-0.236147	-0.524183	-0.359921	-0.771809	0.380535	0.711792	-0.590378	41.102791	-205.430603	1024.156006	
0.861356	-0.476773	-0.175363	-0.378787	-0.372758	-0.847096	0.338507	0.796076	-0.501673	31.661407	-207.300888	1011.186584	
0.950417	-0.286900	0.119979	-0.031625	-0.472982	-0.880504	0.309366	0.833052	-0.458604	17.841946	-213.665405	1016.140198	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.914991	-0.040198	0.401466	0.295491	-0.744284	0.598937	0.274729	0.666652	0.692891	-44.194111	-202.913803	937.825012	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.644576	0.368422	0.669917	-0.411981	-0.905511	0.101589	0.644044	-0.210511	0.735453	-101.075478	-193.751282	930.053284	
-0.685186	0.422010	0.593657	-0.438235	-0.889874	0.126778	0.581781	-0.173295	0.794669	-111.799873	-191.690109	941.984436	
-0.479042	0.463650	0.745351	-0.573785	-0.807995	0.133843	0.664297	-0.363554	0.653098	-122.833115	-187.666656	939.708557	
-0.383687	0.477801	0.790247	-0.809494	-0.585844	-0.038819	0.444414	-0.654595	0.611557	-129.774506	-171.734665	919.769470	
-0.343556	0.497587	0.796478	-0.905891	-0.399231	-0.141337	0.247651	-0.770079	0.587917	-134.969177	-160.220840	903.746155	
