0.210135	-0.212456	-0.954310	0.734666	-0.609716	0.297511	-0.645066	-0.763615	0.027962	-31.557720	-215.355103	985.988403	
0.094820	-0.145467	-0.984810	0.713078	-0.680373	0.169156	-0.694643	-0.718284	0.039217	-20.090754	-201.701080	973.978149	
0.026186	-0.123357	-0.992018	0.749280	-0.654481	0.101164	-0.661736	-0.745947	0.075291	-10.465525	-190.740677	966.983887	
0.036083	-0.068071	-0.997028	0.746860	-0.661054	0.072162	-0.664001	-0.747244	0.026987	7.857560	-188.190994	1018.549988	
0.036083	-0.068071	-0.997028	0.746860	-0.661054	0.072162	-0.664001	-0.747244	0.026987	7.857560	-188.190994	1018.549988	
0.036083	-0.068071	-0.997028	0.746860	-0.661054	0.072162	-0.664001	-0.747244	0.026987	7.857560	-188.190994	1018.549988	
-0.028233	0.134119	-0.990563	0.655055	-0.746042	-0.119682	-0.755053	-0.652253	-0.066792	43.459282	-147.726501	1007.014099	
-0.038399	0.213254	-0.976241	0.612905	-0.766584	-0.191563	-0.789223	-0.605700	-0.101269	51.777122	-132.974884	1003.976135	
0.013876	0.257402	-0.966205	0.600066	-0.775093	-0.197871	-0.799831	-0.577041	-0.165213	68.101791	-120.628616	1009.323792	
0.056987	0.263736	-0.962910	0.587636	-0.788573	-0.181208	-0.807117	-0.555515	-0.199919	74.676308	-112.706131	1001.072449	
0.129561	0.292682	-0.947392	0.547187	-0.817898	-0.177846	-0.826922	-0.495359	-0.266119	90.455986	-107.042877	1015.768799	
0.143536	0.363973	-0.920283	0.556114	-0.798872	-0.229218	-0.818618	-0.478882	-0.317077	102.321396	-97.754807	1014.895752	
0.205069	0.380572	-0.901726	0.490659	-0.837150	-0.241732	-0.846877	-0.392869	-0.358405	112.373039	-82.468506	1013.543884	
0.237107	0.385539	-0.891706	0.431051	-0.864332	-0.259086	-0.870618	-0.322940	-0.371126	115.232788	-66.582817	1007.967346	
0.327293	0.394243	-0.858749	0.395995	-0.882377	-0.254165	-0.857944	-0.256875	-0.444914	119.503616	-52.728920	1014.927917	
0.414642	0.390273	-0.822045	0.370380	-0.897530	-0.239289	-0.831199	-0.205251	-0.516702	123.475983	-45.473274	1010.411072	
0.496999	0.346491	-0.795572	0.333742	-0.922626	-0.193335	-0.801005	-0.169429	-0.574182	125.268097	-30.783762	1004.053101	
0.545402	0.323207	-0.773352	0.308792	-0.935247	-0.173094	-0.779221	-0.144399	-0.609889	126.107765	-16.852978	1003.764099	
0.572558	0.280639	-0.770337	0.245013	-0.955223	-0.165887	-0.782398	-0.093763	-0.615680	121.342651	-3.226035	991.920044	
0.599502	0.254536	-0.758821	0.229057	-0.962992	-0.142057	-0.766897	-0.088650	-0.635618	116.604889	2.774755	978.236694	
0.653893	0.177994	-0.735352	0.131151	-0.983885	-0.121530	-0.745134	-0.016975	-0.666699	113.219627	8.631460	974.318848	
0.700061	0.130012	-0.702148	0.101749	-0.991415	-0.082126	-0.706797	-0.013950	-0.707278	105.989868	19.851334	972.370789	
0.735265	0.095655	-0.670996	0.073325	-0.995407	-0.061554	-0.673803	-0.003943	-0.738900	94.688751	25.547012	963.513672	
0.781887	-0.000929	-0.623420	0.018408	-0.999529	0.024576	-0.623149	-0.030692	-0.781500	88.130638	30.650217	955.266602	
0.828142	-0.057950	-0.557516	-0.029809	-0.997788	0.059435	-0.559727	-0.032602	-0.828035	74.842346	38.856209	950.345093	
0.828195	-0.111683	-0.549200	-0.040565	-0.989319	0.140012	-0.558971	-0.093680	-0.823878	66.715935	45.231712	945.259033	
0.849645	-0.174837	-0.497531	-0.054539	-0.967516	0.246857	-0.524529	-0.182606	-0.831578	51.286377	47.929050	941.567566	
0.830894	-0.237480	-0.503209	-0.063032	-0.938700	0.338925	-0.552850	-0.249893	-0.794927	32.618793	51.934849	921.983521	
0.819572	-0.358329	-0.447105	-0.175273	-0.899701	0.399773	-0.545511	-0.249278	-0.800173	14.279283	55.105598	911.513611	
0.779244	-0.466760	-0.418229	-0.242940	-0.840117	0.484958	-0.577720	-0.276296	-0.768048	5.556788	55.879616	894.469482	
0.721614	-0.567048	-0.397153	-0.326512	-0.784629	0.527018	-0.610462	-0.250629	-0.751346	-13.622845	56.061771	888.023254	
0.646073	-0.665068	-0.374533	-0.375768	-0.704251	0.602354	-0.664371	-0.248428	-0.704907	-33.927948	55.175529	883.958008	
0.555822	-0.751460	-0.355487	-0.399267	-0.616393	0.678710	-0.729143	-0.235308	-0.642636	-53.981598	54.354504	878.977722	
0.492356	-0.816854	-0.300561	-0.380314	-0.512507	0.769869	-0.782910	-0.264742	-0.562995	-70.786041	50.852261	865.115967	
0.443844	-0.858293	-0.257557	-0.392389	-0.444550	0.805237	-0.805627	-0.256337	-0.534094	-79.346176	45.425919	859.457581	
0.363950	-0.898076	-0.246981	-0.335524	-0.373777	0.864705	-0.868888	-0.231842	-0.437360	-89.109772	39.939816	844.273865	
0.238281	-0.945251	-0.222989	-0.315542	-0.292495	0.902707	-0.918508	-0.144735	-0.367960	-104.718758	36.768036	821.293335	
0.089009	-0.974093	-0.207896	-0.277250	-0.224706	0.934152	-0.956667	-0.025509	-0.290066	-123.058311	32.839756	818.874634	
-0.023474	-0.983316	-0.180385	-0.222920	-0.170744	0.959767	-0.974555	0.062741	-0.215191	-136.671356	26.738155	808.054321	
-0.078410	-0.982340	-0.169886	-0.116154	-0.160248	0.980218	-0.990132	0.096592	-0.101536	-146.690079	21.419203	783.141357	
-0.211730	-0.966804	-0.143041	-0.012498	-0.143670	0.989546	-0.977249	0.211304	0.018337	-152.191925	14.963915	772.945557	
-0.294863	-0.947550	-0.123311	0.087642	-0.155325	0.983967	-0.951513	0.279328	0.128845	-161.532898	8.194234	769.221191	
-0.366144	-0.924137	-0.109132	0.130166	-0.166987	0.977328	-0.921410	0.343638	0.181433	-164.522537	1.131471	754.973328	
-0.507340	-0.855891	-0.100290	0.195170	-0.227479	0.954023	-0.839354	0.464441	0.282454	-168.900406	-12.226151	735.857239	
-0.532262	-0.841387	-0.093629	0.301937	-0.291993	0.907509	-0.790906	0.454762	0.409463	-171.764374	-25.797047	730.622375	
-0.639262	-0.765510	-0.073073	0.321925	-0.352704	0.878614	-0.698362	0.538140	0.471907	-172.456512	-34.215919	728.150513	
-0.695223	-0.716898	-0.052180	0.337342	-0.389522	0.857013	-0.634718	0.578213	0.512644	-170.397766	-41.632069	719.204285	
-0.791096	-0.609067	-0.056625	0.293681	-0.459389	0.838279	-0.536581	0.646530	0.542291	-167.450027	-48.920052	707.054443	
-0.868759	-0.494879	-0.018812	0.301017	-0.557837	0.773438	-0.393253	0.666268	0.633592	-162.139038	-64.282288	699.198181	
-0.919948	-0.388565	-0.052100	0.218417	-0.618343	0.754948	-0.325563	0.683133	0.653711	-159.184021	-72.680199	685.056946	
-0.963032	-0.267921	-0.028099	0.185124	-0.733961	0.653476	-0.195704	0.624116	0.756425	-155.364655	-88.536644	682.570251	
-0.979519	-0.199704	-0.025734	0.155540	-0.831605	0.533143	-0.127872	0.518221	0.845633	-143.670471	-97.838562	678.064636	
-0.987816	-0.148505	-0.046554	0.116340	-0.903310	0.412912	-0.103374	0.402465	0.909579	-128.762070	-112.089333	671.843628	
-0.999603	0.003179	0.028027	0.004756	-0.960395	0.278602	0.027802	0.278624	0.959997	-115.555740	-119.824875	666.185242	
-0.988875	0.147744	0.017306	-0.143240	-0.977133	0.157143	0.040126	0.152916	0.987423	-108.359314	-126.791718	664.114075	
-0.978202	0.204102	0.038255	-0.197419	-0.971189	0.133484	0.064396	0.123022	0.990312	-90.403915	-135.207642	653.738831	
-0.970973	0.238615	-0.016580	-0.237459	-0.953297	0.186651	0.028731	0.185170	0.982286	-82.522743	-144.047623	643.598877	
-0.918003	0.391238	0.064836	-0.387907	-0.919852	0.058316	0.082454	0.028384	0.996190	-72.849472	-150.998749	640.222107	
-0.877171	0.462003	0.130865	-0.468293	-0.883339	-0.020389	0.106177	-0.079168	0.991189	-61.273270	-163.268219	625.447021	
-0.850557	0.525517	-0.019621	-0.508434	-0.831295	-0.224597	-0.134342	-0.181057	0.974253	-52.463982	-169.143127	624.524963	
-0.770246	0.637043	-0.029949	-0.608811	-0.748473	-0.262938	-0.189921	-0.184295	0.964347	-32.032768	-176.483353	614.582397	
-0.672812	0.738273	-0.047724	-0.676848	-0.640310	-0.363153	-0.298665	-0.212032	0.930506	-22.064791	-182.071136	615.648254	
-0.570517	0.818552	-0.066961	-0.666966	-0.509351	-0.543799	-0.479236	-0.265587	0.836539	-3.685271	-183.335144	589.324829	
-0.440398	0.897433	0.025748	-0.734265	-0.343527	-0.585530	-0.516628	-0.276772	0.810242	13.996800	-187.080002	583.338013	
-0.440398	0.897433	0.025748	-0.734265	-0.343527	-0.585530	-0.516628	-0.276772	0.810242	13.996800	-187.080002	583.338013	
-0.440398	0.897433	0.025748	-0.734265	-0.343527	-0.585530	-0.516628	-0.276772	0.810242	13.996800	-187.080002	583.338013	
-0.440398	0.897433	0.025748	-0.734265	-0.343527	-0.585530	-0.516628	-0.276772	0.810242	13.996800	-187.080002	583.338013	
-0.440398	0.897433	0.025748	-0.734265	-0.343527	-0.585530	-0.516628	-0.276772	0.810242	13.996800	-187.080002	583.338013	
0.190503	0.980678	-0.044496	-0.515795	0.061425	-0.854507	-0.835263	0.185737	0.517530	65.304802	-196.741211	559.491333	
0.253273	0.966377	-0.044373	-0.421918	0.069070	-0.903999	-0.870539	0.247681	0.425225	67.045357	-192.503113	549.688721	
0.341786	0.939015	-0.037864	-0.272233	0.060364	-0.960335	-0.899484	0.338538	0.276263	66.437973	-185.112686	538.972900	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.885316	0.440780	-0.148086	0.186121	-0.627760	-0.755828	-0.426116	0.641585	-0.637805	56.535789	-137.694122	566.290955	
0.931889	0.323540	-0.164026	0.134512	-0.728160	-0.672078	-0.336882	0.604240	-0.722084	43.640148	-131.342834	570.941833	
0.952671	0.252289	-0.169610	0.093791	-0.774629	-0.625423	-0.289172	0.579915	-0.761629	29.229454	-124.133530	573.360107	
0.970081	0.182038	-0.160637	0.069858	-0.842971	-0.533404	-0.232513	0.506224	-0.830467	20.921631	-115.495255	577.140076	
0.980964	0.056148	-0.185894	-0.042305	-0.872502	-0.486777	-0.189524	0.485375	-0.853517	4.667912	-107.073349	578.711365	
0.973625	0.004629	-0.228108	-0.110915	-0.864100	-0.490947	-0.199381	0.503299	-0.840796	-10.508801	-90.550858	566.744202	
0.948679	-0.126217	-0.289960	-0.197265	-0.952833	-0.230643	-0.247173	0.276006	-0.928831	-34.969898	-89.604401	615.853027	
0.948679	-0.126217	-0.289960	-0.197265	-0.952833	-0.230643	-0.247173	0.276006	-0.928831	-34.969898	-89.604401	615.853027	
0.948679	-0.126217	-0.289960	-0.197265	-0.952833	-0.230643	-0.247173	0.276006	-0.928831	-34.969898	-89.604401	615.853027	
0.813842	-0.429218	-0.391705	-0.407075	-0.902165	0.142790	-0.414671	0.043244	-0.908944	-74.686348	-52.980881	642.852234	
0.732748	-0.533469	-0.422482	-0.510915	-0.841365	0.176270	-0.449496	0.086690	-0.889066	-95.010963	-46.025284	649.497192	
0.628856	-0.615114	-0.475578	-0.590417	-0.775772	0.222679	-0.505913	0.140756	-0.851023	-114.444962	-39.915123	663.588806	
0.570520	-0.638775	-0.516209	-0.527229	-0.766788	0.366151	-0.629711	0.063263	-0.774249	-134.119308	-32.983280	680.069214	
0.498711	-0.652880	-0.570117	-0.463723	-0.756673	0.460876	-0.732289	0.034532	-0.680118	-143.618317	-19.734129	685.565308	
0.380667	-0.691983	-0.613394	-0.515644	-0.709475	0.480371	-0.767596	0.133430	-0.626891	-152.175522	-6.831882	690.803284	
0.262766	-0.729491	-0.631503	-0.552988	-0.650204	0.520999	-0.790670	0.212312	-0.574252	-160.949661	-1.906262	703.920044	
0.143663	-0.749355	-0.646396	-0.534791	-0.608371	0.586416	-0.832682	0.261440	-0.488149	-175.967758	2.804883	714.164307	
0.098047	-0.721390	-0.685553	-0.447990	-0.647121	0.616879	-0.888646	0.246637	-0.386624	-186.236023	9.207266	723.445557	
-0.015017	-0.693133	-0.720653	-0.483865	-0.625686	0.611876	-0.875014	0.357886	-0.325987	-190.258224	18.095001	726.974182	
-0.094637	-0.649607	-0.754357	-0.456522	-0.645064	0.612764	-0.884664	0.402370	-0.235514	-196.431152	22.332016	735.722412	
-0.140053	-0.600592	-0.787194	-0.482094	-0.653066	0.584030	-0.864853	0.461296	-0.198079	-198.437439	29.269928	749.969543	
-0.167597	-0.576047	-0.800051	-0.439530	-0.682752	0.583664	-0.882454	0.449466	-0.138763	-197.624954	35.706783	749.822510	
-0.219949	-0.540393	-0.812156	-0.377375	-0.720591	0.581668	-0.899562	0.434423	-0.045437	-196.295929	38.641048	759.879150	
-0.306928	-0.471655	-0.826642	-0.339621	-0.757104	0.558078	-0.889074	0.452034	0.072192	-197.805695	40.185593	773.187195	
-0.287207	-0.472847	-0.833024	-0.283858	-0.788585	0.545490	-0.914843	0.393128	0.092266	-192.026917	41.196396	789.190796	
-0.316664	-0.436629	-0.842069	-0.261090	-0.813338	0.519916	-0.911897	0.384493	0.143555	-185.800690	43.039940	789.212646	
-0.316241	-0.398690	-0.860836	-0.276428	-0.829304	0.485636	-0.907513	0.391536	0.152051	-180.183411	43.141693	810.669861	
-0.387096	-0.341327	-0.856535	-0.284752	-0.839293	0.463145	-0.876968	0.423181	0.227694	-179.746994	41.632370	827.443298	
-0.532700	-0.263470	-0.804248	-0.222007	-0.873521	0.433212	-0.816666	0.409320	0.406833	-175.618103	39.230034	833.564819	
-0.710117	-0.193132	-0.677078	-0.061798	-0.940835	0.333180	-0.701367	0.278438	0.656168	-177.100662	38.906425	846.015625	
-0.279710	-0.183492	-0.942387	-0.260317	-0.930302	0.258404	-0.924120	0.317598	0.212449	-145.261002	36.186199	875.078979	
-0.279710	-0.183492	-0.942387	-0.260317	-0.930302	0.258404	-0.924120	0.317598	0.212449	-145.261002	36.186199	875.078979	
-0.279710	-0.183492	-0.942387	-0.260317	-0.930302	0.258404	-0.924120	0.317598	0.212449	-145.261002	36.186199	875.078979	
-0.200153	-0.061143	-0.977855	-0.231297	-0.966892	0.107801	-0.952072	0.247752	0.179384	-100.547447	17.673410	904.821899	
-0.162577	-0.043373	-0.985742	-0.237270	-0.968000	0.081725	-0.957743	0.247174	0.147083	-81.472397	14.852563	909.026855	
-0.097189	-0.017280	-0.995116	-0.252328	-0.966754	0.041432	-0.962749	0.255122	0.089597	-62.246738	5.679508	927.351562	
-0.041204	0.003175	-0.999146	-0.237392	-0.971391	0.006703	-0.970540	0.237465	0.040779	-41.117668	1.019707	918.913269	
0.053920	-0.008492	-0.998509	-0.245939	-0.969272	-0.005037	-0.967785	0.245844	-0.054352	-30.780136	-4.516976	924.026855	
0.084030	-0.014427	-0.996359	-0.217697	-0.976007	-0.004227	-0.972392	0.217259	-0.085155	-21.166500	-16.744600	960.642029	
0.084030	-0.014427	-0.996359	-0.217697	-0.976007	-0.004227	-0.972392	0.217259	-0.085155	-21.166500	-16.744600	960.642029	
0.084030	-0.014427	-0.996359	-0.217697	-0.976007	-0.004227	-0.972392	0.217259	-0.085155	-21.166500	-16.744600	960.642029	
0.249547	-0.165283	-0.954153	-0.437350	-0.898346	0.041233	-0.863974	0.407009	-0.296465	26.168182	-35.833523	977.883728	
0.249765	-0.197981	-0.947851	-0.369414	-0.924322	0.095724	-0.895070	0.326241	-0.304000	33.522495	-48.353649	977.079407	
0.271252	-0.252804	-0.928716	-0.322857	-0.932887	0.159642	-0.906745	0.256539	-0.334667	48.495289	-58.924946	966.374390	
0.276729	-0.302806	-0.911992	-0.250843	-0.938913	0.235631	-0.927631	0.163561	-0.335781	61.558365	-64.248817	970.555603	
0.284937	-0.379548	-0.880201	-0.369261	-0.890859	0.264607	-0.884566	0.249628	-0.393990	75.444191	-81.024918	986.612915	
0.277199	-0.486978	-0.828258	-0.444870	-0.829122	0.338598	-0.851617	0.274609	-0.446474	87.183266	-91.405075	1008.561096	
0.210480	-0.545931	-0.810960	-0.424654	-0.798251	0.427159	-0.880549	0.254469	-0.399848	91.767632	-105.668442	1011.126770	
0.136157	-0.590097	-0.795767	-0.505930	-0.732024	0.456263	-0.851761	0.340479	-0.398218	94.268394	-113.448784	1007.460083	
0.092900	-0.653359	-0.751326	-0.463789	-0.696124	0.548007	-0.881061	0.297547	-0.367690	96.680321	-117.778473	1002.251709	
0.058872	-0.712464	-0.699234	-0.418639	-0.653501	0.630617	-0.906242	0.255601	-0.336738	98.722374	-132.491028	1015.085815	
-0.046966	-0.735837	-0.675526	-0.467587	-0.581410	0.665826	-0.882698	0.347139	-0.316761	98.468636	-146.274567	1014.511658	
-0.154721	-0.751691	-0.641108	-0.474968	-0.512417	0.715426	-0.866295	0.415198	-0.277747	97.612267	-152.835098	1017.321045	
-0.216424	-0.763410	-0.608575	-0.393321	-0.502348	0.770029	-0.893566	0.406019	-0.191546	95.496910	-165.464752	1019.074097	
-0.263698	-0.787498	-0.557054	-0.341352	-0.463943	0.817456	-0.902188	0.405713	-0.146473	89.678513	-177.367325	1027.112915	
-0.401508	-0.766235	-0.501671	-0.357656	-0.373089	0.856088	-0.843133	0.523152	-0.124250	82.068810	-182.102783	1009.161377	
-0.446463	-0.778207	-0.441660	-0.224840	-0.380183	0.897166	-0.866093	0.499855	-0.005235	73.995758	-188.490158	1025.080322	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.932519	-0.361066	-0.006312	0.233259	-0.615594	0.752751	-0.275678	0.700482	0.658275	15.424931	-209.507675	1003.745850	
-0.939500	-0.342396	0.010242	0.248031	-0.659341	0.709754	-0.236264	0.669354	0.704375	7.415980	-207.745712	987.520752	
-0.903037	-0.425723	-0.057307	0.278572	-0.681939	0.676282	-0.326989	0.594743	0.734410	-4.255692	-203.874069	961.350464	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.799888	0.259695	0.541052	-0.126352	-0.954194	0.271198	0.586697	0.148564	0.796061	-78.041763	-207.415421	969.378601	
-0.758517	0.373231	0.534183	-0.382172	-0.918745	0.099255	0.527823	-0.128863	0.839521	-97.434921	-204.328568	987.134521	
-0.699480	0.405285	0.588618	-0.498049	-0.867133	0.005201	0.512518	-0.289523	0.808394	-109.041656	-202.491440	989.712402	
-0.589085	0.424024	0.687883	-0.533535	-0.843429	0.063000	0.606894	-0.329897	0.723082	-111.333000	-193.983002	943.135010	
-0.589085	0.424024	0.687883	-0.533535	-0.843429	0.063000	0.606894	-0.329897	0.723082	-111.333000	-193.983002	943.135010	
