0.048177	0.317195	-0.947136	0.547213	-0.801655	-0.240639	-0.835605	-0.506692	-0.212195	75.592018	-111.828812	1004.493958	
0.095088	0.341519	-0.935052	0.524108	-0.815756	-0.244649	-0.846326	-0.466805	-0.256562	89.068863	-104.224831	1003.863770	
0.127850	0.393437	-0.910418	0.547860	-0.793205	-0.265848	-0.826742	-0.464792	-0.316960	100.315948	-96.100227	998.783325	
0.192908	0.402932	-0.894669	0.487676	-0.830576	-0.268914	-0.851444	-0.384433	-0.356725	110.652214	-81.200027	1000.221375	
0.256804	0.404488	-0.877748	0.432035	-0.860455	-0.270117	-0.864521	-0.309850	-0.395721	114.408722	-65.809418	998.609863	
0.334912	0.404139	-0.851179	0.393920	-0.880671	-0.263146	-0.855955	-0.247165	-0.454146	117.403755	-51.438221	993.798462	
0.415864	0.396220	-0.818576	0.365380	-0.897053	-0.248581	-0.832799	-0.195715	-0.517823	121.504684	-44.513885	989.461182	
0.482441	0.358899	-0.799025	0.336703	-0.918103	-0.209088	-0.808629	-0.168161	-0.563773	123.162758	-29.395908	984.592773	
0.526129	0.336914	-0.780818	0.319482	-0.929223	-0.185677	-0.788111	-0.151766	-0.596530	123.423561	-15.714451	979.608887	
0.593046	0.285761	-0.752752	0.245987	-0.954505	-0.168553	-0.766672	-0.085207	-0.636360	119.935715	-2.269747	973.065552	
0.623394	0.257639	-0.738243	0.218776	-0.963918	-0.151656	-0.750677	-0.066968	-0.657266	115.489639	3.753015	966.826843	
0.668424	0.177799	-0.722216	0.135209	-0.983876	-0.117077	-0.731387	-0.019393	-0.681687	112.252571	9.372590	965.963684	
0.696100	0.135014	-0.705135	0.106156	-0.990719	-0.084900	-0.710052	-0.015755	-0.703973	104.217186	20.875647	957.515259	
0.733311	0.090796	-0.673803	0.081286	-0.995643	-0.045699	-0.675016	-0.021259	-0.737496	93.302727	25.370586	947.927368	
0.763706	-0.004363	-0.645549	0.011153	-0.999739	0.019951	-0.645467	-0.022436	-0.763458	86.530762	30.375273	936.429321	
0.800066	-0.056962	-0.597202	-0.023430	-0.997690	0.063771	-0.599454	-0.037028	-0.799552	73.396233	38.623119	933.555420	
0.811050	-0.114820	-0.573598	-0.036740	-0.988610	0.145944	-0.583822	-0.097293	-0.806031	66.085464	44.926079	930.794189	
0.828958	-0.171177	-0.532472	-0.052367	-0.971587	0.230817	-0.556853	-0.163453	-0.814370	50.218361	47.676582	922.219360	
0.826768	-0.231617	-0.512649	-0.064713	-0.944414	0.322326	-0.558808	-0.233313	-0.795800	32.220097	51.430077	909.041199	
0.805086	-0.346088	-0.481725	-0.175516	-0.914765	0.363867	-0.566595	-0.208394	-0.797209	14.295153	53.929985	895.797302	
0.768271	-0.462209	-0.442857	-0.247573	-0.852542	0.460305	-0.590310	-0.243999	-0.769414	5.715244	54.929493	880.726929	
0.708327	-0.569207	-0.417465	-0.351459	-0.797276	0.490742	-0.612168	-0.200883	-0.764785	-13.018509	54.541920	867.861023	
0.638756	-0.664406	-0.388016	-0.394052	-0.715637	0.576704	-0.660843	-0.215474	-0.718928	-32.658844	53.807331	865.044189	
0.554299	-0.750652	-0.359548	-0.407362	-0.621381	0.669285	-0.725816	-0.224517	-0.650218	-52.115471	52.854870	861.744263	
0.459946	-0.827246	-0.322666	-0.417179	-0.522103	0.743889	-0.783844	-0.207538	-0.585249	-70.782410	49.421131	858.236816	
0.409708	-0.865379	-0.288545	-0.418966	-0.459488	0.783159	-0.810312	-0.199976	-0.550821	-79.895683	44.546543	854.184387	
0.349147	-0.901979	-0.254027	-0.361950	-0.379859	0.851293	-0.864342	-0.205281	-0.459098	-88.264931	38.790546	835.937012	
0.280214	-0.937624	-0.205772	-0.384669	-0.306074	0.870832	-0.879494	-0.164864	-0.446441	-105.847107	35.350632	825.049988	
0.155620	-0.969724	-0.188195	-0.321529	-0.229868	0.918575	-0.934024	-0.082438	-0.347566	-120.994904	31.484251	804.435852	
-0.005624	-0.983641	-0.180055	-0.225213	-0.174186	0.958613	-0.974293	0.045943	-0.220548	-133.823898	25.930077	793.101318	
-0.082753	-0.982923	-0.164359	-0.119482	-0.153950	0.980828	-0.989381	0.100805	-0.104701	-146.139221	20.973988	776.846863	
-0.224649	-0.964882	-0.136143	-0.026450	-0.133626	0.990679	-0.974080	0.226156	0.004498	-150.767532	14.642192	763.859680	
-0.285157	-0.950490	-0.123507	0.084194	-0.153199	0.984603	-0.954775	0.270368	0.123711	-159.246307	8.105180	758.088623	
-0.343329	-0.932500	-0.112110	0.135273	-0.167217	0.976596	-0.929422	0.320129	0.183553	-163.708130	1.054575	750.038879	
-0.468928	-0.877054	-0.104318	0.210707	-0.225785	0.951117	-0.857734	0.424026	0.290680	-168.660416	-13.070077	735.607666	
-0.527579	-0.845164	-0.085767	0.288765	-0.273369	0.917543	-0.798920	0.459311	0.388278	-169.314392	-26.453516	719.811523	
-0.635126	-0.769027	-0.072182	0.300260	-0.331916	0.894246	-0.711658	0.546286	0.441717	-169.881104	-34.323174	716.693237	
-0.683699	-0.726995	-0.063507	0.322438	-0.379009	0.867402	-0.654666	0.572565	0.493540	-168.542801	-41.446476	712.057617	
-0.775889	-0.629087	-0.047369	0.342293	-0.482863	0.806027	-0.529934	0.609173	0.589981	-167.011078	-48.553802	705.026184	
-0.857941	-0.512520	-0.035484	0.305390	-0.564318	0.766996	-0.413126	0.647201	0.640670	-161.733353	-64.426880	696.232178	
-0.916638	-0.398377	-0.032704	0.252067	-0.639606	0.726201	-0.310220	0.657419	0.686705	-158.534256	-72.252876	681.177795	
-0.965857	-0.259060	0.002563	0.194343	-0.717962	0.668402	-0.171316	0.646079	0.743796	-154.746780	-88.486115	678.205811	
-0.980341	-0.196331	-0.019613	0.155764	-0.831110	0.533848	-0.121112	0.520298	0.845353	-143.154922	-96.785072	671.356628	
-0.991030	-0.133631	-0.000799	0.118132	-0.878847	0.462248	-0.062474	0.458006	0.886751	-129.000122	-110.637558	661.144287	
-0.999833	0.013748	0.011991	-0.008897	-0.941322	0.337392	0.015925	0.337228	0.941288	-115.031631	-117.882019	653.301453	
-0.989082	0.146919	0.011422	-0.141336	-0.967725	0.208643	0.041706	0.204750	0.977926	-106.979637	-125.500336	651.112244	
-0.975385	0.217803	0.034431	-0.211329	-0.967903	0.136025	0.062952	0.125400	0.990107	-89.283424	-132.390427	638.677979	
-0.958144	0.284415	0.032663	-0.282944	-0.958160	0.043266	0.043601	0.032212	0.998530	-80.577988	-138.375763	626.107483	
-0.910692	0.411156	0.039860	-0.411722	-0.911283	-0.006839	0.033511	-0.022640	0.999182	-71.300842	-143.663422	615.850708	
-0.880462	0.471897	0.045818	-0.473828	-0.872447	-0.119671	-0.016499	-0.127076	0.991756	-62.139458	-154.708633	604.928101	
-0.845968	0.529492	0.063059	-0.527492	-0.813682	-0.244278	-0.078033	-0.239915	0.967653	-52.286362	-159.463226	596.734192	
-0.760323	0.627651	0.167220	-0.643320	-0.692104	-0.327307	-0.089701	-0.356435	0.930005	-33.227791	-166.740051	584.795227	
-0.671378	0.739249	0.052559	-0.688532	-0.595936	-0.413258	-0.274179	-0.313641	0.909096	-23.424641	-172.697037	588.577515	
-0.561520	0.827095	0.024690	-0.706864	-0.463955	-0.533935	-0.430160	-0.317268	0.845165	-4.443865	-179.593124	581.593872	
-0.439965	0.897942	0.011425	-0.721923	-0.346097	-0.599201	-0.534094	-0.271876	0.800517	13.659895	-185.341248	577.387939	
-0.314250	0.949204	0.016125	-0.722290	-0.228034	-0.652913	-0.616070	-0.216825	0.757262	21.816015	-188.465225	565.671631	
-0.179961	0.983604	0.011762	-0.658556	-0.111590	-0.744211	-0.730696	-0.141675	0.667841	29.977125	-191.182602	566.904602	
-0.042105	0.999080	0.008088	-0.578141	-0.017760	-0.815743	-0.814848	-0.039023	0.578359	44.896889	-193.080353	566.459656	
0.097061	0.995270	-0.004033	-0.466899	0.041955	-0.883315	-0.878967	0.087619	0.468764	51.905392	-193.126312	561.940979	
0.162215	0.986737	-0.006024	-0.402070	0.060523	-0.913606	-0.901124	0.150623	0.406556	63.264217	-192.764404	558.818665	
0.232817	0.972298	-0.020796	-0.338555	0.060986	-0.938968	-0.911688	0.225649	0.343376	68.227226	-191.722473	556.054626	
0.301744	0.952750	-0.034884	-0.218173	0.033388	-0.975339	-0.928089	0.301915	0.217940	72.743629	-189.596268	554.494202	
0.367818	0.928886	-0.043346	-0.157569	0.016320	-0.987373	-0.916450	0.370005	0.152367	77.586296	-184.917419	554.173706	
0.492049	0.869212	-0.048543	-0.043935	-0.030894	-0.998557	-0.869457	0.493473	0.022988	79.122475	-182.678635	555.007568	
0.551837	0.831300	-0.066439	0.049218	-0.111992	-0.992489	-0.832497	0.544424	-0.102716	79.895088	-177.169952	556.438904	
0.609773	0.788814	-0.077117	0.091820	-0.166950	-0.981681	-0.787238	0.591523	-0.174231	79.700584	-172.842590	556.055054	
0.663282	0.742171	-0.096109	0.117413	-0.230035	-0.966074	-0.739100	0.629497	-0.239719	75.850395	-163.854935	558.138672	
0.756635	0.644850	-0.108026	0.161776	-0.344718	-0.924661	-0.633506	0.682157	-0.365147	69.597343	-158.887146	559.891663	
0.797375	0.591738	-0.118472	0.206285	-0.451747	-0.867970	-0.567130	0.667660	-0.482279	65.769539	-153.922440	560.702087	
0.832099	0.535276	-0.145222	0.190282	-0.521461	-0.831788	-0.520963	0.664498	-0.535761	60.735806	-148.323502	561.942749	
0.863858	0.473628	-0.171536	0.198217	-0.632663	-0.748630	-0.463096	0.612711	-0.640413	55.020176	-136.306000	564.655151	
0.918183	0.348673	-0.188054	0.149877	-0.745157	-0.649829	-0.366707	0.568479	-0.736450	42.503777	-130.150375	571.040955	
0.937726	0.281420	-0.203643	0.108740	-0.794581	-0.597341	-0.329914	0.538000	-0.775702	28.203259	-123.489883	575.681458	
0.951178	0.215400	-0.221048	0.084803	-0.871023	-0.483866	-0.296762	0.441499	-0.846766	20.014381	-116.578995	583.726562	
0.963999	0.080803	-0.253330	-0.035219	-0.905513	-0.422852	-0.263561	0.416552	-0.870069	2.590960	-109.678276	592.521667	
0.958196	0.013016	-0.285814	-0.093847	-0.929395	-0.356954	-0.270279	0.368856	-0.889323	-15.427101	-95.323242	599.063049	
0.944027	-0.120474	-0.307081	-0.196008	-0.953621	-0.228446	-0.265316	0.275851	-0.923858	-34.479069	-88.091705	606.410034	
0.906752	-0.248936	-0.340340	-0.298460	-0.949062	-0.101000	-0.297860	0.193161	-0.934863	-44.124683	-73.226654	612.947937	
0.849705	-0.366978	-0.378588	-0.388585	-0.921178	0.020782	-0.356372	0.129456	-0.925332	-53.903553	-65.831223	620.137451	
0.810092	-0.423378	-0.405588	-0.394506	-0.905361	0.157113	-0.433721	0.032733	-0.900452	-73.863899	-51.947090	635.655579	
0.729733	-0.524520	-0.438598	-0.481126	-0.849707	0.215674	-0.485804	0.053638	-0.872420	-93.450966	-44.609005	639.793640	
0.636279	-0.609787	-0.472556	-0.552966	-0.787623	0.271803	-0.537937	0.088366	-0.838340	-112.224258	-38.322723	653.522827	
0.581744	-0.635472	-0.507690	-0.511420	-0.771136	0.379207	-0.632473	0.039043	-0.773597	-130.566742	-32.184372	667.101257	
0.523209	-0.657876	-0.541712	-0.467449	-0.753046	0.463047	-0.712561	0.010954	-0.701524	-139.505920	-20.012611	674.192017	
0.414754	-0.703772	-0.576787	-0.504730	-0.705358	0.497712	-0.757116	0.084695	-0.647765	-147.481384	-7.110538	679.690125	
0.311262	-0.740484	-0.595650	-0.539282	-0.653721	0.530870	-0.782489	0.155985	-0.602808	-154.747757	-1.942746	690.007141	
0.198190	-0.758843	-0.620384	-0.508409	-0.620724	0.596843	-0.837997	0.197122	-0.508824	-167.265182	2.881825	692.880859	
0.142162	-0.743082	-0.653925	-0.424862	-0.642492	0.637728	-0.894025	0.187169	-0.407045	-178.848099	8.188527	706.019775	
0.032974	-0.724323	-0.688671	-0.448448	-0.626513	0.637477	-0.893200	0.287814	-0.345479	-183.062057	16.821478	711.377563	
-0.065355	-0.683601	-0.726923	-0.413746	-0.644345	0.643144	-0.908043	0.342796	-0.240725	-188.497391	21.294504	718.882446	
-0.102090	-0.637776	-0.763425	-0.394868	-0.678404	0.619554	-0.913047	0.364704	-0.182579	-191.238007	28.360138	736.485168	
-0.142972	-0.608485	-0.780579	-0.381265	-0.693953	0.610792	-0.913342	0.384935	-0.132778	-193.106354	35.112530	742.975342	
-0.179376	-0.577955	-0.796110	-0.305154	-0.736633	0.603534	-0.935256	0.351196	-0.044230	-194.697708	37.035595	761.684631	
-0.246467	-0.525682	-0.814193	-0.285708	-0.763362	0.579353	-0.926080	0.375414	0.037952	-194.818527	38.782040	771.898438	
-0.268843	-0.491728	-0.828206	-0.286026	-0.780316	0.556144	-0.919734	0.386405	0.069136	-189.855942	40.197403	784.404114	
-0.285240	-0.448271	-0.847166	-0.285183	-0.804158	0.521537	-0.915045	0.390361	0.101540	-184.400955	41.940632	788.816162	
-0.297585	-0.412351	-0.861051	-0.291750	-0.819486	0.493279	-0.909024	0.398004	0.123564	-177.548050	42.252964	801.252563	
-0.295159	-0.347417	-0.890045	-0.303959	-0.849006	0.432200	-0.905808	0.398106	0.144992	-173.769241	41.976845	819.835266	
-0.280342	-0.284964	-0.916626	-0.313552	-0.875350	0.368031	-0.907244	0.390585	0.156047	-163.137100	40.473122	828.815125	
-0.268270	-0.247075	-0.931120	-0.251115	-0.915198	0.315203	-0.930038	0.318379	0.183477	-156.345169	37.798206	839.527710	
-0.273708	-0.191950	-0.942464	-0.265995	-0.926558	0.265962	-0.924299	0.323488	0.202550	-141.618835	35.687496	852.202576	
-0.244217	-0.116759	-0.962666	-0.333207	-0.922175	0.196381	-0.910676	0.368727	0.186307	-134.536819	30.886189	874.645996	
-0.219298	-0.091520	-0.971356	-0.282482	-0.946992	0.153001	-0.933869	0.307944	0.181822	-117.571976	24.416983	885.157898	
-0.196744	-0.068107	-0.978087	-0.219531	-0.969195	0.111649	-0.955561	0.236688	0.175732	-99.457253	17.719398	896.756714	
-0.182530	-0.043371	-0.982243	-0.200734	-0.976339	0.080415	-0.962490	0.211849	0.169506	-80.880219	13.909525	907.481201	
-0.206391	-0.038820	-0.977699	-0.154752	-0.985341	0.071793	-0.966154	0.166119	0.197360	-62.282589	4.761886	951.089661	
-0.204779	-0.064425	-0.976685	-0.054458	-0.995535	0.077088	-0.977291	0.068976	0.200357	-40.883785	-1.571867	964.517029	
-0.052070	-0.022720	-0.998385	-0.026884	-0.999346	0.024145	-0.998281	0.028099	0.051426	-30.001835	-8.101587	932.140198	
0.085617	-0.018975	-0.996148	-0.215598	-0.976481	0.000072	-0.972721	0.214763	-0.087694	-20.623486	-16.192215	937.597229	
0.165208	0.005265	-0.986245	-0.250520	-0.966963	-0.047126	-0.953910	0.254861	-0.158431	-3.879520	-21.791233	959.197144	
0.242402	-0.085982	-0.966359	-0.296030	-0.955117	0.010726	-0.923907	0.283473	-0.256975	16.754839	-27.912891	961.841736	
0.264458	-0.166447	-0.949925	-0.407398	-0.912070	0.046397	-0.874121	0.374729	-0.309014	26.613752	-34.997871	965.949890	
0.275650	-0.211499	-0.937702	-0.354876	-0.928973	0.105211	-0.893352	0.303769	-0.331127	34.881783	-47.942638	969.464478	
0.322622	-0.275067	-0.905679	-0.295555	-0.938275	0.179685	-0.899199	0.209710	-0.384005	50.691628	-61.403786	975.519104	
0.337991	-0.324868	-0.883303	-0.246017	-0.936400	0.250260	-0.908424	0.132723	-0.396418	64.309776	-68.203049	988.353821	
0.308583	-0.394063	-0.865732	-0.309841	-0.902151	0.300202	-0.899318	0.175604	-0.400485	76.877800	-82.745972	989.514587	
0.287721	-0.488880	-0.823537	-0.395015	-0.843926	0.362977	-0.872454	0.220875	-0.435930	86.628525	-89.579926	990.807251	
0.236119	-0.559317	-0.794614	-0.388331	-0.803912	0.450471	-0.890755	0.202210	-0.407019	91.903526	-103.898773	996.054688	
0.162008	-0.613380	-0.772993	-0.436458	-0.747093	0.501355	-0.885017	0.256157	-0.388749	94.659897	-111.062302	996.408752	
0.134693	-0.688895	-0.712237	-0.436888	-0.686437	0.581321	-0.889372	0.232870	-0.393428	97.812729	-118.410912	1001.185120	
0.092321	-0.724161	-0.683424	-0.420150	-0.650592	0.632617	-0.902744	0.228739	-0.364319	99.205017	-131.830185	1004.236694	
-0.005991	-0.762807	-0.646598	-0.440874	-0.578359	0.686390	-0.897547	0.289182	-0.332837	99.833656	-145.436508	1008.771851	
-0.106546	-0.783624	-0.612029	-0.449234	-0.511189	0.732718	-0.887037	0.353014	-0.297565	98.919601	-151.198181	1008.490112	
-0.162419	-0.803227	-0.573100	-0.359701	-0.492647	0.792411	-0.918821	0.334849	-0.208906	97.286690	-162.808441	1007.243164	
-0.223501	-0.813906	-0.536286	-0.321230	-0.457958	0.828907	-0.920247	0.357535	-0.159096	90.152481	-173.876038	1006.399902	
-0.342287	-0.823036	-0.453264	-0.284395	-0.369025	0.884840	-0.895520	0.431777	-0.107754	85.863770	-179.523834	1008.532959	
-0.397718	-0.821727	-0.408145	-0.174498	-0.368978	0.912912	-0.900760	0.434303	0.003360	75.647041	-185.228882	1010.308594	
-0.517848	-0.770667	-0.371352	-0.097585	-0.378042	0.920632	-0.849887	0.512987	0.120564	62.985363	-187.960220	999.189087	
-0.649753	-0.707898	-0.276945	0.012623	-0.374332	0.927210	-0.760039	0.598962	0.252160	55.846405	-192.284546	999.921509	
-0.742464	-0.644032	-0.184299	0.082181	-0.360615	0.929088	-0.664823	0.674669	0.320672	48.390381	-199.854706	1002.450500	
-0.826499	-0.556260	-0.086430	0.149217	-0.364528	0.919160	-0.542799	0.746788	0.384286	39.809334	-202.312180	996.703308	
-0.896846	-0.442072	0.015331	0.235272	-0.447384	0.862842	-0.374581	0.777443	0.505243	30.685566	-207.097229	996.838379	
-0.941087	-0.333630	0.055150	0.243235	-0.554560	0.795802	-0.234921	0.762334	0.603041	11.783973	-209.182907	985.906006	
-0.957646	-0.267079	0.107605	0.254379	-0.609638	0.750756	-0.134913	0.746330	0.651758	2.141031	-210.283127	982.455078	
-0.965282	-0.216398	0.146281	0.255627	-0.667576	0.699284	-0.053672	0.712400	0.699717	-16.923735	-210.648697	976.756592	
-0.966190	-0.136461	0.218748	0.248924	-0.714711	0.653625	0.067145	0.685977	0.724517	-27.149765	-210.862534	977.204285	
-0.948844	-0.097060	0.300451	0.271600	-0.736161	0.619920	0.161009	0.669810	0.724865	-45.250244	-210.308121	966.222534	
-0.905225	0.053704	0.421523	0.156353	-0.880293	0.447927	0.395117	0.471380	0.788468	-56.690132	-209.913605	972.733704	
-0.843190	0.153144	0.515340	0.056093	-0.928276	0.367637	0.534677	0.338894	0.774124	-66.494316	-205.061859	960.540955	
-0.774755	0.260170	0.576252	-0.122087	-0.955820	0.267397	0.620359	0.136812	0.772291	-76.409775	-203.240967	949.025330	
-0.714963	0.337501	0.612308	-0.310829	-0.937902	0.154026	0.626266	-0.080202	0.775471	-92.579224	-197.188446	942.841736	
-0.669059	0.362391	0.648870	-0.394224	-0.913165	0.103509	0.630034	-0.186549	0.753826	-101.181946	-193.915741	929.844238	
-0.591282	0.424432	0.685742	-0.533250	-0.843653	0.062374	0.605000	-0.328793	0.725168	-109.787750	-190.356003	926.301331	
-0.469713	0.437208	0.766954	-0.696225	-0.717612	-0.017315	0.542804	-0.542108	0.641469	-122.398628	-180.696289	918.204529	
