0.763957	0.643547	0.047061	0.506357	-0.643108	0.574468	0.399962	-0.415039	-0.817173	-47.393772	-172.270859	780.643250	
0.796169	0.602664	-0.053951	0.496554	-0.599823	0.627412	0.345757	-0.526315	-0.776816	-55.267952	-177.712357	797.071472	
0.823236	0.559767	-0.094563	0.471032	-0.580538	0.664156	0.316875	-0.591300	-0.741589	-68.706749	-189.259735	807.268494	
0.846223	0.496178	-0.194198	0.477100	-0.543326	0.690776	0.237235	-0.677203	-0.696502	-81.339005	-200.093506	812.802063	
0.858453	0.447624	-0.250381	0.480504	-0.531175	0.697831	0.179370	-0.719364	-0.671075	-92.591354	-210.906082	825.833313	
0.867313	0.372329	-0.330361	0.487518	-0.501451	0.714753	0.100463	-0.780972	-0.616433	-101.258148	-214.026733	835.989258	
0.873986	0.281869	-0.395852	0.485930	-0.499352	0.717300	0.004515	-0.819266	-0.573395	-108.805756	-219.852142	857.652588	
0.881916	0.183430	-0.434255	0.463761	-0.502818	0.729450	-0.084548	-0.844705	-0.528512	-111.160004	-227.369186	871.478577	
0.853490	0.126641	-0.505486	0.499358	-0.476080	0.723871	-0.148980	-0.870235	-0.469569	-112.937729	-231.371750	877.935730	
0.830561	0.079799	-0.551182	0.521357	-0.459431	0.719103	-0.195846	-0.884621	-0.423189	-113.750633	-233.928635	887.967102	
0.784602	0.038870	-0.618780	0.573841	-0.423404	0.701024	-0.234745	-0.905107	-0.354509	-112.908348	-239.455704	904.005432	
0.730371	-0.001747	-0.683049	0.625597	-0.399722	0.669962	-0.274200	-0.916635	-0.290852	-111.501671	-242.993271	907.386230	
0.699219	-0.042355	-0.713651	0.649326	-0.380030	0.658750	-0.299111	-0.924004	-0.238222	-108.478142	-244.488831	914.870178	
0.635135	-0.066813	-0.769506	0.699717	-0.372136	0.609844	-0.327106	-0.925770	-0.189607	-103.837440	-243.945572	916.035156	
0.588753	-0.124764	-0.798626	0.713351	-0.384442	0.585947	-0.380131	-0.914679	-0.137341	-93.975464	-243.142242	926.753967	
0.548421	-0.167854	-0.819182	0.704389	-0.435201	0.560745	-0.450632	-0.884548	-0.120439	-88.817558	-241.476227	927.177429	
0.497607	-0.199654	-0.844112	0.713134	-0.459820	0.529154	-0.493788	-0.865276	-0.086430	-77.248749	-240.537674	937.033936	
0.454229	-0.230654	-0.860508	0.716406	-0.479586	0.506713	-0.529564	-0.846637	-0.052600	-69.826050	-234.295410	932.850952	
0.382018	-0.258116	-0.887377	0.725372	-0.511212	0.460974	-0.572623	-0.819779	-0.008062	-55.019341	-229.420715	942.881042	
0.283928	-0.250824	-0.925458	0.712422	-0.590802	0.378692	-0.641747	-0.766838	0.010947	-49.918098	-234.992004	997.687988	
0.283928	-0.250824	-0.925458	0.712422	-0.590802	0.378692	-0.641747	-0.766838	0.010947	-49.918098	-234.992004	997.687988	
0.283928	-0.250824	-0.925458	0.712422	-0.590802	0.378692	-0.641747	-0.766838	0.010947	-49.918098	-234.992004	997.687988	
0.283928	-0.250824	-0.925458	0.712422	-0.590802	0.378692	-0.641747	-0.766838	0.010947	-49.918098	-234.992004	997.687988	
0.090642	-0.121205	-0.988480	0.740327	-0.655689	0.148286	-0.666109	-0.745239	0.030298	-10.744558	-195.197281	992.704529	
-0.075067	-0.176069	-0.981511	0.614251	-0.783543	0.093578	-0.785533	-0.595869	0.166969	7.295063	-190.502472	1028.216553	
-0.308614	-0.132913	-0.941855	0.550441	-0.832504	-0.062879	-0.775740	-0.537840	0.330083	15.915504	-178.478546	1026.737305	
-0.606608	-0.135589	-0.783354	0.396595	-0.905596	-0.150364	-0.689014	-0.401886	0.603115	24.417219	-166.551453	1027.139526	
-0.715963	-0.126869	-0.686514	0.269810	-0.957228	-0.104486	-0.643894	-0.260037	0.719570	41.939232	-155.921936	1037.930786	
-0.757462	-0.025899	-0.652366	0.154074	-0.978082	-0.140064	-0.634440	-0.206606	0.744849	51.399246	-141.164307	1031.676025	
-0.809302	0.014650	-0.587211	0.067496	-0.990748	-0.117739	-0.583503	-0.134921	0.800825	68.675194	-128.812973	1046.600220	
-0.775826	0.116972	-0.620010	0.031410	-0.974286	-0.223113	-0.630165	-0.192571	0.752203	75.579666	-118.489655	1026.708252	
-0.770596	0.148400	-0.619806	-0.000817	-0.972743	-0.231886	-0.637324	-0.178184	0.749713	89.527557	-110.748825	1033.977905	
-0.732853	0.225569	-0.641908	-0.094846	-0.968102	-0.231910	-0.673744	-0.109074	0.730871	102.429932	-103.171143	1043.532104	
-0.719862	0.211076	-0.661246	-0.104401	-0.974731	-0.197486	-0.686222	-0.073128	0.723708	112.404648	-86.914520	1037.985474	
-0.694151	0.193556	-0.693319	-0.071247	-0.976916	-0.201395	-0.716295	-0.090402	0.691917	116.407646	-70.750641	1031.692261	
-0.678140	0.195805	-0.708369	-0.140026	-0.980623	-0.137009	-0.721470	0.006279	0.692417	119.250000	-55.464939	1028.878906	
-0.640477	0.210962	-0.738434	-0.179061	-0.976051	-0.123538	-0.746812	0.053102	0.662913	123.744759	-47.388397	1027.990479	
-0.688748	0.152909	-0.708693	-0.174846	-0.983686	-0.042316	-0.703602	0.094767	0.704247	125.392365	-32.247311	1021.935181	
-0.708901	0.141176	-0.691035	-0.201811	-0.979400	0.006941	-0.675820	0.144378	0.722788	124.898972	-16.938520	1012.481262	
-0.759815	0.057295	-0.647610	-0.188669	-0.972675	0.135304	-0.622163	0.224989	0.749863	122.102837	-3.346043	1004.831604	
-0.716191	0.063422	-0.695017	-0.212352	-0.968447	0.130449	-0.664814	0.241015	0.707060	118.860596	3.284414	1006.729431	
-0.665862	-0.003720	-0.746066	-0.174851	-0.971359	0.160898	-0.725297	0.237586	0.646141	115.590912	9.083426	1003.447510	
-0.667485	-0.042325	-0.743419	-0.153234	-0.969207	0.192763	-0.728686	0.242583	0.640446	107.594559	20.717110	995.818420	
-0.569344	-0.035480	-0.821334	-0.159477	-0.975324	0.152681	-0.806484	0.217911	0.549636	97.284729	25.793890	985.783325	
-0.492020	-0.094275	-0.865464	-0.166233	-0.965655	0.199694	-0.854566	0.242122	0.459451	91.052818	31.228939	975.987976	
-0.481878	-0.134937	-0.865786	-0.172302	-0.954188	0.244616	-0.859131	0.267051	0.436552	76.938454	39.650757	965.716492	
-0.472615	-0.182438	-0.862178	-0.210339	-0.926710	0.311394	-0.855800	0.328519	0.399604	68.267365	45.485630	951.571777	
-0.387382	-0.199846	-0.899998	-0.279859	-0.904665	0.321342	-0.878416	0.376355	0.294523	51.089367	47.365364	929.520325	
-0.295357	-0.243201	-0.923914	-0.378238	-0.858276	0.346840	-0.877326	0.451901	0.161511	32.834099	49.671837	900.839050	
0.817420	-0.345037	-0.461274	-0.168305	-0.908877	0.381595	-0.550906	-0.234289	-0.801006	14.738600	54.823200	915.153015	
0.817420	-0.345037	-0.461274	-0.168305	-0.908877	0.381595	-0.550906	-0.234289	-0.801006	14.738600	54.823200	915.153015	
0.817420	-0.345037	-0.461274	-0.168305	-0.908877	0.381595	-0.550906	-0.234289	-0.801006	14.738600	54.823200	915.153015	
0.659097	-0.663380	-0.354285	-0.388143	-0.703553	0.595280	-0.644156	-0.254834	-0.721196	-32.659897	53.974461	869.528625	
0.571754	-0.742752	-0.348449	-0.379702	-0.616055	0.690146	-0.727272	-0.262287	-0.634257	-51.411987	52.798840	861.225403	
0.467671	-0.827761	-0.309992	-0.419541	-0.516564	0.746422	-0.777991	-0.219025	-0.588862	-70.351624	49.044304	858.316895	
0.395175	-0.874624	-0.280838	-0.469462	-0.455069	0.756648	-0.789584	-0.167165	-0.590435	-79.178535	43.700829	846.830933	
0.339250	-0.908731	-0.243140	-0.402171	-0.373765	0.835798	-0.850393	-0.185760	-0.492265	-87.803871	38.215492	832.932495	
0.254124	-0.947807	-0.192565	-0.376169	-0.280284	0.883140	-0.891021	-0.151990	-0.427763	-103.972595	34.442772	817.531738	
0.170015	-0.969657	-0.175669	-0.436832	-0.233950	0.868587	-0.883331	-0.070934	-0.463353	-118.272789	30.033779	795.802734	
0.218012	-0.967428	-0.128658	-0.513699	-0.225841	0.827713	-0.829810	-0.114359	-0.546203	-131.374496	24.816025	780.201050	
0.299029	-0.953024	-0.048235	-0.590089	-0.224402	0.775524	-0.749918	-0.203441	-0.629472	-143.301468	20.130859	761.615845	
0.332135	-0.942364	0.040452	-0.695602	-0.215747	0.685267	-0.637044	-0.255739	-0.727167	-150.641586	14.856766	759.830872	
0.375450	-0.918415	0.124706	-0.782697	-0.242111	0.573383	-0.496411	-0.312883	-0.809740	-159.266129	8.832542	758.388916	
0.408414	-0.891893	0.194231	-0.822342	-0.267161	0.502373	-0.396172	-0.364900	-0.842553	-163.983856	2.101032	755.114014	
0.483305	-0.815858	0.317478	-0.854096	-0.359804	0.375582	-0.192191	-0.452676	-0.870715	-173.100037	-11.735008	761.042603	
0.543276	-0.730300	0.414141	-0.838188	-0.499940	0.217948	0.047878	-0.465533	-0.883734	-177.194321	-26.817440	756.061340	
0.695371	-0.672052	0.254571	-0.715756	-0.679426	0.161469	0.064447	-0.294491	-0.953478	-174.269241	-34.206760	736.891052	
0.793187	-0.571530	0.210260	-0.601187	-0.789940	0.120702	0.097109	-0.222144	-0.970165	-172.203629	-40.412178	725.617554	
0.807297	-0.512805	0.292068	-0.555157	-0.827782	0.081097	0.200182	-0.227613	-0.952953	-171.402740	-48.947498	723.192871	
0.858975	-0.402892	0.315976	-0.451317	-0.887226	0.095621	0.241818	-0.224741	-0.943936	-167.105957	-65.046219	721.149719	
0.912967	-0.270272	0.305686	-0.304659	-0.949881	0.070063	0.271430	-0.157095	-0.949550	-162.065964	-72.300888	699.710449	
0.946822	-0.113640	0.301023	-0.135715	-0.989308	0.053394	0.291738	-0.091407	-0.952120	-162.236801	-91.012299	711.272705	
0.965408	-0.040952	0.257511	-0.002411	-0.988949	-0.148234	0.260736	0.142486	-0.954837	-149.668030	-99.182449	697.761658	
0.971331	0.003610	0.237704	0.100034	-0.913263	-0.394896	0.215662	0.407354	-0.887441	-132.564468	-111.757736	674.904968	
0.956567	0.127425	0.262189	0.210056	-0.924925	-0.316844	0.202131	0.358158	-0.911518	-116.929222	-117.733994	659.784790	
0.945092	0.241855	0.219792	0.289251	-0.932072	-0.218120	0.152109	0.269719	-0.950849	-108.519829	-125.157570	654.547974	
0.924646	0.292610	0.243742	0.341196	-0.920815	-0.188904	0.169167	0.257833	-0.951264	-91.072975	-131.450974	641.111023	
0.875381	0.387115	0.289569	0.425047	-0.901672	-0.079520	0.230313	0.192691	-0.953848	-82.567612	-137.159149	627.256287	
0.853500	0.466579	0.232039	0.491889	-0.868361	-0.063213	0.172000	0.168090	-0.970650	-73.953468	-145.045929	625.322815	
0.800201	0.553296	0.231391	0.530298	-0.832977	0.157909	0.280115	-0.003652	-0.959959	-64.443680	-157.445847	617.315918	
0.747353	0.628818	0.214596	0.555507	-0.768546	0.317413	0.364523	-0.118010	-0.923686	-54.420830	-162.689270	609.540222	
0.669541	0.724864	0.162131	0.666075	-0.682527	0.300836	0.328725	-0.093430	-0.939793	-35.016148	-171.835144	603.242188	
0.558143	0.819792	0.128127	0.749494	-0.564367	0.346049	0.356000	-0.097115	-0.929426	-24.343069	-175.907776	597.882324	
0.432099	0.895788	0.104180	0.830112	-0.440221	0.342231	0.352430	-0.061397	-0.933822	-4.895632	-183.084656	590.987061	
0.324783	0.945636	-0.016958	0.872143	-0.292508	0.392183	0.365903	-0.142164	-0.919730	14.073042	-187.448395	580.074707	
0.188927	0.978359	-0.084382	0.923293	-0.147714	0.354558	0.334421	-0.144895	-0.931218	23.093105	-190.913635	569.363953	
0.045614	0.993380	-0.105432	0.950193	-0.010572	0.311485	0.308309	-0.114389	-0.944384	30.944241	-191.831375	565.435425	
-0.073605	0.989349	-0.125584	0.947233	0.108746	0.301537	0.311983	-0.096762	-0.945147	45.377483	-192.037094	561.243225	
-0.195268	0.972759	-0.124941	0.934229	0.223259	0.278160	0.298477	-0.062407	-0.952374	51.906574	-191.015060	554.918640	
-0.246216	0.962500	-0.113895	0.919776	0.269089	0.285664	0.305600	-0.034422	-0.951538	63.881729	-192.932144	559.180237	
-0.283247	0.949060	-0.138048	0.915016	0.310542	0.257509	0.287262	-0.053377	-0.956364	69.267128	-192.653107	558.389099	
-0.324238	0.934775	-0.145142	0.925867	0.345054	0.153976	0.194016	-0.084457	-0.977356	74.017410	-190.891174	558.931458	
-0.333570	0.917684	-0.215845	0.920977	0.366114	0.133280	0.201333	-0.154330	-0.967288	79.138885	-189.372375	566.501099	
-0.325555	0.886609	-0.328541	0.905241	0.392605	0.162481	0.273045	-0.244512	-0.930408	82.288979	-193.450546	584.534058	
-0.205482	0.875088	-0.438176	0.936675	0.305588	0.171045	0.283582	-0.375282	-0.882465	83.590805	-191.097275	595.821106	
-0.110870	0.766480	-0.632627	0.942067	0.283818	0.178769	0.316575	-0.576156	-0.753541	85.249489	-191.302902	610.117859	
0.047942	0.626536	-0.777917	0.919386	0.276739	0.279547	0.390427	-0.728607	-0.562760	80.397324	-180.823486	610.108948	
0.757063	0.644641	-0.106269	0.161782	-0.342558	-0.925462	-0.632994	0.683441	-0.363630	71.096397	-161.494003	569.460022	
0.757063	0.644641	-0.106269	0.161782	-0.342558	-0.925462	-0.632994	0.683441	-0.363630	71.096397	-161.494003	569.460022	
0.757063	0.644641	-0.106269	0.161782	-0.342558	-0.925462	-0.632994	0.683441	-0.363630	71.096397	-161.494003	569.460022	
0.757063	0.644641	-0.106269	0.161782	-0.342558	-0.925462	-0.632994	0.683441	-0.363630	71.096397	-161.494003	569.460022	
0.757063	0.644641	-0.106269	0.161782	-0.342558	-0.925462	-0.632994	0.683441	-0.363630	71.096397	-161.494003	569.460022	
0.938284	0.282156	-0.200024	0.112909	-0.796533	-0.593959	-0.326915	0.534718	-0.779233	28.058712	-123.414154	576.759888	
0.954765	0.204231	-0.216131	0.076690	-0.871364	-0.484607	-0.287301	0.446111	-0.847611	19.960722	-116.086975	582.921326	
0.969581	0.070030	-0.234540	-0.031656	-0.914275	-0.403855	-0.242716	0.398994	-0.884247	2.643098	-109.706642	594.367493	
0.972182	0.001679	-0.234221	-0.086942	-0.925947	-0.367511	-0.217493	0.377651	-0.900043	-15.386858	-95.313774	600.422791	
0.981243	-0.084966	-0.173041	-0.139877	-0.931487	-0.335807	-0.132653	0.353712	-0.925900	-33.704002	-86.579796	601.751770	
0.949908	-0.225626	-0.216256	-0.258766	-0.955830	-0.139392	-0.175254	0.188369	-0.966335	-44.323948	-73.535156	618.713440	
0.881739	-0.362228	-0.302202	-0.371196	-0.928089	0.029389	-0.291116	0.086263	-0.952791	-54.364925	-66.030457	625.532959	
0.868546	-0.437061	-0.233678	-0.435740	-0.898063	0.060115	-0.236132	0.049611	-0.970454	-74.953728	-51.903786	640.537964	
0.804269	-0.551375	-0.221669	-0.544799	-0.833102	0.095573	-0.237370	0.043898	-0.970427	-94.914429	-44.358696	644.079529	
0.726913	-0.649187	-0.223953	-0.631349	-0.760058	0.153978	-0.270179	0.029464	-0.962360	-115.032257	-38.430473	661.623169	
0.666221	-0.689756	-0.283525	-0.653808	-0.723101	0.222846	-0.358727	0.036906	-0.932713	-134.539108	-32.227913	679.995239	
0.607773	-0.688278	-0.396088	-0.571590	-0.725417	0.383477	-0.551267	-0.006666	-0.834302	-143.204651	-19.935963	687.177979	
0.480406	-0.706885	-0.519157	-0.525344	-0.705927	0.475058	-0.702298	0.044515	-0.710490	-150.330933	-7.453300	690.920349	
0.351837	-0.726908	-0.589760	-0.522922	-0.675198	0.520250	-0.776378	0.125356	-0.617676	-155.401855	-2.119230	693.680847	
0.278587	-0.742372	-0.609323	-0.547781	-0.643946	0.534105	-0.788875	0.184981	-0.586053	-166.818680	2.878887	693.566650	
0.276793	-0.720034	-0.636347	-0.500970	-0.673233	0.543862	-0.820009	0.168254	-0.547062	-175.583939	7.974312	697.827087	
0.170701	-0.692848	-0.700588	-0.545944	-0.658409	0.518114	-0.820247	0.294040	-0.490648	-178.338989	16.281914	698.430359	
-0.044185	-0.684163	-0.727990	-0.404606	-0.654008	0.639193	-0.913423	0.322792	-0.247920	-186.810776	21.027611	715.458496	
-0.121082	-0.636516	-0.761701	-0.401921	-0.670194	0.623939	-0.907633	0.381692	-0.174681	-189.480774	27.850058	731.006348	
-0.167479	-0.611972	-0.772944	-0.397684	-0.675466	0.620963	-0.902108	0.411385	-0.130245	-190.732025	34.399899	735.049683	
-0.205096	-0.579873	-0.788470	-0.329010	-0.717867	0.613530	-0.921785	0.385247	-0.043552	-191.852097	36.355247	752.223938	
-0.251214	-0.529481	-0.810273	-0.298823	-0.753802	0.585225	-0.920650	0.389146	0.031145	-192.167572	38.221729	764.314880	
-0.279114	-0.485040	-0.828754	-0.305884	-0.773186	0.555535	-0.910237	0.408560	0.067441	-188.908051	39.406368	781.097168	
-0.299672	-0.450788	-0.840825	-0.310899	-0.787078	0.532777	-0.901963	0.421071	0.095716	-183.894730	41.003269	788.110413	
-0.302065	-0.395007	-0.867598	-0.310093	-0.819902	0.481254	-0.901443	0.414406	0.125175	-177.449188	41.953186	800.980225	
-0.336516	-0.322165	-0.884854	-0.313151	-0.847893	0.427801	-0.888084	0.421056	0.184444	-173.772095	42.364754	816.544250	
-0.301621	-0.285875	-0.909561	-0.339920	-0.859057	0.382723	-0.890774	0.424616	0.161935	-163.591690	40.295975	830.369385	
-0.261546	-0.242937	-0.934117	-0.293030	-0.902140	0.316667	-0.919634	0.356548	0.164764	-157.063477	37.327648	844.104736	
-0.286933	-0.193325	-0.938240	-0.302426	-0.911055	0.280211	-0.908960	0.364151	0.202945	-144.074005	35.250320	867.470520	
-0.262246	-0.125728	-0.956776	-0.372857	-0.901277	0.220632	-0.890059	0.414601	0.189477	-135.107330	30.213392	878.901917	
-0.274544	-0.110727	-0.955178	-0.335431	-0.919922	0.203052	-0.901172	0.376144	0.215417	-118.411674	23.831919	891.134766	
-0.247955	-0.076011	-0.965785	-0.286673	-0.946514	0.148094	-0.925385	0.313585	0.212902	-100.577621	17.095373	904.169495	
-0.209355	-0.051830	-0.976465	-0.289835	-0.950432	0.112589	-0.933899	0.306585	0.183955	-81.502159	13.450998	909.884888	
-0.183617	-0.032848	-0.982449	-0.309963	-0.946520	0.089578	-0.932849	0.320972	0.163615	-62.145367	3.895386	921.282410	
-0.118123	-0.026753	-0.992639	-0.314765	-0.947079	0.062981	-0.941791	0.319887	0.103451	-42.569481	-1.228397	931.400391	
0.023580	-0.013770	-0.999627	-0.260206	-0.965527	0.007162	-0.965265	0.259940	-0.026350	-31.480083	-5.461177	933.240906	
0.064389	-0.030787	-0.997450	-0.265397	-0.964057	0.012624	-0.961987	0.263908	-0.070245	-20.959923	-16.237427	943.768860	
0.100175	-0.051192	-0.993652	-0.315371	-0.948815	0.017088	-0.943667	0.311658	-0.111191	-1.733509	-22.094448	958.317749	
0.155141	-0.090883	-0.983703	-0.369242	-0.928925	0.027588	-0.916293	0.358945	-0.177671	17.563980	-28.780188	967.399353	
0.264207	-0.160847	-0.950959	-0.437645	-0.898635	0.030405	-0.859455	0.408149	-0.307819	26.809965	-35.221336	962.841431	
0.248842	-0.211976	-0.945063	-0.430338	-0.898350	0.088187	-0.867691	0.384753	-0.314769	34.752689	-47.148125	959.067078	
0.266688	-0.242720	-0.932719	-0.441430	-0.891054	0.105661	-0.856748	0.383552	-0.344777	50.078590	-60.999775	965.061768	
0.289347	-0.284059	-0.914106	-0.388185	-0.907727	0.159202	-0.874981	0.308778	-0.372915	63.259026	-67.201492	973.142944	
0.249165	-0.364368	-0.897304	-0.407210	-0.880059	0.244290	-0.878691	0.304523	-0.367654	76.488663	-81.321793	976.297607	
0.218786	-0.453198	-0.864144	-0.475359	-0.822908	0.311219	-0.852154	0.342689	-0.395472	85.959038	-88.924690	984.814636	
0.160516	-0.519665	-0.839156	-0.475678	-0.785666	0.395551	-0.864850	0.335676	-0.373305	91.383720	-103.142075	989.913513	
0.102450	-0.575127	-0.811624	-0.514134	-0.729101	0.451751	-0.851569	0.371002	-0.370388	94.067444	-109.950775	988.328064	
0.048328	-0.639578	-0.767206	-0.511822	-0.675455	0.530849	-0.857731	0.367019	-0.359993	97.222755	-117.129471	992.535156	
0.013881	-0.684548	-0.728837	-0.495304	-0.637904	0.589706	-0.868609	0.352810	-0.347914	98.639938	-130.175949	993.361328	
-0.047871	-0.727760	-0.684160	-0.492142	-0.578852	0.650175	-0.869198	0.367829	-0.330450	99.218521	-144.710999	1005.226501	
-0.119995	-0.774814	-0.620697	-0.477852	-0.502950	0.720208	-0.870206	0.383023	-0.309895	98.513046	-150.132980	1002.207214	
-0.185668	-0.776906	-0.601620	-0.404097	-0.497724	0.767448	-0.895675	0.385604	-0.221533	97.062576	-162.442719	1004.349548	
-0.207939	-0.794647	-0.570350	-0.386382	-0.468945	0.794229	-0.898594	0.385524	-0.209525	90.192078	-174.506180	1009.257019	
-0.354349	-0.802742	-0.479628	-0.328705	-0.373251	0.867547	-0.875437	0.465070	-0.131604	84.985367	-179.580811	1004.527954	
-0.393327	-0.798627	-0.455511	-0.247586	-0.385136	0.889028	-0.885435	0.462457	-0.046244	74.827896	-184.136444	999.878967	
-0.495009	-0.775556	-0.391767	-0.107832	-0.392563	0.913382	-0.862171	0.494377	0.110692	63.209358	-188.644150	1002.017273	
-0.625922	-0.725142	-0.287040	0.027502	-0.388348	0.921102	-0.779401	0.568644	0.263019	56.332424	-193.489792	1006.798035	
-0.748665	-0.638244	-0.179294	0.090654	-0.366468	0.926004	-0.656722	0.677014	0.332221	47.878197	-198.745575	997.113464	
-0.836166	-0.540076	-0.095638	0.135501	-0.372373	0.918138	-0.531477	0.754758	0.384546	39.180717	-201.215820	990.833557	
-0.905261	-0.423464	0.034381	0.242274	-0.448054	0.860553	-0.349009	0.787355	0.508199	30.226440	-205.395111	986.876343	
-0.945606	-0.320290	0.056971	0.218062	-0.494095	0.841617	-0.241412	0.808262	0.537062	11.566822	-206.051071	967.776001	
-0.961513	-0.224812	0.157967	0.263700	-0.593552	0.760368	-0.077178	0.772760	0.629990	1.897682	-209.922089	978.916809	
-0.941506	-0.331576	0.060205	0.270469	-0.636909	0.721938	-0.201032	0.695993	0.689334	-14.327372	-207.002670	964.478760	
-0.816746	-0.538589	-0.207002	0.436415	-0.811312	0.388995	-0.377451	0.227372	0.897682	-21.485937	-205.546967	974.108154	
-0.732111	-0.631449	-0.255516	0.497925	-0.752050	0.431847	-0.464849	0.188933	0.864997	-38.405388	-206.534668	971.570007	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.689489	0.371100	0.622005	-0.399010	-0.911321	0.101409	0.604479	-0.178265	0.776418	-100.897530	-194.086288	931.915344	
-0.688826	0.438362	0.577372	-0.482921	-0.871478	0.085515	0.540653	-0.219919	0.811990	-107.709488	-190.969803	924.055908	
-0.660844	0.491662	0.567058	-0.575392	-0.817003	0.037819	0.481882	-0.301288	0.822809	-121.560982	-184.967529	932.189270	
-0.622231	0.559774	0.547250	-0.698430	-0.712711	-0.065103	0.353588	-0.422725	0.834433	-129.429581	-176.331558	939.004211	
