0.689726	-0.063104	-0.721316	0.651880	-0.379496	0.656532	-0.315166	-0.923039	-0.220613	-110.436943	-249.655045	934.295593	
0.622082	-0.093210	-0.777384	0.693728	-0.394689	0.602463	-0.362981	-0.914075	-0.180867	-106.489296	-250.412674	939.461121	
0.573700	-0.156439	-0.803988	0.694996	-0.426439	0.578903	-0.433415	-0.890886	-0.135923	-96.823326	-250.079666	954.319702	
0.514594	-0.211052	-0.831054	0.681608	-0.487333	0.545817	-0.520196	-0.847328	-0.106924	-91.727425	-249.452606	958.830688	
0.465660	-0.230887	-0.854314	0.701602	-0.492050	0.515403	-0.539365	-0.839392	-0.067137	-78.976997	-246.060104	962.573120	
0.405881	-0.262696	-0.875358	0.695437	-0.532673	0.482312	-0.592982	-0.804519	-0.033513	-72.708534	-243.627853	970.590942	
0.350619	-0.282677	-0.892838	0.689983	-0.566653	0.450362	-0.633237	-0.773950	-0.003637	-57.998276	-239.345596	984.019348	
0.280257	-0.250766	-0.926592	0.710703	-0.594649	0.375890	-0.645258	-0.763879	0.011566	-49.099106	-233.038757	991.025757	
0.220156	-0.209184	-0.952772	0.745697	-0.593590	0.302631	-0.628862	-0.777106	0.025306	-40.033806	-226.060440	997.973877	
0.178820	-0.192463	-0.964874	0.742749	-0.616743	0.260674	-0.645250	-0.763274	0.032666	-30.588709	-217.717926	1002.636902	
0.110956	-0.151924	-0.982145	0.725162	-0.663390	0.184540	-0.679581	-0.732690	0.036563	-20.636375	-207.958664	1002.233704	
0.088935	-0.128584	-0.987703	0.734008	-0.661854	0.152254	-0.673293	-0.738523	0.035521	-10.474212	-195.458710	1000.289246	
0.045691	-0.066033	-0.996771	0.744090	-0.663503	0.078063	-0.666515	-0.745255	0.018819	8.070846	-184.446808	1006.199280	
0.017561	-0.005567	-0.999830	0.686055	-0.727371	0.016099	-0.727337	-0.686223	-0.008954	17.510244	-170.503540	1001.637695	
0.002969	0.058905	-0.998259	0.649176	-0.759428	-0.042882	-0.760632	-0.647920	-0.040494	27.386114	-157.456451	1000.976074	
-0.005747	0.131559	-0.991292	0.640709	-0.760617	-0.104660	-0.767762	-0.635732	-0.079920	44.889168	-145.513245	1005.856018	
0.016528	0.201285	-0.979393	0.607744	-0.779835	-0.150016	-0.793961	-0.592742	-0.135218	53.751133	-132.704987	1016.640381	
0.018629	0.284998	-0.958347	0.591193	-0.776138	-0.219320	-0.806315	-0.562484	-0.182947	70.034363	-120.584862	1024.103882	
0.053260	0.312564	-0.948403	0.562277	-0.794266	-0.230190	-0.825233	-0.521006	-0.218049	76.682899	-113.659981	1020.435059	
0.084160	0.325601	-0.941755	0.534025	-0.812659	-0.233245	-0.841270	-0.483292	-0.242272	89.911171	-105.559555	1016.403442	
0.122008	0.377632	-0.917883	0.569265	-0.784187	-0.246959	-0.813051	-0.492389	-0.310649	101.520119	-97.855232	1016.625488	
0.187623	0.393094	-0.900153	0.503354	-0.825428	-0.255546	-0.843465	-0.405151	-0.352734	112.230698	-82.861526	1017.764954	
0.252635	0.394134	-0.883649	0.453036	-0.855163	-0.251905	-0.854947	-0.336686	-0.394600	116.444839	-67.592773	1014.714478	
0.337038	0.405500	-0.849692	0.423658	-0.871282	-0.247756	-0.840786	-0.276477	-0.465447	119.978668	-53.256378	1014.363953	
0.423875	0.390332	-0.817296	0.395818	-0.891471	-0.220473	-0.814653	-0.230048	-0.532371	124.501152	-45.416767	1013.167114	
0.494487	0.348537	-0.796245	0.356958	-0.916696	-0.179582	-0.792505	-0.195426	-0.577706	125.541718	-30.415855	1006.246521	
0.536907	0.322842	-0.779426	0.339799	-0.928384	-0.150470	-0.772184	-0.184060	-0.608156	125.411697	-15.672561	1001.594727	
0.610791	0.255674	-0.749378	0.272079	-0.956573	-0.104603	-0.743579	-0.140000	-0.653828	122.471481	-1.106051	995.025879	
0.640755	0.237145	-0.730204	0.239885	-0.965322	-0.103003	-0.729307	-0.109166	-0.675421	118.074402	4.198540	987.143738	
0.675185	0.171137	-0.717523	0.152160	-0.984108	-0.091537	-0.721784	-0.047374	-0.690494	113.837234	9.723567	979.144104	
0.727021	0.110910	-0.677599	0.144081	-0.989539	-0.007377	-0.671328	-0.092267	-0.735395	106.960258	22.971405	968.924255	
0.806311	0.059679	-0.588475	0.121941	-0.990298	0.066652	-0.578787	-0.125502	-0.805764	97.820343	28.746733	959.081787	
0.852263	-0.036271	-0.521856	0.050097	-0.987349	0.150443	-0.520710	-0.154361	-0.839663	91.837082	34.295403	955.641418	
0.854612	-0.069731	-0.514564	-0.012227	-0.993371	0.114310	-0.519123	-0.091400	-0.849798	77.144577	41.020638	956.948364	
0.836362	-0.111629	-0.536692	-0.030196	-0.986942	0.158224	-0.547346	-0.116128	-0.828810	67.928810	46.773491	957.169800	
0.837940	-0.168690	-0.519037	-0.044624	-0.969025	0.242899	-0.543935	-0.180374	-0.819512	50.775757	48.836456	946.596985	
0.836082	-0.226653	-0.499595	-0.057564	-0.941883	0.330974	-0.545576	-0.247963	-0.800538	32.195869	52.544380	929.441833	
0.810801	-0.342877	-0.474381	-0.171760	-0.914157	0.367174	-0.559554	-0.216226	-0.800091	13.562599	54.784042	919.211548	
0.767523	-0.460931	-0.445478	-0.247435	-0.854123	0.457441	-0.591342	-0.240870	-0.769608	4.242144	55.105747	902.968384	
0.718547	-0.567690	-0.401769	-0.336820	-0.789472	0.513116	-0.608476	-0.233375	-0.758481	-14.440729	55.346058	890.200989	
0.647766	-0.661705	-0.377551	-0.380076	-0.710191	0.592598	-0.660258	-0.240367	-0.711535	-34.211544	54.734116	886.783630	
0.562795	-0.747116	-0.353665	-0.402525	-0.621411	0.672178	-0.721966	-0.235940	-0.650459	-53.700237	53.431206	881.215454	
0.469369	-0.826690	-0.310282	-0.413711	-0.516328	0.749833	-0.780087	-0.223582	-0.584359	-72.274689	49.748528	874.812256	
0.414500	-0.867062	-0.276390	-0.416431	-0.450760	0.789557	-0.809181	-0.212175	-0.547912	-80.854309	44.437637	866.360413	
0.359981	-0.900687	-0.243258	-0.360676	-0.374819	0.854063	-0.860422	-0.219711	-0.459784	-89.545563	38.851654	849.255371	
0.239265	-0.947728	-0.211097	-0.364192	-0.289138	0.885304	-0.900064	-0.134943	-0.414336	-105.836327	35.098026	832.577148	
0.109138	-0.974232	-0.197384	-0.300379	-0.221611	0.927718	-0.947555	-0.041961	-0.316825	-121.856285	31.125362	818.821167	
-0.024160	-0.982884	-0.182631	-0.224382	-0.172693	0.959077	-0.974201	0.064150	-0.216369	-135.849487	25.984867	807.220581	
-0.107919	-0.979221	-0.171694	-0.153729	-0.154189	0.976009	-0.982202	0.131723	-0.133894	-147.623398	20.421822	786.155823	
-0.240018	-0.959445	-0.147840	-0.057298	-0.138026	0.988770	-0.969075	0.245792	-0.021845	-153.178406	14.417830	774.495422	
-0.281244	-0.951392	-0.125517	0.085304	-0.155065	0.984214	-0.955837	0.266096	0.124769	-161.969070	8.157251	772.672607	
-0.343189	-0.932704	-0.110838	0.139640	-0.167359	0.975957	-0.928828	0.319459	0.187678	-167.375458	1.117754	766.271729	
-0.468324	-0.878062	-0.098388	0.218005	-0.222745	0.950189	-0.856239	0.423545	0.295739	-171.196823	-13.080934	747.339172	
-0.529797	-0.844057	-0.082961	0.306477	-0.281736	0.909228	-0.790814	0.456279	0.407947	-173.991623	-26.837715	738.749451	
-0.641510	-0.764775	-0.059860	0.317711	-0.335906	0.886694	-0.698228	0.549804	0.458465	-172.793289	-34.720634	729.489746	
-0.693516	-0.718644	-0.050853	0.334555	-0.383763	0.860696	-0.638050	0.579893	0.506572	-170.492004	-41.812527	721.972839	
-0.784537	-0.619321	-0.030718	0.354330	-0.488407	0.797439	-0.508873	0.614735	0.602617	-169.925262	-49.207714	717.828369	
-0.860197	-0.509376	-0.024437	0.314769	-0.568041	0.760427	-0.401224	0.646424	0.648964	-164.161423	-64.876091	704.749573	
-0.920254	-0.390904	-0.018095	0.256718	-0.637966	0.726013	-0.295345	0.663470	0.687443	-160.628845	-72.756477	687.718689	
-0.966665	-0.256030	0.002523	0.199666	-0.747620	0.633402	-0.160283	0.612790	0.773819	-157.169769	-89.369881	686.442993	
-0.981819	-0.189676	0.007378	0.163546	-0.825564	0.540089	-0.096350	0.531475	0.841576	-144.448029	-97.279617	674.831909	
-0.991846	-0.126609	0.014527	0.120415	-0.893755	0.432090	-0.041722	0.430315	0.901714	-132.097626	-113.087921	674.177917	
-0.999840	0.009055	0.015425	-0.003634	-0.947229	0.320536	0.017514	0.320427	0.947111	-117.581017	-119.980125	663.896423	
-0.989840	0.142171	0.001661	-0.139088	-0.970658	0.196158	0.029500	0.193933	0.980571	-108.672325	-127.011246	657.788208	
-0.975823	0.215866	0.034198	-0.207901	-0.965069	0.159437	0.067421	0.148472	0.986616	-90.189598	-132.900970	641.977112	
-0.957606	0.284290	0.046565	-0.278599	-0.955040	0.101394	0.073297	0.084122	0.993756	-81.159225	-139.163376	629.147095	
-0.909698	0.412742	0.045732	-0.410108	-0.910237	0.057276	0.065267	0.033348	0.997311	-71.933929	-145.195557	621.330627	
-0.877322	0.474848	0.069452	-0.477404	-0.878314	-0.025505	0.048890	-0.055534	0.997259	-62.321518	-156.007111	608.387146	
-0.844237	0.532392	0.061805	-0.535608	-0.842274	-0.060819	0.019677	-0.084451	0.996234	-52.745361	-161.534012	603.819519	
-0.762892	0.646019	0.025566	-0.646252	-0.760825	-0.059189	-0.018786	-0.061678	0.997920	-33.104828	-171.679626	600.621643	
-0.674698	0.737458	-0.030602	-0.736500	-0.675386	-0.037703	-0.048473	-0.002901	0.998821	-23.920675	-176.904465	603.134888	
-0.575344	0.813982	-0.080071	-0.816017	-0.564599	0.123872	0.055622	0.136607	0.989063	-7.139651	-183.993515	597.069519	
-0.439415	0.898104	-0.017942	-0.868934	-0.419912	0.261972	0.227744	0.130704	0.964909	10.481535	-191.317093	597.285095	
-0.302505	0.953039	-0.014396	-0.889000	-0.276668	0.364876	0.343758	0.123175	0.930945	18.740849	-194.312332	583.429321	
-0.178791	0.981489	-0.068642	-0.890146	-0.131644	0.436246	0.419134	0.139098	0.897206	26.004210	-197.996811	584.945190	
-0.015746	0.998165	-0.058477	-0.857821	0.016560	0.513681	0.513705	0.058251	0.855987	42.424778	-199.122955	582.403748	
0.117042	0.990358	-0.074107	-0.822210	0.138480	0.552080	0.557019	-0.003685	0.830492	49.593609	-199.408310	576.853027	
0.175971	0.980683	-0.085414	-0.819654	0.194020	0.539001	0.545161	-0.024839	0.837964	58.303791	-199.324203	568.961060	
0.177469	0.972476	-0.150981	-0.794473	0.232110	0.561192	0.580789	0.020357	0.813799	59.030647	-198.120880	558.802734	
0.161674	0.971988	-0.170590	-0.732961	0.234018	0.638751	0.660778	0.021767	0.750265	54.488281	-190.097626	535.778381	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.868003	0.468334	-0.165027	0.199669	-0.633480	-0.747553	-0.454646	0.615928	-0.643375	55.709591	-137.955170	571.590698	
0.921864	0.343174	-0.179995	0.147886	-0.740890	-0.655143	-0.358185	0.577334	-0.733750	42.896088	-131.517639	576.558167	
0.940420	0.278453	-0.195123	0.109714	-0.791684	-0.600999	-0.321826	0.543784	-0.775066	28.337053	-125.027275	582.007019	
0.956569	0.208508	-0.203714	0.085123	-0.868178	-0.488897	-0.278800	0.450323	-0.848222	20.171284	-118.146782	591.174927	
0.969853	0.071698	-0.232902	-0.035523	-0.903934	-0.426194	-0.241086	0.421619	-0.874137	2.681878	-111.077751	599.782532	
0.962900	0.005069	-0.269810	-0.096385	-0.927415	-0.361402	-0.252058	0.374000	-0.892520	-15.342662	-96.956345	606.856750	
0.950114	-0.124491	-0.285980	-0.198074	-0.949098	-0.244908	-0.240935	0.289337	-0.926410	-34.715157	-89.452988	614.194824	
0.912353	-0.250840	-0.323559	-0.302965	-0.945226	-0.121493	-0.275361	0.208872	-0.938376	-44.239132	-74.655121	622.515625	
0.856978	-0.370977	-0.357719	-0.393345	-0.919324	0.011069	-0.332967	0.131222	-0.933763	-54.157204	-67.115677	631.535400	
0.820171	-0.428627	-0.378942	-0.408215	-0.902502	0.137304	-0.400849	0.042077	-0.915178	-73.910637	-52.928677	645.762573	
0.745685	-0.532752	-0.400160	-0.496933	-0.844750	0.198635	-0.443858	0.050734	-0.894660	-93.689232	-45.551857	651.913696	
0.676437	-0.627549	-0.385504	-0.580574	-0.776417	0.245176	-0.453172	0.057968	-0.889536	-111.525436	-39.870945	668.610718	
0.644359	-0.664906	-0.377756	-0.556207	-0.746502	0.365198	-0.524818	-0.025208	-0.850841	-128.071152	-34.491486	682.553040	
0.593918	-0.695742	-0.403983	-0.524077	-0.715559	0.461864	-0.610412	-0.062591	-0.789607	-135.150284	-22.527458	685.438477	
0.479627	-0.733284	-0.481925	-0.552253	-0.679063	0.483622	-0.681889	0.034186	-0.730656	-145.023315	-9.541833	693.631287	
0.319728	-0.743589	-0.587238	-0.549244	-0.650470	0.524614	-0.772078	0.154804	-0.616386	-156.949677	-2.032083	705.468201	
0.207211	-0.762093	-0.613414	-0.518432	-0.617281	0.591770	-0.829633	0.195392	-0.523002	-170.825729	3.049926	710.811584	
0.145776	-0.740437	-0.656126	-0.432860	-0.644097	0.630690	-0.889596	0.192071	-0.414400	-182.292923	8.726217	722.325439	
0.044548	-0.719071	-0.693507	-0.449156	-0.634493	0.629028	-0.892341	0.283471	-0.351241	-186.476868	17.811752	725.892090	
-0.064783	-0.682004	-0.728473	-0.407956	-0.648117	0.643052	-0.910700	0.338844	-0.236241	-191.144623	22.023417	729.352478	
-0.103935	-0.636815	-0.763979	-0.398544	-0.677105	0.618620	-0.911240	0.368775	-0.183425	-193.682007	28.945280	746.080322	
-0.155853	-0.614087	-0.773697	-0.449141	-0.653559	0.609207	-0.879762	0.442446	-0.173953	-197.449066	32.589046	757.474426	
-0.195752	-0.589795	-0.783468	-0.389102	-0.686632	0.614114	-0.900155	0.425063	-0.095081	-198.843979	33.902748	777.205261	
-0.216552	-0.570055	-0.792554	-0.403003	-0.687225	0.604408	-0.889209	0.450287	-0.080915	-196.664978	33.965408	791.251892	
-0.230345	-0.549636	-0.803020	-0.424867	-0.685598	0.591137	-0.875458	0.477343	-0.075599	-194.022736	33.961887	816.380981	
-0.266094	-0.519801	-0.811788	-0.418912	-0.696112	0.583045	-0.868162	0.495213	-0.032520	-192.620087	34.314823	837.711426	
-0.315257	-0.453753	-0.833499	-0.359063	-0.755963	0.547352	-0.878457	0.471835	0.075395	-191.108963	36.607677	862.653564	
-0.413726	-0.413629	-0.811013	-0.289831	-0.784640	0.548031	-0.863034	0.461791	0.204743	-177.845154	39.857689	843.120544	
-0.496634	-0.377575	-0.781531	-0.194019	-0.829346	0.523967	-0.845996	0.411852	0.338624	-166.769211	39.893890	849.323059	
-0.532133	-0.307928	-0.788679	-0.095842	-0.903622	0.417471	-0.841218	0.297739	0.451334	-166.043884	38.612164	878.829163	
-0.531020	-0.205173	-0.822145	-0.124334	-0.940876	0.315110	-0.838187	0.269549	0.474113	-152.547028	37.831989	895.111023	
-0.297730	-0.137094	-0.944755	-0.318790	-0.918549	0.233755	-0.899849	0.370774	0.229774	-137.593994	31.291994	895.876892	
-0.250602	-0.083848	-0.964452	-0.270495	-0.950499	0.152920	-0.929532	0.299202	0.215516	-120.917381	24.780060	905.656616	
-0.198769	-0.063563	-0.977983	-0.218591	-0.969881	0.107464	-0.955358	0.235138	0.178887	-101.413033	17.470135	915.174744	
-0.171206	-0.041212	-0.984372	-0.225739	-0.970905	0.079909	-0.959025	0.235892	0.156921	-82.249687	14.152151	920.082886	
-0.104102	-0.014121	-0.994466	-0.232070	-0.971953	0.038095	-0.967112	0.234751	0.097904	-62.044647	4.501587	936.671265	
-0.036243	-0.005394	-0.999328	-0.250229	-0.968081	0.014301	-0.967508	0.250579	0.033735	-41.507534	-0.372826	935.490540	
0.090646	-0.006578	-0.995861	-0.228498	-0.973439	-0.014369	-0.969315	0.228855	-0.089743	-29.817204	-4.445021	938.485779	
0.110602	-0.022235	-0.993615	-0.186775	-0.982402	0.001194	-0.976156	0.185450	-0.112810	-18.727512	-12.528739	934.480652	
0.156821	-0.052366	-0.986237	-0.220159	-0.975320	0.016779	-0.962776	0.214497	-0.164480	0.066940	-15.963133	938.680786	
0.214264	-0.101103	-0.971529	-0.347537	-0.937433	0.020908	-0.912858	0.333162	-0.235995	18.241800	-28.917000	982.312988	
0.214264	-0.101103	-0.971529	-0.347537	-0.937433	0.020908	-0.912858	0.333162	-0.235995	18.241800	-28.917000	982.312988	
0.214264	-0.101103	-0.971529	-0.347537	-0.937433	0.020908	-0.912858	0.333162	-0.235995	18.241800	-28.917000	982.312988	
0.214264	-0.101103	-0.971529	-0.347537	-0.937433	0.020908	-0.912858	0.333162	-0.235995	18.241800	-28.917000	982.312988	
0.346276	-0.328205	-0.878849	-0.253282	-0.934724	0.249275	-0.903294	0.136278	-0.406801	66.179741	-69.022858	1011.146240	
0.326189	-0.401683	-0.855718	-0.317001	-0.899293	0.301300	-0.890568	0.172983	-0.420673	79.350403	-84.143661	1014.068481	
0.300438	-0.497593	-0.813720	-0.394858	-0.841479	0.368780	-0.868230	0.210508	-0.449291	89.333702	-92.040253	1020.621460	
0.244222	-0.561410	-0.790680	-0.393624	-0.802567	0.448270	-0.886237	0.201753	-0.416989	94.068871	-106.159592	1019.098389	
0.163981	-0.610345	-0.774977	-0.446909	-0.746328	0.493219	-0.879421	0.265465	-0.395153	96.386864	-113.605225	1019.053467	
0.139007	-0.687107	-0.713135	-0.444973	-0.686671	0.574874	-0.884689	0.237414	-0.401196	99.880180	-121.132111	1024.865479	
0.095118	-0.721146	-0.686222	-0.440245	-0.648744	0.620738	-0.892825	0.243062	-0.379188	101.717079	-135.443878	1031.612671	
-0.003895	-0.758371	-0.651812	-0.458831	-0.577797	0.674999	-0.888515	0.301701	-0.345714	101.872375	-148.707062	1032.805176	
-0.105610	-0.778144	-0.619143	-0.471866	-0.508846	0.720012	-0.875322	0.368193	-0.313441	101.392784	-155.419464	1034.965820	
-0.164495	-0.797100	-0.581010	-0.378121	-0.493076	0.783517	-0.911024	0.348577	-0.220292	99.486687	-167.471115	1035.020020	
-0.228948	-0.807344	-0.543856	-0.338158	-0.457938	0.822157	-0.912815	0.372140	-0.168166	92.439842	-179.389999	1037.152588	
-0.348408	-0.811295	-0.469480	-0.308976	-0.373466	0.874675	-0.884955	0.449802	-0.120552	87.776505	-185.667007	1039.120117	
-0.409268	-0.809566	-0.420835	-0.195330	-0.372799	0.907120	-0.891260	0.453457	-0.005557	76.947044	-190.749527	1038.953857	
-0.500739	-0.772329	-0.390854	-0.115617	-0.387819	0.914456	-0.857842	0.503093	0.104902	63.911148	-197.208176	1043.905640	
-0.633951	-0.704510	-0.319017	-0.033473	-0.387118	0.921422	-0.772648	0.594815	0.221832	56.022179	-201.774475	1044.685547	
-0.747369	-0.619626	-0.239795	0.015828	-0.377416	0.925909	-0.664220	0.688200	0.291877	46.991699	-204.190414	1024.912964	
-0.820609	-0.562061	-0.103378	0.141385	-0.374935	0.916206	-0.553725	0.737231	0.387143	41.541035	-205.718918	1017.575989	
-0.893992	-0.447974	0.009815	0.233687	-0.447439	0.863243	-0.382319	0.774026	0.504694	32.163372	-209.144104	1006.285767	
-0.941751	-0.328279	0.073055	0.254897	-0.555023	0.791819	-0.219391	0.764317	0.606372	12.590366	-210.974991	993.360413	
-0.959157	-0.251096	0.130261	0.262131	-0.615893	0.742942	-0.106323	0.746744	0.656559	2.360927	-212.076935	991.275696	
-0.965193	-0.201021	0.167312	0.259947	-0.666856	0.698377	-0.028816	0.717561	0.695900	-16.883053	-213.044281	988.290344	
-0.966408	-0.131333	0.220921	0.246752	-0.714561	0.654612	0.071889	0.687134	0.722965	-27.362059	-210.706558	978.888855	
-0.950471	-0.095787	0.295684	0.263967	-0.751014	0.605226	0.164090	0.653301	0.739103	-48.182343	-209.380051	974.126282	
-0.944288	-0.038625	0.326845	0.205806	-0.844272	0.494821	0.256833	0.534521	0.805186	-60.647247	-209.345322	975.235474	
-0.851082	0.148811	0.503502	0.067561	-0.919978	0.386102	0.520667	0.362621	0.772924	-69.062820	-208.333023	975.504272	
-0.792795	0.256654	0.552816	-0.109320	-0.952185	0.285292	0.599604	0.165744	0.782946	-77.749138	-206.054535	961.562744	
-0.722107	0.344875	0.599686	-0.296129	-0.937533	0.182586	0.625195	-0.045738	0.779128	-94.569611	-200.428299	959.752136	
-0.671164	0.364414	0.645555	-0.394487	-0.912862	0.105172	0.627629	-0.184076	0.756438	-103.171448	-196.809814	944.505371	
-0.613973	0.402998	0.678697	-0.528835	-0.848346	0.025330	0.585978	-0.343367	0.733982	-112.969429	-193.366653	948.532654	
-0.453263	0.415505	0.788612	-0.682984	-0.730392	-0.007722	0.572787	-0.542109	0.614844	-123.654228	-182.572449	934.450928	
