0.775944	0.088602	-0.624548	0.083489	-0.995802	-0.037542	-0.625253	-0.023013	-0.780083	94.211334	25.312107	951.770386	
0.811361	0.001191	-0.584544	0.017758	-0.999587	0.022612	-0.584276	-0.028727	-0.811046	88.608841	30.525967	952.926819	
0.804526	-0.059430	-0.590937	-0.034110	-0.997962	0.053925	-0.592938	-0.023228	-0.804913	75.178879	38.752869	950.274231	
0.826677	-0.103649	-0.553049	-0.089325	-0.994598	0.052881	-0.555542	0.005686	-0.831469	66.274513	44.145775	933.908203	
0.900703	-0.163738	-0.402400	-0.142164	-0.986346	0.083138	-0.410519	-0.017676	-0.911680	49.352333	45.613499	913.235718	
0.898857	-0.237616	-0.368233	-0.167340	-0.962677	0.212724	-0.405036	-0.129588	-0.905070	31.955524	50.169666	914.287476	
0.749037	-0.358381	-0.557232	-0.174323	-0.918041	0.356107	-0.639184	-0.169599	-0.750120	13.538630	53.482658	908.610779	
0.722530	-0.470605	-0.506441	-0.223298	-0.852146	0.473271	-0.654286	-0.228865	-0.720785	4.452515	54.497692	891.945984	
0.701961	-0.574806	-0.420537	-0.329457	-0.785555	0.523796	-0.631436	-0.229135	-0.740801	-14.077641	54.988205	883.598938	
0.583957	-0.685520	-0.434808	-0.388889	-0.706394	0.591417	-0.712574	-0.176270	-0.679093	-33.481880	53.455776	869.955261	
0.486142	-0.771017	-0.411339	-0.421228	-0.619159	0.662728	-0.765660	-0.148913	-0.625772	-53.223896	52.093014	864.727112	
0.422273	-0.834289	-0.354469	-0.390961	-0.520427	0.759148	-0.817824	-0.181984	-0.545936	-72.324722	48.974396	869.201172	
0.342544	-0.880318	-0.328184	-0.432303	-0.457828	0.776858	-0.834134	-0.124233	-0.537389	-81.345047	43.851334	858.090576	
0.312356	-0.914145	-0.258404	-0.441398	-0.380530	0.812628	-0.841191	-0.139770	-0.522362	-89.780937	38.399426	838.136658	
0.253428	-0.945861	-0.202785	-0.451240	-0.301013	0.840104	-0.855662	-0.121401	-0.503094	-105.636055	34.399036	822.146240	
0.193985	-0.966351	-0.168929	-0.438058	-0.239406	0.866481	-0.877767	-0.094083	-0.469758	-120.080307	29.199614	796.608032	
0.152418	-0.978643	-0.137942	-0.390385	-0.187838	0.901286	-0.907948	-0.083521	-0.410676	-132.287674	23.740908	781.158386	
0.101254	-0.984235	-0.145014	-0.269453	-0.167446	0.948344	-0.957676	-0.056949	-0.282159	-144.324097	19.763693	769.417664	
-0.035018	-0.986643	-0.159090	-0.192590	-0.149541	0.969818	-0.980655	0.064601	-0.184780	-151.053070	13.874404	766.817383	
-0.173743	-0.971934	-0.158616	0.006073	-0.162120	0.986752	-0.984773	0.170478	0.034071	-161.670319	7.719242	771.353699	
-0.369351	-0.923146	-0.106688	0.133005	-0.166138	0.977091	-0.919723	0.346700	0.184147	-164.566208	0.920052	750.858276	
-0.428700	-0.895231	-0.121566	0.184418	-0.218438	0.958266	-0.884425	0.388391	0.258742	-170.854553	-12.765844	744.870422	
-0.523362	-0.842849	-0.125289	0.225497	-0.278786	0.933504	-0.821732	0.460309	0.335966	-171.180771	-25.531155	723.808044	
-0.697464	-0.708938	-0.104650	0.172471	-0.307802	0.935688	-0.695557	0.634559	0.336952	-167.519440	-33.106850	697.168701	
-0.763654	-0.633027	-0.126928	0.110763	-0.322138	0.940190	-0.636055	0.703921	0.316118	-163.892700	-40.758919	678.152832	
-0.834584	-0.515618	-0.193929	0.032838	-0.397974	0.916808	-0.549902	0.758786	0.349075	-162.578720	-49.619675	668.603516	
-0.912388	-0.404109	-0.065144	0.191576	-0.562222	0.804490	-0.361728	0.721528	0.590383	-169.893585	-65.788567	702.275818	
-0.920830	-0.389137	-0.025402	0.252947	-0.645596	0.720571	-0.296801	0.657098	0.692915	-160.873993	-73.622200	691.382019	
-0.920830	-0.389137	-0.025402	0.252947	-0.645596	0.720571	-0.296801	0.657098	0.692915	-160.873993	-73.622200	691.382019	
-0.920830	-0.389137	-0.025402	0.252947	-0.645596	0.720571	-0.296801	0.657098	0.692915	-160.873993	-73.622200	691.382019	
-0.987636	-0.147931	-0.051883	0.100318	-0.850713	0.515968	-0.120465	0.504383	0.855035	-126.680405	-109.208725	648.682983	
-0.998919	-0.031505	-0.034176	0.011710	-0.882107	0.470904	-0.044983	0.469995	0.881522	-111.949928	-116.517609	638.221375	
-0.983928	0.175084	-0.035105	-0.178290	-0.974201	0.138365	-0.009974	0.142400	0.989759	-110.481750	-129.631836	667.100769	
-0.971251	0.235099	0.037424	-0.232086	-0.970102	0.070977	0.052992	0.060251	0.996776	-90.788719	-135.832657	649.541626	
-0.954207	0.297669	-0.029708	-0.296144	-0.953994	-0.046834	-0.042282	-0.035892	0.998461	-79.192947	-132.419312	609.014221	
-0.896292	0.431169	-0.103709	-0.433831	-0.900987	0.003482	-0.091939	0.048112	0.994602	-70.643105	-132.504959	585.790222	
-0.839602	0.523578	-0.144689	-0.526632	-0.849870	-0.019437	-0.133143	0.059878	0.989287	-64.133286	-142.105957	571.954224	
-0.796893	0.596788	-0.093845	-0.586594	-0.801526	-0.116032	-0.144466	-0.037416	0.988802	-56.187496	-148.453629	570.076599	
-0.756687	0.625311	-0.190819	-0.632494	-0.774044	-0.028393	-0.165457	0.099207	0.981215	-37.445442	-156.284424	569.000183	
-0.669968	0.706253	-0.228804	-0.713436	-0.697730	-0.064663	-0.205312	0.119915	0.971323	-28.064499	-157.395599	559.797424	
-0.560092	0.827966	0.027731	-0.709384	-0.462049	-0.532245	-0.427867	-0.317778	0.846136	-4.318360	-181.070007	586.504028	
-0.560092	0.827966	0.027731	-0.709384	-0.462049	-0.532245	-0.427867	-0.317778	0.846136	-4.318360	-181.070007	586.504028	
-0.560092	0.827966	0.027731	-0.709384	-0.462049	-0.532245	-0.427867	-0.317778	0.846136	-4.318360	-181.070007	586.504028	
-0.560092	0.827966	0.027731	-0.709384	-0.462049	-0.532245	-0.427867	-0.317778	0.846136	-4.318360	-181.070007	586.504028	
-0.044425	0.999012	0.001009	-0.391174	-0.016465	-0.920169	-0.919244	-0.041273	0.391519	45.785336	-191.928940	570.611816	
0.004098	0.997647	0.068434	-0.357178	0.065380	-0.931745	-0.934027	-0.020625	0.356605	53.375435	-192.602951	566.771790	
-0.037349	0.989890	0.136831	-0.294221	0.119964	-0.948178	-0.955007	-0.075672	0.286766	63.710011	-189.747330	556.016296	
-0.000025	0.987632	0.156789	-0.277460	0.150627	-0.948856	-0.960737	-0.043527	0.274024	67.911942	-188.799301	552.532959	
0.112222	0.988691	0.099475	-0.224378	0.122735	-0.966742	-0.968019	0.086170	0.235614	70.507156	-188.442078	551.708557	
0.213561	0.976289	0.035369	-0.247914	0.089179	-0.964669	-0.944950	0.197247	0.261081	78.064133	-187.883560	565.556946	
0.408584	0.906156	-0.109269	-0.301593	0.021045	-0.953204	-0.861453	0.422419	0.281889	81.544121	-187.364212	574.153748	
0.618729	0.723961	-0.305047	-0.297116	-0.143813	-0.943949	-0.727252	0.674683	0.126119	79.485397	-168.370468	535.176880	
0.674801	0.675456	-0.297325	-0.227044	-0.193332	-0.954502	-0.702207	0.711604	0.022897	78.320763	-164.399109	530.002075	
0.689889	0.636351	-0.345122	-0.248466	-0.239638	-0.938530	-0.679939	0.733232	-0.007212	74.499016	-156.490265	529.231995	
0.698082	0.645210	-0.310458	-0.103444	-0.338161	-0.935385	-0.708506	0.685091	-0.169321	72.657455	-163.970474	573.154480	
0.801977	0.585562	-0.118114	0.199312	-0.448699	-0.871173	-0.563124	0.675119	-0.476556	67.360420	-156.511993	569.478455	
0.837496	0.524279	-0.154049	0.170920	-0.519099	-0.837450	-0.519025	0.675031	-0.524353	62.372345	-150.602295	570.368713	
0.863568	0.458044	-0.210822	0.136516	-0.614876	-0.776718	-0.485401	0.641968	-0.593517	55.830658	-136.931122	565.660034	
0.938085	0.327442	-0.113040	0.165485	-0.710291	-0.684178	-0.304321	0.623111	-0.720500	43.978848	-132.954193	573.051697	
0.969768	0.244027	-0.000521	0.181214	-0.721575	-0.668199	-0.163435	0.647904	-0.743981	29.388130	-124.450806	563.192139	
0.980364	0.175271	0.090373	0.192134	-0.745772	-0.637893	-0.044407	0.642731	-0.764803	20.498672	-115.441742	552.871704	
0.995928	0.062015	0.065428	0.089472	-0.768678	-0.633346	0.011016	0.636621	-0.771097	2.682952	-111.006416	567.466492	
0.997993	-0.004218	0.063187	0.037316	-0.766986	-0.640577	0.051165	0.641648	-0.765290	-15.318844	-98.049911	573.536621	
0.987954	-0.088462	0.126963	-0.010346	-0.856406	-0.516199	0.154396	0.508667	-0.847005	-33.875122	-91.047592	598.127319	
0.963062	-0.213352	0.164295	-0.146018	-0.926395	-0.347086	0.226253	0.310275	-0.923330	-45.218681	-77.038986	627.846558	
0.868349	-0.343616	0.357627	-0.264524	-0.930846	-0.252093	0.419519	0.124304	-0.899195	-56.771641	-71.037262	648.574524	
0.683092	-0.384404	0.620982	-0.271834	-0.923003	-0.272342	0.677858	0.017230	-0.734990	-75.104141	-54.519089	650.646240	
0.567487	-0.482310	0.667334	-0.316695	-0.875986	-0.363801	0.760041	-0.004890	-0.649856	-93.212914	-45.790302	644.872559	
0.457500	-0.565719	0.686043	-0.373750	-0.822398	-0.428918	0.806849	-0.060179	-0.587685	-110.402435	-38.727715	649.887085	
0.330965	-0.591808	0.734999	-0.346206	-0.800733	-0.488842	0.877840	-0.092671	-0.469902	-127.695190	-33.157070	661.074402	
0.255841	-0.619714	0.741956	-0.327950	-0.777624	-0.536422	0.909392	-0.106086	-0.402183	-138.371994	-21.326473	672.973328	
0.223136	-0.661961	0.715554	-0.297175	-0.745313	-0.596821	0.928384	-0.079472	-0.363024	-146.096008	-7.341741	676.281189	
0.216117	-0.703233	0.677315	-0.299334	-0.708025	-0.639608	0.929351	-0.064513	-0.363518	-152.782425	-1.389932	686.099548	
0.175711	-0.722655	0.668501	-0.314392	-0.684698	-0.657530	0.932890	-0.094636	-0.347506	-164.030396	3.488064	682.348633	
0.210993	-0.701061	0.681171	-0.340019	-0.705979	-0.621274	0.916444	-0.100527	-0.387331	-173.726151	7.488283	691.999451	
0.297222	-0.689761	0.660218	-0.349826	-0.722053	-0.596876	0.888415	-0.053557	-0.455906	-179.632858	17.272692	706.133423	
0.558457	-0.673077	0.484863	-0.313361	-0.712364	-0.627966	0.768070	0.198754	-0.608741	-190.425385	21.606468	731.805664	
0.694742	-0.636540	0.334886	-0.354943	-0.708373	-0.610100	0.625579	0.304997	-0.718073	-195.007401	28.282108	752.722961	
0.749114	-0.612335	0.252731	-0.281986	-0.639984	-0.714775	0.599427	0.464181	-0.652091	-200.060394	31.218721	763.480103	
0.779985	-0.586879	0.217247	-0.332973	-0.683133	-0.649967	0.529862	0.434627	-0.728248	-201.265411	33.287098	782.139587	
0.808217	-0.565310	0.164950	-0.366568	-0.702180	-0.610385	0.460883	0.432858	-0.774739	-204.613113	34.663956	809.465515	
0.859114	-0.508887	-0.054381	-0.419858	-0.640049	-0.643472	0.292649	0.575648	-0.763535	-194.419724	33.372841	796.525696	
0.887285	-0.435306	-0.152425	-0.399752	-0.560983	-0.724910	0.230051	0.704134	-0.671767	-181.631500	31.317516	766.683777	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.329934	-0.153824	-0.931387	-0.070423	-0.979874	0.186779	-0.941374	0.127216	0.312461	-140.038239	35.745422	844.084900	
-0.372046	-0.070931	-0.925501	-0.086036	-0.990148	0.110472	-0.924219	0.120728	0.362278	-132.135757	30.842697	863.443604	
-0.430726	-0.049018	-0.901151	-0.061721	-0.994586	0.083602	-0.900370	0.091630	0.425368	-115.163826	23.982103	877.035095	
-0.533135	-0.038349	-0.845161	-0.057309	-0.995040	0.081301	-0.844088	0.091780	0.528293	-98.480927	16.757442	899.068848	
-0.595288	-0.022263	-0.803205	-0.070050	-0.994372	0.079479	-0.800454	0.103578	0.590378	-80.140022	13.065854	911.874451	
-0.683720	0.007828	-0.729703	-0.090387	-0.993151	0.074037	-0.724126	0.116577	0.679745	-61.717346	2.931969	938.464661	
-0.849771	0.020467	-0.526755	-0.077009	-0.993345	0.085637	-0.521497	0.113337	0.845693	-42.046852	-3.000923	951.279297	
-0.806913	0.021993	-0.590261	-0.095542	-0.991006	0.093686	-0.582892	0.131991	0.801758	-31.533062	-7.999714	955.684265	
-0.838041	0.002166	-0.545604	-0.112227	-0.979293	0.168492	-0.533942	0.202435	0.820931	-21.508522	-18.328323	969.740662	
-0.794577	-0.031355	-0.606354	-0.154603	-0.955299	0.251994	-0.587151	0.293973	0.754211	-1.165202	-24.341919	988.206360	
-0.747762	-0.094978	-0.657139	-0.105336	-0.960212	0.258644	-0.655559	0.262625	0.708005	18.068092	-30.469418	991.774658	
-0.646502	-0.133961	-0.751060	-0.353137	-0.820102	0.450252	-0.676262	0.556316	0.482890	25.491568	-35.815830	951.519836	
-0.642552	-0.159767	-0.749401	-0.347565	-0.810847	0.470877	-0.682881	0.563029	0.465482	33.165581	-50.211037	959.131470	
-0.656744	-0.214102	-0.723082	-0.264142	-0.832796	0.486497	-0.706340	0.510501	0.490381	49.333824	-65.206284	984.128601	
-0.658874	-0.261558	-0.705317	-0.156268	-0.869563	0.468445	-0.735844	0.418865	0.532059	63.949730	-71.527908	1004.217712	
-0.684004	-0.317052	-0.656976	-0.125456	-0.836063	0.534097	-0.718610	0.447746	0.532094	76.610168	-86.156898	1004.385437	
-0.739205	-0.384500	-0.552934	-0.076425	-0.767815	0.636097	-0.669131	0.512464	0.538187	85.705467	-93.319839	998.750793	
-0.732557	-0.458545	-0.503088	0.031881	-0.761368	0.647535	-0.679960	0.458317	0.572364	91.704865	-107.551292	1008.928345	
-0.747834	-0.509283	-0.425881	0.070255	-0.698605	0.712050	-0.660159	0.502575	0.558220	93.780083	-114.348099	1006.411072	
-0.758264	-0.554300	-0.343201	0.127957	-0.642717	0.755342	-0.639268	0.528834	0.558276	95.291534	-120.614006	1000.523987	
-0.705958	-0.631539	-0.320596	0.229470	-0.632191	0.740053	-0.670051	0.448879	0.591219	97.781250	-134.771286	1012.113586	
-0.480050	-0.795113	-0.370605	0.455759	-0.587030	0.669089	-0.749558	0.152290	0.644183	99.445343	-144.626389	1006.468933	
-0.381992	-0.858943	-0.341027	0.531283	-0.506040	0.679458	-0.756190	0.078366	0.649644	98.684601	-150.149353	1005.686829	
-0.388854	-0.868313	-0.307938	0.541904	-0.485876	0.685760	-0.745074	0.099788	0.659476	96.377861	-160.567398	999.574097	
-0.356577	-0.893186	-0.273993	0.575186	-0.440978	0.688986	-0.736217	0.088080	0.670990	88.915726	-170.856354	993.482849	
-0.261549	-0.939815	-0.219862	0.623324	-0.338389	0.704956	-0.736927	0.047336	0.674314	83.656563	-176.181351	992.551453	
-0.212574	-0.944830	-0.249216	0.652325	-0.327108	0.683721	-0.727520	-0.017228	0.685870	71.753143	-181.164337	987.486755	
-0.277209	-0.935782	-0.217870	0.678273	-0.351201	0.645450	-0.680516	0.031149	0.732071	61.780556	-191.758911	1010.881348	
-0.347855	-0.928736	-0.128243	0.804900	-0.365974	0.467120	-0.480764	0.059268	0.874845	57.496231	-206.061371	1062.086914	
-0.744460	-0.643256	-0.178889	0.088155	-0.360286	0.928667	-0.661822	0.675585	0.324925	49.048401	-203.804001	1023.390015	
-0.744460	-0.643256	-0.178889	0.088155	-0.360286	0.928667	-0.661822	0.675585	0.324925	49.048401	-203.804001	1023.390015	
-0.744460	-0.643256	-0.178889	0.088155	-0.360286	0.928667	-0.661822	0.675585	0.324925	49.048401	-203.804001	1023.390015	
-0.744460	-0.643256	-0.178889	0.088155	-0.360286	0.928667	-0.661822	0.675585	0.324925	49.048401	-203.804001	1023.390015	
-0.959723	-0.196164	0.201123	0.274260	-0.498916	0.822110	-0.060924	0.844158	0.532621	3.596062	-191.327087	883.204102	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.966220	-0.192613	0.171227	0.257080	-0.673633	0.692912	-0.018120	0.713525	0.700395	-17.657900	-215.533997	1000.650024	
-0.806159	0.118038	0.579805	0.268712	-0.799989	0.536481	0.527162	0.588291	0.613200	-62.668156	-193.086884	894.446289	
-0.788701	0.253060	0.560278	-0.112360	-0.955336	0.273327	0.604422	0.152620	0.781908	-77.584198	-207.570999	968.568970	
-0.788701	0.253060	0.560278	-0.112360	-0.955336	0.273327	0.604422	0.152620	0.781908	-77.584198	-207.570999	968.568970	
-0.788701	0.253060	0.560278	-0.112360	-0.955336	0.273327	0.604422	0.152620	0.781908	-77.584198	-207.570999	968.568970	
-0.788701	0.253060	0.560278	-0.112360	-0.955336	0.273327	0.604422	0.152620	0.781908	-77.584198	-207.570999	968.568970	
-0.338154	0.411240	0.846484	-0.806855	-0.589660	-0.035855	0.484392	-0.695114	0.531207	-119.290581	-174.930923	895.136841	
