0.024201	-0.065972	-0.997528	0.770366	-0.634709	0.060667	-0.637142	-0.769930	0.035462	7.883211	-184.703659	993.812805	
-0.014146	0.001438	-0.999899	0.704174	-0.709942	-0.010984	-0.709886	-0.704259	0.009030	17.249760	-173.553192	1001.948975	
0.006971	0.066196	-0.997782	0.689775	-0.722738	-0.043130	-0.723990	-0.687945	-0.050699	26.299862	-159.783081	995.993225	
0.078742	0.121304	-0.989487	0.740570	-0.671572	-0.023396	-0.667350	-0.730943	-0.142715	42.880043	-143.161667	977.396484	
-0.012777	0.211166	-0.977367	0.606961	-0.775133	-0.175407	-0.794629	-0.595465	-0.118265	53.284901	-135.917007	1025.430054	
-0.012777	0.211166	-0.977367	0.606961	-0.775133	-0.175407	-0.794629	-0.595465	-0.118265	53.284901	-135.917007	1025.430054	
-0.012777	0.211166	-0.977367	0.606961	-0.775133	-0.175407	-0.794629	-0.595465	-0.118265	53.284901	-135.917007	1025.430054	
-0.012777	0.211166	-0.977367	0.606961	-0.775133	-0.175407	-0.794629	-0.595465	-0.118265	53.284901	-135.917007	1025.430054	
0.295619	0.441725	-0.847047	0.360628	-0.872672	-0.329229	-0.884622	-0.208142	-0.417277	99.704498	-97.279259	983.728760	
0.293282	0.429525	-0.854104	0.333231	-0.883291	-0.329778	-0.896070	-0.187896	-0.402184	111.407265	-84.069344	994.744690	
0.292587	0.416647	-0.860696	0.312851	-0.892259	-0.325574	-0.903613	-0.174010	-0.391412	114.696358	-67.074692	991.449585	
0.298736	0.418094	-0.857878	0.290911	-0.896039	-0.335389	-0.908915	-0.149373	-0.389307	118.687126	-52.518471	994.020752	
0.306446	0.405863	-0.861027	0.254795	-0.906513	-0.336621	-0.917153	-0.116229	-0.381209	122.871674	-44.670235	988.765503	
0.300618	0.366767	-0.880404	0.223694	-0.924468	-0.308741	-0.927141	-0.104127	-0.359955	124.009323	-30.237576	979.246277	
0.308617	0.346574	-0.885801	0.192816	-0.934719	-0.298535	-0.931438	-0.078663	-0.355295	124.007515	-16.052610	974.010620	
0.285381	0.301699	-0.909690	0.141782	-0.952008	-0.271254	-0.947869	-0.051566	-0.314460	121.607994	-2.631062	971.022461	
0.291596	0.270734	-0.917429	0.112874	-0.962149	-0.248054	-0.949858	-0.031222	-0.311117	117.292107	3.098122	962.299072	
0.290444	0.197460	-0.936297	0.030844	-0.979901	-0.197087	-0.956395	0.028365	-0.290696	114.085526	8.095533	959.723999	
0.299646	0.169303	-0.938909	-0.005136	-0.983829	-0.179041	-0.954037	0.058472	-0.293931	106.504997	20.036709	951.724121	
0.308069	0.118786	-0.943920	0.021743	-0.992795	-0.117839	-0.951115	0.015780	-0.308432	97.722511	24.419090	951.051880	
0.335250	0.039597	-0.941297	-0.033967	-0.997959	-0.054078	-0.941517	0.050103	-0.333220	92.980453	30.145029	950.189026	
0.354429	-0.026289	-0.934714	-0.057356	-0.998334	0.006330	-0.933322	0.051369	-0.355346	79.465317	37.831440	942.656189	
0.373973	-0.079964	-0.923986	-0.082058	-0.995222	0.052917	-0.923802	0.056032	-0.378747	70.072632	42.986759	923.471863	
0.393184	-0.144556	-0.908025	-0.125067	-0.986794	0.102941	-0.910914	0.073090	-0.406071	52.866531	45.060867	901.931213	
0.401335	-0.206786	-0.892283	-0.186963	-0.972166	0.141206	-0.896646	0.110153	-0.428825	34.809303	49.002964	887.841492	
0.394805	-0.331255	-0.856971	-0.270079	-0.933376	0.236364	-0.878172	0.138133	-0.457966	17.118683	52.068607	878.817383	
0.392117	-0.469019	-0.791369	-0.322793	-0.875715	0.359066	-0.861422	0.114653	-0.494779	7.422537	52.059353	862.211304	
0.371912	-0.585979	-0.719938	-0.396886	-0.801487	0.447327	-0.839144	0.119367	-0.530649	-10.973773	52.402378	851.158142	
0.328419	-0.696215	-0.638299	-0.429510	-0.711953	0.555559	-0.841226	0.091701	-0.532850	-30.062752	51.769672	844.518982	
0.324076	-0.784148	-0.529232	-0.434381	-0.620307	0.653096	-0.840409	0.018237	-0.541645	-50.900703	51.063370	852.624817	
0.292730	-0.858882	-0.420274	-0.471080	-0.512027	0.718271	-0.832101	-0.012276	-0.554488	-70.642296	48.712952	855.044678	
0.236433	-0.895618	-0.376788	-0.481813	-0.444816	0.754981	-0.843774	0.003040	-0.536689	-79.920677	44.166252	854.537170	
0.258003	-0.925489	-0.277318	-0.468456	-0.370872	0.801875	-0.844975	-0.076974	-0.529237	-89.144554	38.524441	837.277100	
0.236981	-0.950747	-0.199802	-0.458260	-0.290738	0.839922	-0.856643	-0.107484	-0.504589	-106.130188	33.909477	822.898621	
0.211571	-0.966165	-0.147526	-0.441992	-0.229209	0.867241	-0.871711	-0.118277	-0.475531	-121.354805	28.715057	796.198730	
0.162854	-0.976943	-0.138066	-0.354133	-0.188488	0.916004	-0.920906	-0.100280	-0.376663	-132.958740	23.833691	781.130249	
0.103202	-0.983406	-0.149210	-0.232675	-0.169718	0.957632	-0.967063	-0.064112	-0.246328	-144.618805	19.725433	768.867004	
-0.045360	-0.986529	-0.157172	-0.114672	-0.151152	0.981837	-0.992367	0.062560	-0.106271	-152.041016	13.903750	768.946533	
-0.159074	-0.974776	-0.156546	0.052266	-0.166659	0.984629	-0.985882	0.148447	0.077459	-161.599182	7.688180	769.207703	
-0.360204	-0.926289	-0.110639	0.126107	-0.165862	0.978053	-0.924310	0.338347	0.176556	-164.396393	0.718184	748.662537	
-0.441738	-0.889914	-0.113668	0.162211	-0.203839	0.965473	-0.882357	0.408048	0.234397	-169.924744	-12.675667	737.789185	
-0.541641	-0.834063	-0.104714	0.234025	-0.269263	0.934200	-0.807376	0.481495	0.341035	-168.980347	-25.073431	714.058655	
-0.667767	-0.739376	-0.086081	0.235145	-0.319253	0.918033	-0.706253	0.592791	0.387048	-167.548370	-33.268677	702.809692	
-0.741126	-0.663777	-0.100657	0.177093	-0.337905	0.924370	-0.647587	0.667249	0.367980	-161.976135	-40.245277	678.188171	
-0.793905	-0.607617	-0.022704	0.339466	-0.473904	0.812513	-0.504457	0.637351	0.582500	-166.541534	-48.827232	700.209961	
-0.871915	-0.483171	0.079436	0.364875	-0.532930	0.763448	-0.326542	0.694646	0.640966	-159.644135	-63.235794	680.637939	
-0.929215	-0.368163	0.031860	0.260993	-0.592796	0.761890	-0.261613	0.716275	0.646922	-155.267883	-70.890930	660.227051	
-0.968940	-0.247248	-0.004798	0.183763	-0.732865	0.655088	-0.165486	0.633859	0.755537	-154.132782	-88.338081	674.133118	
-0.979703	-0.195910	-0.042441	0.140219	-0.821078	0.553327	-0.143250	0.536145	0.831882	-143.135605	-96.996216	670.411011	
-0.988460	-0.142461	-0.051490	0.096939	-0.856092	0.507651	-0.116401	0.496801	0.860023	-127.658852	-110.732529	654.636108	
-0.999201	-0.017343	-0.035998	0.000140	-0.902409	0.430881	-0.039958	0.430531	0.901690	-112.959702	-117.594772	645.739685	
-0.989751	0.142790	0.002022	-0.138850	-0.965557	0.220049	0.033373	0.217512	0.975487	-106.736847	-126.304298	654.094604	
-0.974525	0.216594	0.058207	-0.206945	-0.968442	0.138902	0.086455	0.123317	0.988594	-89.419281	-133.283447	643.306946	
-0.960835	0.276160	0.023043	-0.272741	-0.957104	0.097802	0.049063	0.087686	0.994939	-80.639313	-138.778336	628.662659	
-0.917737	0.396322	0.026213	-0.391931	-0.914319	0.102035	0.064405	0.083367	0.994436	-71.664154	-145.076965	622.171387	
-0.878712	0.460945	-0.124077	-0.455240	-0.887399	-0.072661	-0.143599	-0.007364	0.989609	-61.984985	-148.203476	590.023499	
-0.847166	0.530605	-0.027730	-0.508942	-0.825356	-0.244468	-0.152603	-0.192992	0.969261	-52.741356	-159.097672	597.163757	
-0.763577	0.645684	0.006444	-0.628581	-0.740994	-0.236249	-0.147768	-0.184446	0.971671	-33.257977	-169.854965	597.751343	
-0.658428	0.750129	0.061475	-0.729185	-0.615541	-0.298997	-0.186446	-0.241695	0.952272	-21.888733	-171.705048	585.839722	
-0.533842	0.841047	0.087485	-0.794539	-0.463521	-0.392244	-0.289344	-0.278907	0.915692	-3.948076	-174.869507	565.962769	
-0.422183	0.905024	0.051913	-0.782284	-0.334794	-0.525304	-0.458032	-0.262386	0.849330	14.136337	-184.994904	577.020813	
-0.314556	0.948725	0.031243	-0.722507	-0.217945	-0.656112	-0.615661	-0.228958	0.754016	23.636620	-191.910416	575.870422	
-0.187418	0.981054	0.049087	-0.675636	-0.092475	-0.731413	-0.713015	-0.170245	0.680166	31.902924	-193.146912	571.992981	
-0.106250	0.984971	0.136180	-0.700607	0.023027	-0.713176	-0.705593	-0.171184	0.687630	48.410835	-194.884857	571.181824	
-0.053917	0.985113	0.163238	-0.591713	0.100163	-0.799902	-0.804344	-0.139719	0.577503	57.687057	-197.787003	574.985718	
-0.016582	0.989143	0.146024	-0.426238	0.125117	-0.895917	-0.904460	-0.077097	0.419535	69.122543	-197.756927	577.961548	
0.025547	0.988864	0.146619	-0.376133	0.145399	-0.915086	-0.926214	-0.031771	0.375658	72.206589	-195.009323	570.166565	
0.117700	0.990315	0.073652	-0.245242	0.100858	-0.964201	-0.962291	0.095424	0.254738	73.614807	-191.945007	563.236145	
0.142750	0.987014	0.073676	-0.256095	0.108737	-0.960516	-0.956054	0.118246	0.268291	77.857361	-187.637589	564.544800	
0.241516	0.970379	0.005963	-0.340596	0.090521	-0.935842	-0.908661	0.223990	0.352369	79.802612	-188.756592	577.777588	
0.326829	0.912471	-0.246130	-0.539315	-0.033794	-0.841425	-0.776094	0.407744	0.481064	82.331406	-184.467117	582.547485	
0.252796	0.799979	-0.544177	-0.803040	-0.140226	-0.579192	-0.539650	0.583413	0.606965	81.650040	-176.732895	569.063110	
0.242182	0.753062	-0.611757	-0.796355	-0.205890	-0.568708	-0.554227	0.624907	0.549840	77.372719	-167.139267	568.352844	
0.309742	0.650451	-0.693523	-0.711792	-0.324972	-0.622691	-0.630406	0.686518	0.362327	71.735809	-162.677231	571.802856	
0.299909	0.603330	-0.738950	-0.651536	-0.436262	-0.620625	-0.696818	0.667584	0.262251	67.703278	-158.052887	574.932190	
0.289781	0.537246	-0.792082	-0.642990	-0.503733	-0.576902	-0.708936	0.676477	0.199471	62.481834	-151.386612	573.145264	
0.247855	0.461339	-0.851900	-0.617766	-0.602106	-0.505799	-0.746280	0.651641	0.135764	55.161152	-136.620728	563.082031	
0.289029	0.338775	-0.895373	-0.550584	-0.706302	-0.444967	-0.783148	0.621587	-0.017619	43.162487	-131.955582	572.273804	
0.368993	0.265454	-0.890717	-0.498540	-0.752286	-0.430725	-0.784412	0.602993	-0.145249	29.054022	-124.735939	573.215149	
0.433363	0.205048	-0.877582	-0.414425	-0.819367	-0.396093	-0.800281	0.535345	-0.270106	21.145050	-116.428894	574.234741	
0.506975	0.066324	-0.859405	-0.486145	-0.801327	-0.348625	-0.711787	0.594540	-0.374009	3.319587	-107.476746	565.714905	
0.550853	-0.001083	-0.834601	-0.506941	-0.794827	-0.333559	-0.663003	0.606836	-0.438381	-14.862238	-94.507072	569.454041	
0.675110	-0.088437	-0.732396	-0.392120	-0.883949	-0.254711	-0.624875	0.459146	-0.631440	-33.213242	-89.140678	597.563660	
0.844798	-0.251369	-0.472367	-0.333547	-0.937674	-0.097546	-0.418406	0.239964	-0.875987	-45.318695	-75.365913	623.854370	
0.864332	-0.369910	-0.340731	-0.391697	-0.920080	0.005256	-0.315444	0.128921	-0.940145	-54.548847	-67.555038	628.653503	
0.850705	-0.419028	-0.317359	-0.405923	-0.907284	0.109834	-0.333958	0.035387	-0.941923	-74.374397	-53.464333	641.312805	
0.826180	-0.514937	-0.228622	-0.493159	-0.857171	0.148503	-0.272438	-0.009943	-0.962121	-92.678352	-45.084091	638.710327	
0.787684	-0.599909	-0.140227	-0.582745	-0.799364	0.146380	-0.199907	-0.033585	-0.979238	-110.206902	-38.190586	646.980164	
0.782066	-0.623143	-0.008190	-0.620060	-0.779379	0.089973	-0.062450	-0.065286	-0.995910	-128.006638	-32.756706	659.665405	
0.760050	-0.643235	0.092594	-0.647699	-0.761413	0.027176	0.053022	-0.080628	-0.995332	-137.870361	-21.109053	670.213074	
0.721920	-0.681055	0.122460	-0.684161	-0.729024	-0.021191	0.103708	-0.068484	-0.992246	-146.058044	-7.540132	675.956055	
0.682964	-0.718744	0.130263	-0.719973	-0.692475	-0.046027	0.123285	-0.062350	-0.990410	-152.770844	-1.441999	684.958679	
0.649955	-0.744409	0.153021	-0.747506	-0.662521	-0.047972	0.137091	-0.083205	-0.987057	-164.443665	3.636691	684.014038	
0.659609	-0.724833	0.198833	-0.727750	-0.682043	-0.072100	0.187873	-0.097142	-0.977377	-173.694855	8.468637	689.129211	
0.662599	-0.707276	0.246424	-0.689720	-0.704467	-0.167373	0.291977	-0.059062	-0.954599	-179.437088	17.740896	701.948364	
0.662267	-0.683201	0.307637	-0.547715	-0.721602	-0.423438	0.511285	0.111932	-0.852090	-189.925812	22.420609	728.994507	
0.726730	-0.634162	0.264014	-0.371674	-0.686233	-0.625254	0.577688	0.356265	-0.734406	-193.777954	27.565456	746.291504	
0.764620	-0.608770	0.211558	-0.371531	-0.684588	-0.627139	0.526614	0.400924	-0.749625	-194.562469	33.702923	747.741699	
0.788723	-0.579327	0.205663	-0.384780	-0.726138	-0.569797	0.479439	0.370278	-0.795633	-195.497528	35.771229	764.913330	
0.842207	-0.527778	0.110174	-0.378978	-0.724852	-0.575296	0.383489	0.442765	-0.810490	-193.632431	36.961594	767.885864	
0.874882	-0.479641	-0.067284	-0.402509	-0.642754	-0.651808	0.269387	0.597338	-0.755392	-183.790497	35.506058	756.910522	
0.892294	-0.440432	-0.099152	-0.390744	-0.643436	-0.658262	0.226122	0.626108	-0.746229	-178.337204	36.042274	761.714417	
0.912059	-0.405532	-0.060773	-0.347624	-0.686039	-0.639146	0.217501	0.604066	-0.766679	-172.626984	37.594563	779.168579	
0.935914	-0.350860	-0.031032	-0.286717	-0.707702	-0.645717	0.204595	0.613234	-0.762944	-169.082764	36.922424	799.875916	
-0.278917	-0.279606	-0.918709	-0.313508	-0.877746	0.362319	-0.907699	0.389079	0.157160	-166.296005	41.045399	845.341980	
-0.278917	-0.279606	-0.918709	-0.313508	-0.877746	0.362319	-0.907699	0.389079	0.157160	-166.296005	41.045399	845.341980	
-0.278917	-0.279606	-0.918709	-0.313508	-0.877746	0.362319	-0.907699	0.389079	0.157160	-166.296005	41.045399	845.341980	
-0.244188	-0.113191	-0.963099	-0.323002	-0.926957	0.190839	-0.914353	0.357684	0.189791	-135.628006	30.997250	882.573364	
-0.180465	-0.088621	-0.979581	-0.312979	-0.938992	0.142608	-0.932457	0.332324	0.141719	-119.654572	23.802353	904.980469	
-0.149550	-0.051885	-0.987392	-0.139630	-0.987506	0.073039	-0.978845	0.148793	0.140437	-100.570297	17.185631	910.693359	
-0.126959	-0.038720	-0.991152	-0.134209	-0.989378	0.055842	-0.982786	0.140112	0.120414	-81.624626	13.089067	919.001404	
-0.018459	-0.020952	-0.999610	-0.233805	-0.971969	0.024690	-0.972108	0.234170	0.013042	-62.604748	2.882194	937.871826	
-0.015496	-0.007709	-0.999850	-0.217265	-0.976051	0.010893	-0.975989	0.217402	0.013450	-43.156075	-2.613149	951.137695	
0.026819	0.000429	-0.999640	-0.171354	-0.985196	-0.005020	-0.984844	0.171427	-0.026349	-31.076502	-6.958754	938.678162	
0.011259	-0.019584	-0.999745	-0.199374	-0.979776	0.016948	-0.979858	0.199133	-0.014936	-20.776302	-18.368755	955.276794	
0.063900	-0.036631	-0.997284	-0.252764	-0.967334	0.019335	-0.965415	0.250843	-0.071072	-1.325212	-24.457012	978.671387	
0.084259	-0.089865	-0.992383	-0.294503	-0.953678	0.061355	-0.951928	0.287090	-0.106822	17.705536	-31.587265	994.907837	
0.279748	-0.140457	-0.949743	-0.628527	-0.774578	-0.070582	-0.725737	0.616684	-0.304968	24.910286	-37.952263	941.281616	
0.302999	-0.165247	-0.938555	-0.628426	-0.775027	-0.066424	-0.716430	0.609938	-0.338678	32.092201	-50.527897	940.315979	
0.261457	-0.209882	-0.942119	-0.614950	-0.788549	0.005009	-0.743960	0.578047	-0.335239	48.443588	-64.206512	961.177246	
0.233312	-0.242483	-0.941683	-0.593362	-0.802719	0.059688	-0.770381	0.544833	-0.331165	62.507175	-70.838669	979.247253	
0.180830	-0.298346	-0.937171	-0.613773	-0.778788	0.129496	-0.768493	0.551794	-0.323946	74.935730	-84.957848	978.987915	
0.064069	-0.357236	-0.931814	-0.665784	-0.710855	0.226748	-0.743388	0.605860	-0.283386	83.322121	-91.172623	967.855225	
0.031841	-0.433741	-0.900474	-0.621207	-0.714374	0.322134	-0.782999	0.549124	-0.292190	89.301376	-106.015381	984.074951	
-0.045274	-0.482084	-0.874954	-0.636373	-0.661225	0.397252	-0.770051	0.574783	-0.276850	91.444138	-112.417068	981.639160	
-0.101861	-0.549073	-0.829543	-0.613137	-0.622010	0.486996	-0.783381	0.558231	-0.273299	94.078499	-118.638145	982.149719	
-0.117336	-0.619140	-0.776464	-0.555634	-0.607104	0.568061	-0.823105	0.498084	-0.272781	96.336624	-133.314423	996.012268	
-0.137807	-0.704280	-0.696418	-0.486081	-0.564538	0.667098	-0.862979	0.430447	-0.264541	98.412170	-145.814102	1004.022644	
-0.046353	-0.826452	-0.561094	-0.377111	-0.505656	0.775950	-0.925007	0.247563	-0.288226	99.792221	-151.590317	1010.890137	
0.062311	-0.878813	-0.473079	-0.299960	-0.468576	0.830939	-0.951914	0.090129	-0.292807	95.886047	-158.535675	984.910461	
-0.226101	-0.814074	-0.534942	-0.324301	-0.454928	0.829379	-0.918536	0.361005	-0.161145	92.098503	-178.102997	1031.189941	
-0.226101	-0.814074	-0.534942	-0.324301	-0.454928	0.829379	-0.918536	0.361005	-0.161145	92.098503	-178.102997	1031.189941	
-0.226101	-0.814074	-0.534942	-0.324301	-0.454928	0.829379	-0.918536	0.361005	-0.161145	92.098503	-178.102997	1031.189941	
-0.226101	-0.814074	-0.534942	-0.324301	-0.454928	0.829379	-0.918536	0.361005	-0.161145	92.098503	-178.102997	1031.189941	
-0.226101	-0.814074	-0.534942	-0.324301	-0.454928	0.829379	-0.918536	0.361005	-0.161145	92.098503	-178.102997	1031.189941	
-0.826557	-0.559732	-0.059183	0.174407	-0.354673	0.918580	-0.535150	0.748937	0.390779	44.988823	-193.088165	969.637451	
-0.832055	-0.548786	-0.080742	0.153354	-0.367472	0.917304	-0.533074	0.750865	0.389915	40.506001	-207.223007	1022.049988	
-0.832055	-0.548786	-0.080742	0.153354	-0.367472	0.917304	-0.533074	0.750865	0.389915	40.506001	-207.223007	1022.049988	
-0.832055	-0.548786	-0.080742	0.153354	-0.367472	0.917304	-0.533074	0.750865	0.389915	40.506001	-207.223007	1022.049988	
-0.832055	-0.548786	-0.080742	0.153354	-0.367472	0.917304	-0.533074	0.750865	0.389915	40.506001	-207.223007	1022.049988	
-0.943941	-0.169011	0.283565	0.324947	-0.627074	0.707945	0.058166	0.760403	0.646841	-17.214745	-204.683762	945.680847	
-0.972560	-0.128542	0.193917	0.226637	-0.711750	0.664866	0.052558	0.690571	0.721352	-28.088835	-213.380661	983.187866	
-0.969891	-0.088199	0.227008	0.221806	-0.704807	0.673831	0.100565	0.703895	0.703149	-45.194725	-206.690186	946.764099	
-0.972341	0.024676	0.232259	0.134932	-0.752329	0.644820	0.190647	0.658325	0.728190	-54.585266	-210.926590	949.127319	
-0.959275	0.123356	0.254116	0.029109	-0.851648	0.523304	0.280970	0.509390	0.813374	-65.443024	-209.641022	962.772827	
-0.940280	0.222299	0.257792	-0.118609	-0.923814	0.364004	0.319070	0.311689	0.895010	-76.223404	-210.100281	967.154663	
-0.945781	0.292463	0.141291	-0.248627	-0.931791	0.264480	0.209005	0.215011	0.953984	-94.545395	-208.336685	981.866211	
-0.914511	0.362677	0.179260	-0.383398	-0.918382	-0.097879	0.129130	-0.158239	0.978920	-102.648888	-199.397293	954.631165	
-0.912782	0.408428	0.003862	-0.401412	-0.895274	-0.193267	-0.075478	-0.177961	0.981138	-106.339508	-188.060394	909.844116	
-0.902629	0.425927	-0.062017	-0.402195	-0.885957	-0.230908	-0.153295	-0.183482	0.970997	-118.114876	-179.899338	900.664978	
