0.576572	-0.149607	-0.803233	0.695997	-0.425006	0.578756	-0.427964	-0.892742	-0.140921	-98.016899	-253.289001	964.247986	
0.576572	-0.149607	-0.803233	0.695997	-0.425006	0.578756	-0.427964	-0.892742	-0.140921	-98.016899	-253.289001	964.247986	
0.576572	-0.149607	-0.803233	0.695997	-0.425006	0.578756	-0.427964	-0.892742	-0.140921	-98.016899	-253.289001	964.247986	
0.576572	-0.149607	-0.803233	0.695997	-0.425006	0.578756	-0.427964	-0.892742	-0.140921	-98.016899	-253.289001	964.247986	
0.576572	-0.149607	-0.803233	0.695997	-0.425006	0.578756	-0.427964	-0.892742	-0.140921	-98.016899	-253.289001	964.247986	
0.268814	-0.251655	-0.929736	0.744970	-0.557532	0.366301	-0.610539	-0.791093	0.037603	-49.431004	-239.823410	1005.079346	
0.209871	-0.201851	-0.956667	0.807720	-0.515564	0.285976	-0.550947	-0.832737	0.054838	-39.885948	-239.661606	1027.770630	
0.199643	-0.175410	-0.964041	0.797369	-0.542743	0.263880	-0.569513	-0.821378	0.031511	-29.952988	-235.634689	1051.796997	
0.108456	-0.155817	-0.981814	0.718538	-0.670227	0.185740	-0.686979	-0.725615	0.039271	-21.231400	-210.294998	1009.849976	
0.108456	-0.155817	-0.981814	0.718538	-0.670227	0.185740	-0.686979	-0.725615	0.039271	-21.231400	-210.294998	1009.849976	
0.108456	-0.155817	-0.981814	0.718538	-0.670227	0.185740	-0.686979	-0.725615	0.039271	-21.231400	-210.294998	1009.849976	
-0.010195	-0.002008	-0.999946	0.671148	-0.741304	-0.005354	-0.741253	-0.671166	0.008905	17.551737	-172.713242	1014.199890	
-0.021006	0.065352	-0.997641	0.656113	-0.752021	-0.063077	-0.754370	-0.655891	-0.027082	28.829645	-165.271118	1040.587769	
-0.028104	0.145175	-0.989007	0.655630	-0.744176	-0.127868	-0.754559	-0.652017	-0.074267	48.641716	-156.175705	1068.484375	
-0.004779	0.218154	-0.975902	0.592340	-0.785659	-0.178528	-0.805673	-0.578920	-0.125467	55.298470	-136.115250	1049.691528	
0.010562	0.280805	-0.959707	0.582882	-0.781566	-0.222267	-0.812488	-0.557049	-0.171931	70.307213	-118.792366	1029.184570	
0.045611	0.327713	-0.943675	0.564976	-0.787525	-0.246179	-0.823845	-0.521926	-0.221070	79.217453	-113.149651	1039.619263	
0.094259	0.348990	-0.932374	0.542413	-0.803332	-0.245855	-0.834807	-0.482558	-0.265018	91.749733	-106.084122	1040.886963	
0.158077	0.407343	-0.899490	0.561647	-0.786322	-0.257389	-0.812135	-0.464510	-0.353083	103.850540	-100.151695	1052.588257	
0.256250	0.436272	-0.862556	0.484057	-0.830315	-0.276160	-0.836674	-0.346761	-0.423949	111.471649	-83.649139	1045.309204	
0.288435	0.426904	-0.857064	0.403803	-0.865847	-0.295383	-0.868186	-0.260887	-0.422126	115.189743	-68.568703	1031.906250	
0.342541	0.447117	-0.826288	0.392547	-0.867158	-0.306501	-0.853564	-0.219368	-0.472552	117.039726	-54.132324	1016.084412	
0.414736	0.411451	-0.811604	0.374811	-0.889996	-0.259660	-0.829162	-0.196508	-0.523330	122.352455	-46.088509	1010.502625	
0.473054	0.361141	-0.803615	0.342168	-0.915836	-0.210152	-0.811874	-0.175559	-0.556811	124.017097	-31.109123	999.393188	
0.502842	0.338393	-0.795387	0.326241	-0.926424	-0.187893	-0.800448	-0.165008	-0.576242	123.708145	-16.257898	989.229309	
0.563984	0.283039	-0.775765	0.192725	-0.958598	-0.209634	-0.802981	-0.031279	-0.595182	119.141853	-4.487742	971.255554	
0.612683	0.250731	-0.749502	0.234114	-0.963357	-0.130894	-0.754857	-0.095272	-0.648932	117.848900	4.038804	981.166443	
0.645518	0.168543	-0.744916	0.158644	-0.983662	-0.085085	-0.747087	-0.063253	-0.661710	114.097214	9.704648	975.169250	
0.700808	0.136591	-0.700151	0.120135	-0.990077	-0.072902	-0.703161	-0.033023	-0.710263	106.752441	20.754435	974.056702	
0.713995	0.099252	-0.693081	0.090963	-0.994661	-0.048731	-0.694217	-0.028252	-0.719211	96.760361	24.815132	965.359558	
0.763729	-0.005106	-0.645517	0.020659	-0.999263	0.032347	-0.645207	-0.038040	-0.763060	89.305519	30.253988	953.849915	
0.795490	-0.059771	-0.603012	-0.013709	-0.996643	0.080704	-0.605811	-0.055933	-0.793639	75.504242	38.943626	951.141785	
0.807858	-0.116002	-0.577848	-0.027983	-0.986882	0.158995	-0.588712	-0.112276	-0.800507	67.052567	45.345612	943.412292	
0.821850	-0.175969	-0.541846	-0.039708	-0.966481	0.253647	-0.568318	-0.186945	-0.801290	50.562683	48.023506	935.855103	
0.835195	-0.227884	-0.500517	-0.065765	-0.944963	0.320501	-0.546007	-0.234764	-0.804215	32.730423	52.898354	919.610474	
0.819279	-0.341049	-0.460941	-0.172974	-0.913433	0.368404	-0.546682	-0.222095	-0.807349	14.512176	55.799709	917.392700	
0.787976	-0.449461	-0.420806	-0.239705	-0.853474	0.462736	-0.567129	-0.263756	-0.780255	5.313502	56.052254	902.937927	
0.751584	-0.564571	-0.341144	-0.372330	-0.789998	0.487108	-0.544510	-0.239085	-0.803957	-13.867995	57.486176	894.452454	
0.666595	-0.658519	-0.349290	-0.397206	-0.710308	0.581111	-0.630776	-0.248626	-0.735055	-33.983696	56.378242	889.672180	
0.561965	-0.746801	-0.355644	-0.414708	-0.626392	0.660039	-0.715690	-0.223430	-0.661714	-53.795807	55.472591	885.022827	
0.462687	-0.827956	-0.316873	-0.410754	-0.516968	0.751017	-0.785622	-0.217330	-0.579280	-70.330269	50.678471	867.101868	
0.405179	-0.868924	-0.284253	-0.405730	-0.449527	0.795808	-0.819276	-0.207115	-0.534687	-77.244209	45.670872	853.438599	
0.349031	-0.902223	-0.253316	-0.348916	-0.375998	0.858419	-0.869733	-0.211230	-0.446035	-85.695595	40.015926	834.784668	
0.233496	-0.947947	-0.216507	-0.348824	-0.289504	0.891353	-0.907635	-0.132605	-0.398264	-103.850983	35.724972	823.431824	
0.115080	-0.974418	-0.193044	-0.282402	-0.218410	0.934102	-0.952369	-0.052982	-0.300311	-117.903801	31.106813	803.173279	
-0.011709	-0.984554	-0.174688	-0.211813	-0.168294	0.962711	-0.977240	0.048273	-0.206571	-130.237076	26.294783	786.765442	
-0.151040	-0.979532	-0.133054	-0.204920	-0.100650	0.973590	-0.967055	0.174315	-0.185523	-136.339722	24.703680	760.804138	
-0.189198	-0.974295	-0.122283	-0.098782	-0.105016	0.989552	-0.976958	0.199300	-0.076374	-145.435791	18.806824	751.302490	
-0.258539	-0.959832	-0.108997	-0.046638	-0.100300	0.993863	-0.964875	0.262035	-0.018833	-145.253571	14.673501	726.494446	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.346799	-0.931009	-0.113812	0.128690	-0.167426	0.977449	-0.929069	0.324332	0.177875	-166.149002	0.976780	760.684998	
-0.692093	-0.719530	-0.057292	0.329745	-0.385780	0.861651	-0.642086	0.577451	0.504257	-169.580276	-41.809109	717.535400	
-0.783962	-0.619455	-0.040966	0.346453	-0.491307	0.799116	-0.515144	0.612284	0.599779	-167.742599	-48.507614	709.955078	
-0.859377	-0.509801	-0.039664	0.305199	-0.573618	0.760142	-0.410274	0.641144	0.648545	-162.634186	-64.171814	702.283325	
-0.920557	-0.388726	-0.038305	0.242031	-0.644624	0.725176	-0.306588	0.658295	0.687497	-159.786407	-72.741264	687.904480	
-0.964090	-0.263235	-0.035174	0.177335	-0.736684	0.652570	-0.197692	0.622900	0.756911	-153.993011	-87.736458	677.167236	
-0.972767	-0.228850	-0.036772	0.160214	-0.778523	0.606821	-0.167499	0.584405	0.793987	-138.695297	-93.610489	648.019104	
-0.992013	-0.126138	-0.000560	0.113799	-0.896866	0.427412	-0.054415	0.423934	0.904057	-130.957993	-112.489998	671.726990	
-0.992013	-0.126138	-0.000560	0.113799	-0.896866	0.427412	-0.054415	0.423934	0.904057	-130.957993	-112.489998	671.726990	
-0.992013	-0.126138	-0.000560	0.113799	-0.896866	0.427412	-0.054415	0.423934	0.904057	-130.957993	-112.489998	671.726990	
-0.976918	0.213095	0.014873	-0.208881	-0.967531	0.142309	0.044716	0.135918	0.989711	-89.459106	-132.762299	641.046936	
-0.959781	0.280553	0.010495	-0.278839	-0.956938	0.080740	0.032695	0.074567	0.996680	-80.564156	-138.590149	625.864075	
-0.914923	0.403570	0.006926	-0.402750	-0.913926	0.050313	0.026635	0.043243	0.998710	-71.270561	-144.661026	619.100952	
-0.880653	0.473046	0.026029	-0.472722	-0.873754	-0.114407	-0.031377	-0.113057	0.993093	-61.984055	-154.887085	604.928894	
-0.840841	0.533424	0.091904	-0.540714	-0.819976	-0.187798	-0.024816	-0.207602	0.977899	-52.212791	-158.815048	593.700806	
-0.755742	0.645623	0.109659	-0.652788	-0.729364	-0.204686	-0.052168	-0.226274	0.972666	-32.768318	-167.888062	588.037415	
-0.641441	0.748851	0.166665	-0.765724	-0.611599	-0.199031	-0.047112	-0.255286	0.965718	-22.879993	-171.713470	584.751099	
-0.477064	0.846695	0.235625	-0.871944	-0.489567	-0.006197	0.110107	-0.208408	0.971825	-5.096148	-179.355515	579.821655	
-0.352730	0.912790	0.205907	-0.929794	-0.366640	0.032538	0.105194	-0.179974	0.978031	11.859790	-187.660614	585.139282	
-0.209409	0.960989	0.180690	-0.958381	-0.238380	0.157103	0.194047	-0.140271	0.970912	20.634594	-192.301590	575.790833	
-0.055264	0.990063	0.129313	-0.942948	-0.094337	0.319296	0.328322	-0.104290	0.938791	28.744078	-195.706436	578.672791	
0.150854	0.980362	0.127024	-0.861241	0.067258	0.503726	0.485291	-0.185388	0.854474	41.000229	-195.236191	569.433411	
0.299111	0.949285	0.096908	-0.781535	0.185447	0.595662	0.547482	-0.253906	0.797368	49.471573	-197.271027	569.322449	
0.408401	0.904770	0.120828	-0.732536	0.245887	0.634768	0.544609	-0.347751	0.763198	67.510262	-204.480698	594.138733	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.235873	0.971621	-0.017781	-0.345091	0.066642	-0.936200	-0.908447	0.226960	0.351017	69.710297	-194.490997	565.020996	
0.864268	0.474896	-0.165878	0.204509	-0.632992	-0.746657	-0.459584	0.611388	-0.644195	54.698807	-137.112274	568.281311	
0.919103	0.353651	-0.173727	0.155223	-0.730243	-0.665320	-0.362154	0.584531	-0.726064	41.266335	-129.958893	568.126526	
0.940825	0.284837	-0.183622	0.119315	-0.785540	-0.607199	-0.317196	0.549359	-0.773041	28.287344	-124.497231	577.962280	
0.956019	0.218361	-0.195822	0.086234	-0.847391	-0.523919	-0.280342	0.483990	-0.828953	20.070408	-116.272240	577.848633	
0.972603	0.108228	-0.205743	-0.015884	-0.852016	-0.523274	-0.231930	0.512207	-0.826954	2.805819	-107.920120	576.675598	
0.964910	0.023552	-0.261523	-0.090717	-0.904745	-0.416180	-0.246414	0.425301	-0.870861	-15.865996	-97.645317	601.286316	
0.942673	-0.096402	-0.319491	-0.201700	-0.927302	-0.315322	-0.265868	0.361688	-0.893586	-33.857246	-88.858170	595.386475	
0.906682	-0.250456	-0.339412	-0.308085	-0.942805	-0.127289	-0.288120	0.219979	-0.931985	-44.747391	-74.396454	618.448669	
0.848586	-0.373440	-0.374758	-0.396147	-0.918015	0.017770	-0.350670	0.133380	-0.926952	-55.142860	-66.987099	630.776001	
0.808619	-0.425757	-0.406038	-0.406388	-0.903250	0.137800	-0.425424	0.053581	-0.903407	-74.793991	-53.015667	644.670105	
0.734762	-0.522598	-0.432453	-0.490939	-0.849636	0.192610	-0.468086	0.070786	-0.880843	-94.310173	-45.347893	646.468933	
0.638279	-0.611046	-0.468212	-0.556278	-0.786543	0.268154	-0.532124	0.089299	-0.841945	-113.782814	-39.234955	663.978210	
0.578639	-0.640365	-0.505083	-0.520442	-0.766729	0.375856	-0.627947	0.045382	-0.776932	-132.391907	-33.019928	678.449097	
0.522251	-0.656758	-0.543987	-0.463354	-0.754048	0.465526	-0.715932	0.008937	-0.698114	-141.507385	-20.324177	683.690613	
0.415189	-0.696093	-0.585723	-0.492472	-0.713320	0.498645	-0.764912	0.081421	-0.638969	-150.020233	-7.541318	689.140747	
0.308792	-0.731200	-0.608271	-0.521997	-0.664891	0.534266	-0.795090	0.152538	-0.586997	-157.114227	-2.290533	697.555359	
0.194788	-0.758951	-0.621330	-0.517280	-0.617697	0.592344	-0.833355	0.206020	-0.512910	-169.440353	3.354906	700.321411	
0.130705	-0.742078	-0.657447	-0.441836	-0.637241	0.631430	-0.887523	0.207953	-0.411168	-180.391602	8.565057	712.759216	
0.002526	-0.717611	-0.696439	-0.469069	-0.615921	0.632942	-0.883159	0.325079	-0.338165	-184.592850	17.613699	721.570618	
-0.088280	-0.693416	-0.715109	-0.471176	-0.603448	0.643307	-0.877611	0.393734	-0.273448	-186.211273	23.103819	717.350098	
-0.131480	-0.626289	-0.768423	-0.418404	-0.667667	0.615759	-0.898694	0.402472	-0.174258	-189.948944	28.791056	737.573303	
-0.149178	-0.605649	-0.781623	-0.405169	-0.683622	0.607040	-0.901989	0.407247	-0.143410	-192.086395	35.803993	742.886047	
-0.169012	-0.580295	-0.796676	-0.355912	-0.717831	0.598369	-0.919109	0.384678	-0.085213	-194.020172	38.959663	760.958862	
-0.239087	-0.516740	-0.822080	-0.309594	-0.761880	0.568938	-0.920320	0.390537	0.022175	-194.208237	40.333328	772.442505	
-0.261448	-0.480813	-0.836937	-0.323615	-0.773244	0.545314	-0.909351	0.413416	0.046564	-190.110001	42.624908	786.747864	
-0.269354	-0.447923	-0.852534	-0.292562	-0.805355	0.515568	-0.917527	0.388289	0.085879	-185.978134	43.475441	796.456604	
-0.300760	-0.410064	-0.861040	-0.287260	-0.821962	0.491792	-0.909409	0.395254	0.129418	-181.327484	43.119518	815.175049	
-0.313130	-0.351668	-0.882201	-0.301037	-0.844262	0.443394	-0.900737	0.404415	0.158497	-175.356598	41.478973	827.755127	
-0.294958	-0.289541	-0.910585	-0.322953	-0.866692	0.380194	-0.899279	0.406217	0.162128	-164.191711	39.566765	832.641418	
-0.283227	-0.247062	-0.926684	-0.260989	-0.909928	0.322361	-0.922858	0.333156	0.193235	-158.571320	37.546814	850.562866	
-0.285362	-0.187987	-0.939803	-0.271014	-0.924729	0.267262	-0.919304	0.330966	0.212934	-144.163177	35.593090	868.642639	
-0.251120	-0.113626	-0.961263	-0.347258	-0.916403	0.199041	-0.903522	0.383789	0.190669	-135.882416	30.784716	882.190002	
-0.227033	-0.090916	-0.969634	-0.282151	-0.946793	0.154838	-0.932120	0.308736	0.189300	-118.874428	24.149071	898.828918	
-0.192033	-0.062212	-0.979414	-0.220152	-0.969824	0.104768	-0.956377	0.235738	0.172541	-100.632263	17.335514	909.259583	
-0.163025	-0.045841	-0.985556	-0.223300	-0.971285	0.082114	-0.961020	0.233461	0.148107	-81.719658	13.694001	918.295044	
-0.086291	-0.012408	-0.996192	-0.236993	-0.970964	0.032622	-0.967672	0.238905	0.080844	-61.934586	4.480495	932.871948	
-0.036639	0.011805	-0.999259	-0.230341	-0.973106	-0.003050	-0.972420	0.230058	0.038371	-40.643993	0.460822	925.036804	
0.037251	0.001073	-0.999305	-0.311252	-0.950244	-0.012623	-0.949597	0.311506	-0.035064	-30.623003	-1.910196	939.603210	
0.080167	-0.008902	-0.996741	-0.208351	-0.978022	-0.008023	-0.974763	0.208315	-0.080260	-20.700066	-16.039671	948.444885	
0.144172	-0.040476	-0.988724	-0.284127	-0.958784	-0.002180	-0.947885	0.281238	-0.149731	-0.505999	-21.284586	958.249207	
0.203381	-0.091528	-0.974812	-0.339169	-0.940562	0.017549	-0.918478	0.327057	-0.222336	18.174234	-29.080168	973.364075	
0.247780	-0.153053	-0.956650	-0.399923	-0.915545	0.042893	-0.882421	0.371958	-0.288064	26.642271	-36.338688	985.174133	
0.269996	-0.201492	-0.941542	-0.348196	-0.932113	0.099625	-0.897698	0.300943	-0.321827	34.646141	-48.083195	976.513184	
0.318984	-0.271550	-0.908024	-0.294397	-0.939072	0.177415	-0.900877	0.210727	-0.379493	50.475548	-61.327568	984.797668	
0.339942	-0.312169	-0.887124	-0.249111	-0.939497	0.235140	-0.906854	0.141058	-0.397139	63.609997	-69.791290	1006.984009	
0.314811	-0.394759	-0.863168	-0.321658	-0.899966	0.294275	-0.892990	0.185004	-0.410297	76.539955	-82.225716	997.978577	
0.287437	-0.469079	-0.835071	-0.390148	-0.853597	0.345193	-0.874737	0.226580	-0.428366	86.197723	-90.434219	1010.731812	
0.224452	-0.553257	-0.802202	-0.386854	-0.806149	0.447738	-0.894408	0.209839	-0.394971	91.496796	-104.444153	1006.127930	
0.096428	-0.606812	-0.788974	-0.435021	-0.738647	0.514936	-0.895243	0.293566	-0.335202	91.386955	-110.643440	985.606384	
0.077320	-0.658211	-0.748852	-0.452999	-0.692288	0.561720	-0.888152	0.295797	-0.351697	91.853195	-116.802109	976.242249	
0.058486	-0.698375	-0.713338	-0.427317	-0.663303	0.614353	-0.902209	0.268890	-0.337222	93.632019	-131.562408	986.445679	
-0.009861	-0.742964	-0.669259	-0.439373	-0.598002	0.670332	-0.898251	0.300665	-0.320542	95.522995	-146.535065	1002.130981	
-0.109913	-0.784247	-0.610636	-0.457054	-0.505671	0.731709	-0.882621	0.359518	-0.302864	100.943001	-154.436996	1030.969971	
-0.109913	-0.784247	-0.610636	-0.457054	-0.505671	0.731709	-0.882621	0.359518	-0.302864	100.943001	-154.436996	1030.969971	
-0.109913	-0.784247	-0.610636	-0.457054	-0.505671	0.731709	-0.882621	0.359518	-0.302864	100.943001	-154.436996	1030.969971	
-0.109913	-0.784247	-0.610636	-0.457054	-0.505671	0.731709	-0.882621	0.359518	-0.302864	100.943001	-154.436996	1030.969971	
-0.109913	-0.784247	-0.610636	-0.457054	-0.505671	0.731709	-0.882621	0.359518	-0.302864	100.943001	-154.436996	1030.969971	
-0.532326	-0.765798	-0.360808	-0.089156	-0.373130	0.923485	-0.841831	0.523764	0.130351	63.953651	-191.845734	1023.415710	
-0.620291	-0.732038	-0.281706	-0.005464	-0.355108	0.934809	-0.784352	0.581394	0.216270	55.696320	-193.037399	1017.012634	
-0.731233	-0.657295	-0.182379	0.071959	-0.340207	0.937593	-0.678321	0.672476	0.296069	47.968109	-200.499847	1018.213684	
-0.808486	-0.577042	-0.115641	0.109252	-0.340243	0.933969	-0.578285	0.742467	0.338125	39.019108	-203.102142	1016.539612	
-0.870496	-0.491784	-0.019647	0.210905	-0.408791	0.887924	-0.444698	0.768790	0.459570	29.960548	-212.591248	1030.178589	
-0.933477	-0.357646	0.026672	0.232374	-0.546507	0.804570	-0.273175	0.757245	0.593259	10.456346	-217.329941	1030.973511	
-0.950265	-0.297553	0.091971	0.261463	-0.601743	0.754681	-0.169214	0.741194	0.649614	1.075856	-218.902802	1022.656006	
-0.962825	-0.220365	0.156231	0.265917	-0.671502	0.691646	-0.047505	0.707478	0.705136	-19.072615	-218.576309	1011.653992	
-0.964222	-0.155504	0.214697	0.258649	-0.729375	0.633335	0.058109	0.666207	0.743499	-27.906931	-215.937469	1003.862732	
-0.952178	-0.120151	0.280930	0.267239	-0.773221	0.575077	0.148125	0.622651	0.768352	-46.725376	-219.922424	1007.854797	
-0.902005	0.032515	0.430500	0.167851	-0.892296	0.419087	0.397760	0.450279	0.799397	-58.154915	-215.775436	1002.647949	
-0.844632	0.138561	0.517106	0.071259	-0.928230	0.365119	0.530584	0.345239	0.774138	-67.174454	-211.909821	988.493103	
-0.794553	0.241252	0.557211	-0.110014	-0.959689	0.258639	0.597146	0.144201	0.789064	-76.397621	-212.106094	985.118774	
-0.698581	0.351746	0.623105	-0.311298	-0.933501	0.177963	0.644267	-0.069650	0.761622	-92.335388	-201.724152	965.631165	
-0.556554	0.443946	0.702253	-0.339694	-0.892976	0.295301	0.758194	-0.074200	0.647794	-100.691620	-194.971222	951.082703	
-0.499436	0.480009	0.721218	-0.482524	-0.845525	0.228601	0.719539	-0.233833	0.653901	-109.688232	-191.695892	940.969116	
-0.378629	0.571227	0.728244	-0.602700	-0.749308	0.274394	0.702420	-0.335019	0.627987	-123.672501	-177.361755	927.333130	
