-0.039045	0.205602	0.977857	0.996608	-0.062935	0.053026	0.072443	0.976610	-0.202448	79.311943	-33.108574	631.030640	
0.004147	0.337764	0.941222	0.967426	-0.239601	0.081721	0.253120	0.910223	-0.327756	74.335602	-37.554432	653.688354	
0.027099	0.391787	0.919657	0.949685	-0.297262	0.098655	0.312030	0.870711	-0.380131	67.379150	-49.812790	670.038757	
0.059155	0.481604	0.874391	0.932256	-0.339844	0.124113	0.356930	0.807814	-0.469082	58.874443	-56.501812	678.685547	
0.110153	0.575658	0.810238	0.910056	-0.386146	0.150626	0.399578	0.720770	-0.566417	50.994598	-69.601326	695.905334	
0.201718	0.637625	0.743468	0.856725	-0.482753	0.181580	0.474691	0.600319	-0.643650	32.451756	-83.192230	707.283081	
0.253687	0.694728	0.673050	0.825505	-0.518166	0.223706	0.504166	0.498855	-0.704955	14.507410	-97.130089	720.656799	
0.308912	0.751568	0.582854	0.791790	-0.542736	0.280189	0.526916	0.374944	-0.762743	5.759128	-103.849564	734.799561	
0.368658	0.767993	0.523715	0.737157	-0.584760	0.338607	0.566295	0.261230	-0.781709	-3.084239	-111.294182	740.979309	
0.466356	0.769847	0.435714	0.668711	-0.629252	0.396065	0.579082	0.106659	-0.808262	-13.039469	-124.831131	744.008667	
0.535327	0.775771	0.334071	0.640462	-0.630676	0.438242	0.550665	-0.020643	-0.834471	-22.789989	-139.727341	752.498718	
0.624829	0.736697	0.258586	0.595011	-0.663741	0.453222	0.505520	-0.129325	-0.853068	-31.161058	-145.963531	767.730164	
0.681950	0.715488	0.151723	0.570092	-0.649940	0.502567	0.458190	-0.256229	-0.851122	-39.185165	-159.642609	777.967896	
0.763638	0.643501	0.052561	0.510243	-0.651372	0.561576	0.395610	-0.402021	-0.825755	-47.782536	-173.445862	786.006348	
0.796630	0.600904	-0.065527	0.507239	-0.605593	0.613161	0.328767	-0.521700	-0.787237	-55.889851	-178.804321	802.205627	
0.821731	0.563923	-0.082148	0.473142	-0.594773	0.649910	0.317639	-0.572918	-0.755559	-69.330750	-190.926926	813.859619	
0.840593	0.509846	-0.182920	0.482821	-0.552179	0.679694	0.245534	-0.659663	-0.710322	-82.183067	-202.165344	820.562256	
0.858049	0.450847	-0.245943	0.477967	-0.525848	0.703586	0.187880	-0.721263	-0.666694	-93.415825	-212.459869	830.604004	
0.869087	0.384474	-0.311233	0.480857	-0.509065	0.713884	0.116031	-0.770085	-0.627300	-102.164253	-216.293869	844.122498	
0.876555	0.285087	-0.387782	0.481221	-0.504542	0.716844	0.008710	-0.814961	-0.579449	-109.835564	-221.958008	865.489746	
0.886314	0.182735	-0.425504	0.455876	-0.505779	0.732370	-0.081381	-0.843086	-0.531585	-112.208168	-229.946533	881.041687	
0.850487	0.121505	-0.511769	0.502681	-0.474212	0.722797	-0.154864	-0.871985	-0.464390	-113.768150	-233.991821	886.822449	
0.832768	0.079870	-0.547829	0.519175	-0.456264	0.722691	-0.192234	-0.886253	-0.421429	-115.022018	-237.050339	898.572021	
0.788774	0.030174	-0.613941	0.568111	-0.417148	0.709393	-0.234699	-0.908337	-0.346179	-113.779053	-242.136276	913.901855	
0.727443	-0.005405	-0.686147	0.626628	-0.402204	0.667511	-0.279579	-0.915534	-0.289194	-112.335548	-245.341217	914.964722	
0.694031	-0.047552	-0.718372	0.653530	-0.376982	0.656342	-0.302023	-0.924999	-0.230560	-109.341827	-247.089020	924.596741	
0.632476	-0.073145	-0.771118	0.696658	-0.381455	0.607587	-0.338588	-0.921489	-0.190304	-105.150475	-247.605804	929.339355	
0.604538	-0.125158	-0.786682	0.700807	-0.385924	0.599945	-0.378687	-0.914001	-0.145594	-95.132584	-245.683670	937.291565	
0.545617	-0.181269	-0.818195	0.697238	-0.443464	0.563206	-0.464931	-0.877770	-0.115575	-90.233490	-244.875610	941.489685	
0.491003	-0.205271	-0.846628	0.707387	-0.473267	0.524998	-0.508447	-0.856669	-0.087170	-78.214279	-244.066254	950.823425	
0.417700	-0.261115	-0.870256	0.624669	-0.613003	0.483754	-0.659784	-0.745685	-0.092942	-73.403397	-247.575363	980.925903	
0.350575	-0.291497	-0.890015	0.465781	-0.770190	0.435724	-0.812493	-0.567305	-0.134236	-58.404732	-245.120834	995.784241	
0.300302	-0.248870	-0.920806	0.461026	-0.807242	0.368533	-0.835029	-0.535185	-0.127681	-49.674362	-241.098145	1009.191345	
0.228311	-0.224347	-0.947387	0.599515	-0.734318	0.318370	-0.767109	-0.640659	-0.033154	-39.825623	-230.711990	1009.849548	
0.173517	-0.201444	-0.964009	0.744445	-0.614003	0.262303	-0.644742	-0.763165	0.043423	-29.865475	-215.942215	990.512695	
0.109258	-0.163008	-0.980557	0.744879	-0.639766	0.189354	-0.658192	-0.751084	0.051521	-19.677725	-205.531357	986.676758	
0.043263	-0.168442	-0.984762	0.789550	-0.598197	0.137009	-0.612159	-0.783445	0.107113	-9.609189	-196.516769	997.647522	
-0.280275	-0.298963	-0.912178	0.802005	-0.595103	-0.051379	-0.527478	-0.745970	0.406563	8.435537	-199.592026	1064.971436	
-0.494699	-0.337023	-0.801055	0.748321	-0.633892	-0.195438	-0.441914	-0.696129	0.565788	18.433182	-186.772659	1063.796387	
-0.545482	-0.292664	-0.785365	0.696299	-0.679803	-0.230293	-0.466493	-0.672469	0.574603	28.774927	-170.402710	1053.779419	
-0.025843	0.139531	-0.989880	0.639835	-0.758505	-0.123621	-0.768078	-0.636555	-0.069675	44.483299	-149.996002	1024.770020	
-0.025843	0.139531	-0.989880	0.639835	-0.758505	-0.123621	-0.768078	-0.636555	-0.069675	44.483299	-149.996002	1024.770020	
-0.025843	0.139531	-0.989880	0.639835	-0.758505	-0.123621	-0.768078	-0.636555	-0.069675	44.483299	-149.996002	1024.770020	
-0.025843	0.139531	-0.989880	0.639835	-0.758505	-0.123621	-0.768078	-0.636555	-0.069675	44.483299	-149.996002	1024.770020	
0.093781	0.332789	-0.938327	0.541419	-0.807981	-0.232448	-0.835506	-0.486228	-0.255951	88.857178	-104.328972	1004.339233	
0.124819	0.390821	-0.911965	0.536624	-0.799707	-0.269266	-0.834539	-0.455772	-0.309543	100.810440	-96.389618	1006.559814	
0.205322	0.403775	-0.891521	0.446758	-0.849150	-0.281694	-0.870776	-0.340456	-0.354739	111.498863	-81.526001	1006.660461	
0.275337	0.395170	-0.876374	0.374575	-0.883663	-0.280774	-0.885371	-0.250960	-0.391326	113.944725	-65.335732	993.898254	
0.391136	0.402045	-0.827873	0.363137	-0.893971	-0.262577	-0.845661	-0.197928	-0.495662	117.305756	-51.788136	993.845825	
0.447555	0.392378	-0.803576	0.354434	-0.902836	-0.243442	-0.821018	-0.175861	-0.543141	120.868965	-44.312183	986.062256	
0.549365	0.347172	-0.760046	0.326803	-0.926417	-0.186952	-0.769023	-0.145680	-0.622398	122.219833	-30.212797	979.841797	
0.584674	0.323979	-0.743771	0.302247	-0.937785	-0.170895	-0.752863	-0.124885	-0.646220	123.028000	-15.977844	982.459656	
0.638944	0.255464	-0.725596	0.287368	-0.954225	-0.082908	-0.713561	-0.155539	-0.683110	120.574852	-3.037470	981.827271	
0.683186	0.235450	-0.691246	0.237212	-0.966815	-0.094867	-0.690642	-0.099159	-0.716367	117.070023	3.251187	980.430847	
0.723929	0.143670	-0.674749	0.165659	-0.985659	-0.032136	-0.669689	-0.088514	-0.737348	112.830856	8.855588	972.767151	
0.720965	0.118009	-0.682849	0.124041	-0.991455	-0.040377	-0.681779	-0.055591	-0.729443	104.334305	20.335592	957.851746	
0.741836	0.083233	-0.665396	0.090740	-0.995600	-0.023374	-0.664413	-0.043038	-0.746125	93.528625	25.014284	949.063965	
0.764170	0.000005	-0.645015	0.025240	-0.999234	0.029895	-0.644520	-0.039125	-0.763586	87.508957	30.246481	941.673279	
0.803172	-0.057324	-0.592983	-0.021981	-0.997533	0.066661	-0.595341	-0.040506	-0.802451	74.211792	38.222504	939.016907	
0.808204	-0.108522	-0.578818	-0.038735	-0.990541	0.131630	-0.587627	-0.083963	-0.804764	66.424515	45.024525	934.893250	
0.825286	-0.169742	-0.538601	-0.049239	-0.971753	0.230804	-0.562563	-0.163959	-0.810333	50.295143	47.494316	924.465149	
0.837390	-0.224503	-0.498374	-0.070175	-0.948370	0.309305	-0.542082	-0.224035	-0.809911	32.014904	51.142185	912.590698	
0.819973	-0.349795	-0.453086	-0.174313	-0.906552	0.384421	-0.545214	-0.236235	-0.804323	14.652699	54.267071	897.518372	
0.780377	-0.464638	-0.418477	-0.250720	-0.845580	0.471312	-0.572844	-0.262880	-0.776365	5.941782	55.180496	889.130676	
0.729606	-0.567116	-0.382170	-0.334108	-0.783202	0.524374	-0.596696	-0.254900	-0.760907	-13.039161	55.243774	878.011292	
0.659635	-0.659407	-0.360646	-0.369004	-0.702169	0.608930	-0.654765	-0.268591	-0.706499	-32.641594	54.112312	870.823547	
0.564909	-0.749596	-0.344942	-0.406255	-0.616516	0.674437	-0.718216	-0.240860	-0.652803	-52.184139	53.212936	867.689026	
0.467745	-0.830280	-0.303067	-0.425629	-0.512103	0.746050	-0.774631	-0.219967	-0.592925	-70.975601	49.118538	861.158264	
0.384326	-0.877936	-0.285520	-0.450929	-0.448388	0.771759	-0.805578	-0.167858	-0.568214	-80.089745	44.140789	856.004700	
0.324157	-0.913534	-0.245717	-0.409817	-0.369711	0.833886	-0.852626	-0.169611	-0.494226	-89.112152	38.518970	841.177002	
0.244977	-0.949224	-0.197380	-0.388547	-0.282640	0.877010	-0.888266	-0.138156	-0.438058	-105.540306	34.911156	826.623230	
0.160616	-0.970796	-0.178206	-0.443694	-0.232294	0.865550	-0.881668	-0.059952	-0.468046	-119.437866	30.639305	802.447449	
0.214803	-0.968458	-0.126286	-0.513800	-0.222020	0.828685	-0.830583	-0.113118	-0.545284	-132.997040	25.462357	789.919373	
0.299292	-0.953085	-0.045300	-0.591188	-0.222494	0.775239	-0.748947	-0.205241	-0.630043	-145.403488	20.660259	771.162476	
0.336143	-0.941281	0.031557	-0.688406	-0.222696	0.690293	-0.642731	-0.253761	-0.722842	-152.226364	15.136541	767.391602	
0.372070	-0.919741	0.125060	-0.783230	-0.238790	0.574048	-0.498111	-0.311536	-0.809215	-161.896118	9.047282	768.872498	
0.413639	-0.891349	0.185469	-0.809354	-0.266708	0.523272	-0.416951	-0.366555	-0.831739	-166.342194	2.060346	763.785461	
0.517070	-0.805292	0.290074	-0.815643	-0.360806	0.452267	-0.259546	-0.470450	-0.843393	-173.790833	-11.913401	763.804565	
0.571024	-0.722552	0.389679	-0.820929	-0.501121	0.273775	-0.002539	-0.476231	-0.879317	-177.796143	-26.771130	758.368530	
0.713957	-0.657342	0.241178	-0.698864	-0.690174	0.187742	0.043045	-0.302590	-0.952149	-175.106750	-34.017948	739.279480	
0.783547	-0.576881	0.230785	-0.610152	-0.784545	0.110465	0.117337	-0.227368	-0.966714	-174.152969	-41.598267	733.609253	
0.801915	-0.520948	0.292483	-0.563442	-0.822243	0.080302	0.198660	-0.229192	-0.952893	-173.428223	-49.827732	731.625793	
0.859784	-0.402197	0.314656	-0.447631	-0.890135	0.085353	0.245759	-0.214235	-0.945361	-167.709091	-64.858864	725.097961	
0.913908	-0.257517	0.313778	-0.297082	-0.951085	0.084730	0.276611	-0.170653	-0.945709	-163.948410	-73.284714	706.666077	
0.943870	-0.138213	0.300008	-0.164890	-0.984142	0.065381	0.286215	-0.111180	-0.951694	-160.782883	-90.219284	704.836182	
0.932066	0.049021	0.358956	0.081070	-0.993900	-0.074772	0.353102	0.098793	-0.930355	-152.127609	-101.405594	705.237000	
0.948581	0.089364	0.303656	0.243210	-0.819758	-0.518504	0.202590	0.565695	-0.799342	-136.951645	-118.290619	687.023499	
0.881293	0.187004	0.433993	0.445235	-0.636383	-0.629908	0.158390	0.748363	-0.644101	-120.845482	-127.993607	669.315430	
0.828916	0.266225	0.491956	0.544330	-0.586486	-0.599783	0.128848	0.764957	-0.631063	-112.567986	-138.495438	669.543518	
0.771734	0.307015	0.556927	0.625537	-0.524268	-0.577795	0.114587	0.794283	-0.596646	-93.882370	-145.483139	652.929810	
0.729671	0.306680	0.611167	0.666600	-0.518220	-0.535812	0.152396	0.798371	-0.582564	-84.218437	-153.172470	645.207642	
0.596394	0.343779	0.725348	0.773940	-0.485966	-0.406023	0.212913	0.803525	-0.555892	-73.127632	-156.684555	632.687073	
0.422346	0.375272	0.825102	0.864991	-0.438957	-0.243120	0.270948	0.816388	-0.510000	-62.894386	-165.894165	616.605713	
0.265289	0.321581	0.908960	0.899583	-0.421791	-0.113327	0.346947	0.847749	-0.401187	-50.753159	-164.485764	594.463440	
0.158574	0.379957	0.911311	0.893277	-0.448401	0.031517	0.420608	0.809055	-0.410512	-31.589420	-173.437775	593.292664	
0.042079	0.471489	0.880868	0.895327	-0.409079	0.176192	0.443417	0.781251	-0.439352	-22.011122	-171.779739	579.714172	
-0.006454	0.550783	0.834624	0.893807	-0.371088	0.251798	0.448405	0.747618	-0.489900	-4.694922	-176.388016	569.619324	
0.064042	0.815010	0.575898	0.890655	-0.306986	0.335400	0.450147	0.491447	-0.745554	13.410187	-191.618317	596.630676	
0.129178	0.975251	0.179439	0.947393	-0.174819	0.268111	0.292846	0.135366	-0.946530	23.787899	-201.707367	604.490234	
0.048040	0.994245	-0.095761	0.947953	-0.015171	0.318048	0.314765	-0.106055	-0.943227	31.365068	-193.761932	570.579651	
-0.065330	0.989533	-0.128676	0.945629	0.102568	0.308651	0.318619	-0.101515	-0.942432	45.332943	-192.478561	561.768005	
-0.193413	0.972858	-0.127044	0.922189	0.224466	0.314932	0.334901	-0.056246	-0.940574	52.061115	-191.555054	556.497131	
-0.249777	0.962403	-0.106736	0.913241	0.270779	0.304416	0.321873	-0.021439	-0.946541	63.973022	-193.053146	559.523499	
-0.297422	0.952511	-0.065295	0.917296	0.304053	0.257137	0.264779	0.016585	-0.964167	69.506218	-193.875229	562.911804	
-0.319427	0.945991	-0.055394	0.924392	0.323928	0.201415	0.208481	0.013133	-0.977939	74.361458	-193.426819	565.877441	
-0.318086	0.948055	0.003794	0.907082	0.303171	0.292040	0.275721	0.096336	-0.956399	79.288895	-192.210983	574.620117	
-0.337192	0.937869	0.081882	0.859928	0.271430	0.432260	0.383177	0.216168	-0.898025	82.874084	-196.038391	592.564636	
-0.257355	0.926963	0.272964	0.892543	0.119773	0.434765	0.370317	0.355522	-0.858179	83.260422	-192.436279	597.951599	
-0.209742	0.855727	0.473013	0.905915	-0.011936	0.423290	0.367866	0.517292	-0.772713	84.897682	-190.294540	604.267639	
0.660788	0.744497	-0.095312	0.116209	-0.226935	-0.966952	-0.741522	0.627874	-0.236473	77.145699	-166.158005	566.494995	
0.660788	0.744497	-0.095312	0.116209	-0.226935	-0.966952	-0.741522	0.627874	-0.236473	77.145699	-166.158005	566.494995	
0.660788	0.744497	-0.095312	0.116209	-0.226935	-0.966952	-0.741522	0.627874	-0.236473	77.145699	-166.158005	566.494995	
0.660788	0.744497	-0.095312	0.116209	-0.226935	-0.966952	-0.741522	0.627874	-0.236473	77.145699	-166.158005	566.494995	
0.660788	0.744497	-0.095312	0.116209	-0.226935	-0.966952	-0.741522	0.627874	-0.236473	77.145699	-166.158005	566.494995	
0.660788	0.744497	-0.095312	0.116209	-0.226935	-0.966952	-0.741522	0.627874	-0.236473	77.145699	-166.158005	566.494995	
0.938902	0.281160	-0.198523	0.113184	-0.796934	-0.593368	-0.325042	0.534644	-0.780066	28.147093	-123.613350	577.407837	
0.953921	0.205825	-0.218335	0.078867	-0.874049	-0.479394	-0.289508	0.440084	-0.850007	20.094070	-116.867165	585.954590	
0.968995	0.071944	-0.236371	-0.030413	-0.914662	-0.403072	-0.245199	0.397764	-0.884117	2.639747	-110.272560	596.685486	
0.970384	0.008836	-0.241403	-0.082516	-0.927095	-0.365630	-0.227035	0.374722	-0.898910	-15.515638	-96.018700	602.940735	
0.978474	-0.094015	-0.183708	-0.150059	-0.935242	-0.320630	-0.141668	0.341295	-0.929220	-34.096500	-87.841476	607.092346	
0.943909	-0.237444	-0.229467	-0.267323	-0.957431	-0.108915	-0.193838	0.164148	-0.967204	-44.641541	-74.422112	622.755371	
0.875341	-0.369645	-0.311673	-0.379771	-0.924594	0.029973	-0.299251	0.092128	-0.949717	-54.714378	-66.728088	629.942078	
0.864167	-0.437523	-0.248572	-0.438419	-0.897095	0.054840	-0.246986	0.061588	-0.967060	-75.252724	-52.142387	643.370422	
0.801839	-0.550766	-0.231754	-0.545955	-0.832913	0.090489	-0.242870	0.053970	-0.968557	-95.337189	-44.723022	647.587769	
0.718667	-0.649529	-0.248252	-0.630106	-0.759304	0.162549	-0.294079	0.039607	-0.954961	-115.322258	-38.566727	663.981506	
0.653272	-0.680366	-0.332171	-0.638992	-0.730776	0.240114	-0.406108	0.055395	-0.912145	-134.627411	-32.413162	681.612305	
0.589179	-0.678998	-0.437982	-0.540957	-0.734123	0.410399	-0.600193	-0.004869	-0.799841	-142.761887	-20.111111	686.962341	
0.468511	-0.702110	-0.536225	-0.495839	-0.711326	0.498155	-0.731190	0.032490	-0.681400	-150.433472	-7.454024	691.652344	
0.331283	-0.729308	-0.598632	-0.536099	-0.667590	0.516643	-0.776432	0.149772	-0.612145	-155.852631	-1.931423	695.663696	
0.233012	-0.747831	-0.621654	-0.540334	-0.631053	0.556606	-0.808544	0.206205	-0.551123	-167.359482	2.810532	695.414429	
0.236650	-0.724657	-0.647200	-0.482387	-0.665854	0.569158	-0.843385	0.177510	-0.507142	-176.641220	7.923106	701.236023	
0.042452	-0.717569	-0.695192	-0.454021	-0.633678	0.626351	-0.889978	0.289042	-0.352694	-183.576477	16.786324	714.634888	
-0.061913	-0.684895	-0.726007	-0.411435	-0.645208	0.643760	-0.909333	0.338562	-0.241844	-187.655807	21.249968	717.351624	
-0.124853	-0.640790	-0.757496	-0.407538	-0.662969	0.628000	-0.904612	0.387116	-0.178374	-189.867874	27.883038	731.792053	
-0.161055	-0.612708	-0.773726	-0.401719	-0.675381	0.618451	-0.901488	0.410425	-0.137364	-191.849197	34.695881	739.328430	
-0.197387	-0.580342	-0.790091	-0.328116	-0.720352	0.611091	-0.923784	0.379863	-0.048232	-193.144897	36.534779	757.208496	
-0.240636	-0.528906	-0.813851	-0.305061	-0.754785	0.580721	-0.921428	0.388017	0.020279	-193.768860	38.374794	770.293640	
-0.306629	-0.498475	-0.810865	-0.328866	-0.743954	0.581704	-0.893210	0.445034	0.064186	-190.693237	39.442688	787.855957	
-0.337735	-0.460881	-0.820685	-0.356354	-0.744402	0.564693	-0.871175	0.483171	0.087173	-186.406387	40.735428	796.708740	
-0.279932	-0.389593	-0.877415	-0.308481	-0.828982	0.466507	-0.909107	0.401256	0.111876	-178.766846	42.250557	806.319885	
-0.314708	-0.317610	-0.894474	-0.306696	-0.857782	0.412490	-0.898273	0.404146	0.172540	-175.164337	42.431877	823.743347	
-0.336135	-0.295798	-0.894158	-0.344742	-0.844866	0.409090	-0.876450	0.445763	0.182015	-163.587738	40.206459	829.744873	
-0.290808	-0.245834	-0.924661	-0.285239	-0.900206	0.329042	-0.913273	0.359437	0.191666	-157.276764	37.591545	844.875305	
-0.310730	-0.197146	-0.929829	-0.301489	-0.907295	0.293121	-0.901415	0.371414	0.222487	-144.448792	35.404388	869.174438	
-0.279794	-0.123031	-0.952145	-0.371169	-0.900777	0.225465	-0.885408	0.416491	0.206366	-135.942673	30.224028	884.688416	
-0.288458	-0.105380	-0.951677	-0.331086	-0.921636	0.202408	-0.898428	0.373472	0.230963	-118.943741	23.956173	894.979980	
-0.243121	-0.073731	-0.967191	-0.272419	-0.951786	0.141035	-0.930956	0.297769	0.211312	-101.345406	17.154633	910.392334	
-0.237374	-0.057970	-0.969688	-0.283777	-0.950537	0.126293	-0.929044	0.305153	0.209182	-81.752258	13.436663	910.862183	
-0.193039	-0.035582	-0.980547	-0.323801	-0.941047	0.097895	-0.926222	0.336399	0.170136	-62.620720	3.677044	925.164185	
-0.115674	-0.020451	-0.993078	-0.295829	-0.953708	0.054099	-0.948210	0.300039	0.104268	-42.879631	-1.473999	939.702759	
0.025501	-0.008978	-0.999635	-0.249866	-0.968278	0.002322	-0.967944	0.249715	-0.026937	-31.555433	-5.525864	938.779846	
0.067356	-0.026123	-0.997388	-0.259152	-0.965805	0.007795	-0.963484	0.257949	-0.071824	-20.953535	-16.495472	945.829712	
0.082188	-0.055542	-0.995068	-0.312288	-0.949597	0.027211	-0.946424	0.308512	-0.095392	-1.814564	-22.213776	964.560669	
0.150916	-0.102439	-0.983225	-0.376830	-0.925478	0.038582	-0.913904	0.364686	-0.178273	17.681602	-28.881180	971.799866	
0.272804	-0.166938	-0.947476	-0.411835	-0.910299	0.041810	-0.869464	0.378798	-0.317085	27.128614	-35.756096	977.228516	
0.271893	-0.217493	-0.937428	-0.416971	-0.904559	0.088928	-0.867299	0.366701	-0.336633	34.922966	-48.612358	974.428345	
0.303041	-0.244528	-0.921072	-0.433443	-0.896128	0.095299	-0.848700	0.370353	-0.377553	50.222893	-61.431717	975.137451	
0.313315	-0.300497	-0.900852	-0.352632	-0.917606	0.183441	-0.881750	0.260194	-0.393466	64.053162	-68.337936	988.426880	
0.275295	-0.372432	-0.886289	-0.392164	-0.885224	0.250173	-0.877735	0.278699	-0.389753	77.507164	-83.004486	994.514648	
0.248367	-0.478804	-0.842058	-0.422411	-0.835824	0.350668	-0.871711	0.268600	-0.409844	87.144463	-90.135712	997.820740	
0.224509	-0.543119	-0.809084	-0.431760	-0.799776	0.417064	-0.873600	0.255695	-0.414055	92.354622	-104.968689	1004.724609	
0.169563	-0.623241	-0.763426	-0.434784	-0.742490	0.509581	-0.884426	0.245519	-0.396875	95.451073	-112.118294	1004.851074	
0.169357	-0.702828	-0.690906	-0.443619	-0.680362	0.583361	-0.880068	0.207703	-0.427013	97.973557	-118.870979	1007.047058	
0.139446	-0.744313	-0.653111	-0.426196	-0.640452	0.638889	-0.893818	0.189262	-0.406533	99.665756	-133.261444	1014.216187	
0.074641	-0.801710	-0.593034	-0.423297	-0.563929	0.709087	-0.902910	0.198102	-0.381455	100.171638	-146.639435	1019.208008	
-0.027359	-0.822498	-0.568109	-0.437894	-0.501030	0.746471	-0.898609	0.269195	-0.346460	100.397247	-154.395874	1029.401611	
-0.183654	-0.792999	-0.580883	-0.367373	-0.492742	0.788824	-0.911760	0.358271	-0.200833	97.492325	-164.888382	1016.683228	
-0.224919	-0.800294	-0.555826	-0.358155	-0.462604	0.811002	-0.906165	0.381481	-0.182582	90.361481	-174.689240	1011.348633	
-0.365447	-0.806078	-0.465498	-0.307855	-0.367279	0.877686	-0.878449	0.464053	-0.113935	85.941681	-181.520401	1016.917175	
-0.416205	-0.800518	-0.431213	-0.212074	-0.375697	0.902152	-0.884192	0.466929	-0.013403	75.281586	-186.123428	1010.645935	
-0.518794	-0.769060	-0.373364	-0.088774	-0.385910	0.918256	-0.850277	0.509530	0.131935	63.209213	-190.005753	1010.146118	
-0.639643	-0.718530	-0.273079	0.032449	-0.380185	0.924342	-0.767985	0.582388	0.266498	56.752045	-195.187729	1014.619263	
-0.757785	-0.630505	-0.168005	0.095418	-0.361786	0.927366	-0.645488	0.686714	0.334317	47.911404	-198.498245	996.434509	
-0.831372	-0.547763	-0.093681	0.141858	-0.372180	0.917257	-0.537304	0.749292	0.387124	39.897034	-203.615311	1002.528992	
-0.928092	-0.369357	0.047117	0.234089	-0.480380	0.845245	-0.289562	0.795495	0.532299	28.753963	-209.896622	1012.155334	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.945336	-0.318582	0.069609	0.248306	-0.564861	0.786941	-0.211386	0.761208	0.613089	12.010900	-214.263000	1011.390015	
-0.934088	-0.008644	0.356937	0.246135	-0.739785	0.626208	0.258644	0.672788	0.693151	-45.405094	-196.222733	917.241028	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.709319	0.376417	0.595967	-0.410056	-0.908046	0.085480	0.573341	-0.183747	0.798446	-101.392326	-195.146286	937.007568	
-0.738859	0.429448	0.519290	-0.461676	-0.883946	0.074130	0.490859	-0.184971	0.851376	-108.332283	-191.659439	927.768127	
-0.719598	0.497115	0.484826	-0.541858	-0.838626	0.055635	0.434245	-0.222671	0.872839	-122.265640	-187.029831	940.285522	
-0.703589	0.585366	0.402877	-0.639708	-0.768618	-0.000419	0.309413	-0.258018	0.915254	-130.648407	-180.929565	958.324707	
