0.640846	0.238451	-0.729696	0.241786	-0.964854	-0.102951	-0.728598	-0.110454	-0.675977	118.103729	4.292348	986.941101	
0.674185	0.171400	-0.718398	0.151598	-0.984103	-0.092526	-0.722836	-0.046527	-0.689451	113.853409	9.757188	979.139282	
0.724700	0.112743	-0.679778	0.139495	-0.990102	-0.015498	-0.674797	-0.083594	-0.733254	106.968040	22.855789	970.352173	
0.810447	0.055482	-0.583179	0.123929	-0.989212	0.078114	-0.572553	-0.135579	-0.808579	98.036758	28.998703	956.557434	
0.854286	-0.033099	-0.518749	0.048910	-0.988425	0.143612	-0.517498	-0.148057	-0.842778	92.055161	34.481541	958.175537	
0.862159	-0.073163	-0.501328	-0.006992	-0.991142	0.132620	-0.506589	-0.110834	-0.855034	77.549187	41.328423	956.672729	
0.834116	-0.113346	-0.539818	-0.030446	-0.986628	0.160117	-0.550748	-0.117121	-0.826413	67.705231	46.461296	955.537292	
0.840076	-0.168128	-0.515757	-0.044732	-0.968991	0.243013	-0.540621	-0.181078	-0.821547	50.832016	48.891773	946.998230	
0.836246	-0.226332	-0.499467	-0.055934	-0.941302	0.332898	-0.545495	-0.250447	-0.799820	32.167397	52.533348	928.797668	
0.809418	-0.342156	-0.477254	-0.172651	-0.915456	0.363499	-0.561279	-0.211824	-0.800060	13.444927	54.702942	920.332947	
0.768496	-0.459439	-0.445342	-0.249138	-0.855934	0.453107	-0.589358	-0.237259	-0.772246	4.121028	54.940414	902.958313	
0.716083	-0.568010	-0.405696	-0.337941	-0.790673	0.510521	-0.610754	-0.228473	-0.758142	-14.575238	55.298290	891.210449	
0.638366	-0.664171	-0.389057	-0.379917	-0.711456	0.591180	-0.669441	-0.229579	-0.706500	-34.797321	54.576847	886.814453	
0.560800	-0.747834	-0.355314	-0.399757	-0.620380	0.674776	-0.725050	-0.236374	-0.646861	-53.824036	53.430676	880.575134	
0.470115	-0.826423	-0.309866	-0.415003	-0.516828	0.748773	-0.778951	-0.223413	-0.585937	-72.391754	49.746002	876.097107	
0.415872	-0.867047	-0.274372	-0.415355	-0.449482	0.790852	-0.809031	-0.214931	-0.547059	-80.861275	44.539703	866.564331	
0.357753	-0.901141	-0.244860	-0.360714	-0.375219	0.853871	-0.861335	-0.217150	-0.459290	-89.578812	38.875370	849.547852	
0.239271	-0.947962	-0.210040	-0.363549	-0.288056	0.885921	-0.900322	-0.135615	-0.413555	-105.862083	35.060966	833.411133	
0.108359	-0.974389	-0.197034	-0.300611	-0.221039	0.927780	-0.947571	-0.041303	-0.316864	-121.723068	31.133396	818.190918	
-0.026733	-0.982825	-0.182590	-0.224360	-0.172096	0.959190	-0.974139	0.066608	-0.215906	-135.961243	25.998249	807.683228	
-0.107702	-0.979308	-0.171333	-0.151390	-0.154171	0.976377	-0.982589	0.131097	-0.131653	-147.744156	20.512867	786.578979	
-0.236570	-0.960906	-0.143850	-0.046392	-0.136713	0.989524	-0.970506	0.240766	-0.012236	-153.196640	14.531860	775.087708	
-0.283340	-0.951073	-0.123202	0.087443	-0.153552	0.984264	-0.955024	0.268109	0.126672	-162.001221	8.224879	771.817505	
-0.344928	-0.931904	-0.112157	0.139774	-0.169154	0.975628	-0.928163	0.320845	0.188602	-167.577667	1.093322	767.045349	
-0.470064	-0.877183	-0.097924	0.217896	-0.222840	0.950191	-0.855312	0.425314	0.295884	-171.012054	-13.057321	746.827087	
-0.529580	-0.844128	-0.083620	0.306643	-0.282421	0.908960	-0.790894	0.455726	0.408410	-173.981415	-26.885464	738.955383	
-0.641211	-0.764880	-0.061694	0.316524	-0.336872	0.886752	-0.699042	0.549068	0.458109	-172.720276	-34.811886	729.333740	
-0.695029	-0.717215	-0.050372	0.336457	-0.386365	0.858789	-0.635397	0.579936	0.509847	-171.188583	-41.876930	723.771362	
-0.784612	-0.619254	-0.030126	0.355240	-0.488861	0.796756	-0.508121	0.614442	0.603550	-169.842636	-49.304642	717.355835	
-0.859984	-0.509710	-0.024940	0.314644	-0.568078	0.760452	-0.401777	0.646130	0.648915	-164.227051	-64.868393	705.175842	
-0.921222	-0.388632	-0.017725	0.256672	-0.641399	0.722998	-0.292349	0.661493	0.690622	-160.887665	-73.040131	688.736633	
-0.966942	-0.254968	0.003471	0.199595	-0.748339	0.632575	-0.158689	0.612357	0.774491	-157.146683	-89.353958	686.184082	
-0.981958	-0.188713	0.011973	0.165146	-0.825043	0.540398	-0.092102	0.532626	0.841324	-144.498596	-97.330170	675.206848	
-0.991685	-0.127850	0.014577	0.121587	-0.893916	0.431429	-0.042128	0.429614	0.902029	-132.191803	-113.199089	674.535889	
-0.999788	0.009675	0.018089	-0.003441	-0.948401	0.317054	0.020223	0.316924	0.948235	-117.944305	-120.285378	665.210022	
-0.989988	0.141139	-0.000419	-0.138561	-0.971339	0.193134	0.026851	0.191259	0.981172	-108.963745	-127.108665	658.144104	
-0.976050	0.215629	0.028761	-0.208807	-0.965733	0.154137	0.061012	0.144440	0.987631	-90.313713	-133.114059	642.704224	
-0.958257	0.282774	0.042197	-0.277939	-0.955954	0.094337	0.067015	0.078671	0.994646	-81.335403	-139.329910	629.812317	
-0.908880	0.413747	0.052431	-0.410751	-0.909816	0.059301	0.072237	0.032361	0.996862	-72.009521	-145.201721	621.091858	
-0.877529	0.474877	0.066584	-0.477599	-0.877966	-0.032772	0.042895	-0.060560	0.997242	-62.402817	-156.079102	608.759583	
-0.844214	0.532374	0.062284	-0.535766	-0.841589	-0.068418	0.015993	-0.091130	0.995711	-52.812103	-161.576843	604.012451	
-0.763388	0.645538	0.022757	-0.645329	-0.760665	-0.070272	-0.028053	-0.068330	0.997268	-33.118164	-171.753876	600.869873	
-0.675015	0.737160	-0.030810	-0.735116	-0.675531	-0.057097	-0.062903	-0.015893	0.997893	-23.813890	-176.951401	603.047302	
-0.579187	0.809584	-0.095476	-0.814550	-0.570094	0.107236	0.032386	0.139879	0.989639	-7.339426	-184.420731	598.352295	
-0.431890	0.901876	-0.009487	-0.866101	-0.411778	0.283384	0.251670	0.130607	0.958960	10.536665	-190.222748	594.256287	
-0.301490	0.953169	-0.023910	-0.889510	-0.272148	0.367022	0.343326	0.131922	0.929905	18.812859	-193.964142	582.668762	
-0.181996	0.980767	-0.070506	-0.894097	-0.135219	0.426971	0.409225	0.140747	0.901513	26.061729	-198.623413	586.535095	
-0.014078	0.997926	-0.062806	-0.863843	0.019495	0.503382	0.503562	0.061341	0.861778	42.530888	-199.695984	583.167358	
0.120997	0.990638	-0.063205	-0.830800	0.135910	0.539720	0.543257	-0.012794	0.839468	48.850491	-198.460938	573.482666	
0.172917	0.980967	-0.088326	-0.822124	0.193138	0.535545	0.542411	-0.019990	0.839875	58.031284	-199.112549	567.918030	
0.180600	0.972208	-0.148978	-0.807742	0.233029	0.541523	0.561189	0.022537	0.827380	59.342297	-198.748581	559.818420	
0.140459	0.969275	-0.201930	-0.735196	0.238710	0.634432	0.663141	0.059347	0.746137	53.481010	-190.240738	533.241272	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.368220	0.928918	-0.039043	-0.162684	0.023028	-0.986409	-0.915395	0.369568	0.159599	79.005501	-187.468002	562.640015	
0.868003	0.468334	-0.165027	0.199669	-0.633480	-0.747553	-0.454646	0.615928	-0.643375	55.709591	-137.955154	571.590576	
0.921863	0.343175	-0.179996	0.147886	-0.740890	-0.655142	-0.358186	0.577333	-0.733750	42.896339	-131.517670	576.558105	
0.940421	0.278452	-0.195122	0.109714	-0.791685	-0.600997	-0.321824	0.543783	-0.775067	28.337620	-125.027313	582.007385	
0.956599	0.208422	-0.203659	0.085133	-0.868283	-0.488710	-0.278692	0.450163	-0.848342	20.177053	-118.161896	591.289612	
0.969786	0.071702	-0.233179	-0.035630	-0.903951	-0.426149	-0.241339	0.421582	-0.874085	2.682838	-111.072586	599.763306	
0.962861	0.005838	-0.269933	-0.096000	-0.927033	-0.362484	-0.252353	0.374936	-0.892043	-15.457573	-96.976570	606.693237	
0.950437	-0.124744	-0.284794	-0.198079	-0.948975	-0.245378	-0.239653	0.289629	-0.926651	-34.700535	-89.479828	614.219849	
0.912667	-0.250843	-0.322670	-0.302764	-0.945290	-0.121496	-0.274541	0.208579	-0.938681	-44.236603	-74.678879	622.676697	
0.856945	-0.370536	-0.358257	-0.393111	-0.919430	0.010627	-0.333331	0.131728	-0.933562	-54.111355	-67.112633	631.633911	
0.818944	-0.428143	-0.382130	-0.408092	-0.902641	0.136745	-0.403473	0.043958	-0.913935	-73.995247	-52.908630	645.395386	
0.745967	-0.532328	-0.400199	-0.497215	-0.844943	0.197103	-0.443069	0.051954	-0.894980	-93.522285	-45.534424	651.210144	
0.683654	-0.630407	-0.367700	-0.583466	-0.774775	0.243499	-0.438388	0.048071	-0.897499	-110.987823	-40.008530	668.747131	
0.654521	-0.668570	-0.353009	-0.559449	-0.742358	0.368676	-0.508545	-0.043815	-0.859920	-127.450531	-34.572838	682.870422	
0.601791	-0.696051	-0.391612	-0.524923	-0.714272	0.462895	-0.601916	-0.073000	-0.795215	-134.518311	-22.636147	684.917969	
0.461215	-0.724671	-0.511989	-0.537001	-0.687325	0.489096	-0.706337	0.049360	-0.706153	-146.378021	-8.749269	693.670166	
0.320495	-0.743945	-0.586369	-0.549991	-0.650140	0.524240	-0.771228	0.154481	-0.617530	-156.986664	-2.030794	705.897827	
0.206544	-0.762797	-0.612763	-0.519155	-0.616279	0.592181	-0.829348	0.195808	-0.523299	-170.878143	3.072250	711.179199	
0.146801	-0.740792	-0.655497	-0.432627	-0.644019	0.630931	-0.889541	0.190964	-0.415030	-182.289886	8.874862	722.755249	
0.043661	-0.718840	-0.693802	-0.446830	-0.635184	0.629987	-0.893553	0.282506	-0.348932	-186.452042	17.942225	726.184753	
-0.063972	-0.681308	-0.729195	-0.405304	-0.649979	0.642850	-0.911941	0.336670	-0.234557	-191.100327	22.228073	729.380676	
-0.104869	-0.636464	-0.764143	-0.399035	-0.676883	0.618546	-0.910919	0.369786	-0.182988	-194.066696	28.898571	746.924133	
-0.154770	-0.613376	-0.774478	-0.451868	-0.653172	0.607603	-0.878557	0.444001	-0.176074	-197.750015	32.508995	758.238892	
-0.194565	-0.590102	-0.783532	-0.390836	-0.686011	0.613707	-0.899662	0.425639	-0.097160	-198.764053	33.851040	777.125366	
-0.223358	-0.567929	-0.792191	-0.408007	-0.683625	0.605134	-0.885235	0.458381	-0.079027	-197.239212	33.765617	792.232910	
-0.236875	-0.546725	-0.803107	-0.417655	-0.689048	0.592264	-0.877185	0.475715	-0.065125	-194.263184	34.319538	815.052612	
-0.251272	-0.528157	-0.811118	-0.443268	-0.682171	0.581511	-0.860451	0.505661	-0.062705	-191.049545	33.328297	835.575745	
-0.299978	-0.463233	-0.833923	-0.369750	-0.749385	0.549279	-0.879374	0.473114	0.053518	-185.847565	37.463879	844.971985	
-0.411164	-0.425170	-0.806334	-0.307578	-0.767980	0.561785	-0.858102	0.478997	0.184992	-176.076660	39.258194	838.194275	
-0.506217	-0.400177	-0.763938	-0.215178	-0.799197	0.561232	-0.835130	0.448488	0.318458	-163.598206	39.754604	837.387756	
-0.631280	-0.403954	-0.662048	-0.072518	-0.819159	0.568964	-0.772157	0.407186	0.487824	-156.783463	38.091316	847.098267	
-0.685294	-0.321153	-0.653631	-0.048067	-0.875612	0.480617	-0.726679	0.360782	0.584614	-147.433411	37.155869	877.104492	
-0.671178	-0.244950	-0.699657	-0.118997	-0.895987	0.427838	-0.731683	0.370413	0.572218	-140.308029	32.836601	899.109802	
-0.498657	-0.087326	-0.862389	-0.173446	-0.964738	0.197981	-0.849269	0.248303	0.465927	-128.265121	27.733335	926.335144	
-0.230749	-0.061621	-0.971060	-0.212804	-0.970636	0.112161	-0.949457	0.232527	0.210860	-102.277878	18.246880	916.838623	
-0.172141	-0.039140	-0.984294	-0.222250	-0.971903	0.077515	-0.959673	0.232103	0.158604	-82.202400	14.186499	920.611389	
-0.104497	-0.015561	-0.994403	-0.232930	-0.971684	0.039683	-0.966863	0.235773	0.097912	-62.167648	4.324677	938.857666	
-0.050441	-0.006267	-0.998707	-0.247580	-0.968689	0.018583	-0.967553	0.248197	0.047309	-41.725258	-0.291138	934.886780	
0.078958	-0.002932	-0.996873	-0.235910	-0.971646	-0.015828	-0.968562	0.236422	-0.077412	-30.252911	-4.286919	939.025696	
0.111643	-0.019550	-0.993556	-0.193176	-0.981161	-0.002401	-0.974792	0.192199	-0.113318	-18.891947	-12.714512	935.162659	
0.156542	-0.043433	-0.986715	-0.280909	-0.959732	-0.002321	-0.946882	0.277540	-0.162440	-0.645696	-20.722790	970.840271	
0.203116	-0.090032	-0.975006	-0.362202	-0.932040	0.010609	-0.909700	0.350994	-0.221922	18.065588	-24.310867	955.277100	
0.272913	-0.164560	-0.947860	-0.419897	-0.906836	0.036538	-0.865566	0.388032	-0.316587	27.946325	-34.753536	986.917236	
0.309360	-0.216369	-0.926002	-0.365057	-0.926182	0.094451	-0.878083	0.308824	-0.365512	36.981544	-48.379757	997.463928	
0.336413	-0.278527	-0.899582	-0.309833	-0.934814	0.173568	-0.889286	0.220330	-0.400782	52.632011	-62.160366	1004.468262	
0.394228	-0.349434	-0.849987	-0.255125	-0.930152	0.264061	-0.882890	0.112752	-0.455843	68.448189	-68.424072	1011.718811	
0.359174	-0.417207	-0.834824	-0.313006	-0.896556	0.313390	-0.879216	0.148744	-0.452609	81.130318	-83.571320	1015.236816	
0.316900	-0.504432	-0.803194	-0.395447	-0.839996	0.371520	-0.862087	0.199886	-0.465672	90.480949	-92.016304	1023.458862	
0.249480	-0.559177	-0.790620	-0.395402	-0.804098	0.443940	-0.883978	0.201859	-0.421707	94.428894	-106.410370	1021.786682	
0.166326	-0.611311	-0.773715	-0.445553	-0.746569	0.494081	-0.879669	0.262553	-0.396546	96.675018	-113.630920	1021.268494	
0.139876	-0.684303	-0.715656	-0.445150	-0.689062	0.571868	-0.884463	0.238584	-0.401001	99.653046	-120.861130	1022.697021	
0.095402	-0.721340	-0.685978	-0.437579	-0.649360	0.621977	-0.894104	0.240832	-0.377594	101.229805	-134.258530	1024.239136	
-0.005906	-0.756917	-0.653484	-0.455459	-0.579740	0.675617	-0.890237	0.301626	-0.341321	101.560699	-148.004181	1029.429932	
-0.107506	-0.776840	-0.620453	-0.470636	-0.509953	0.720034	-0.875753	0.369416	-0.310786	101.419304	-155.011414	1033.873535	
-0.166253	-0.796288	-0.581622	-0.376237	-0.493986	0.783851	-0.911485	0.349146	-0.217467	99.646965	-167.454376	1035.608032	
-0.227131	-0.807927	-0.543751	-0.339662	-0.457563	0.821745	-0.912710	0.371336	-0.170496	92.478111	-179.030121	1035.746460	
-0.349054	-0.811268	-0.469047	-0.309988	-0.372391	0.874775	-0.884346	0.450743	-0.121500	88.146591	-185.521164	1039.378906	
-0.407169	-0.810884	-0.420334	-0.194451	-0.372699	0.907349	-0.892413	0.451179	-0.005927	77.007156	-190.758026	1039.562622	
-0.489957	-0.777312	-0.394624	-0.115677	-0.390707	0.913217	-0.864037	0.493087	0.101511	63.913906	-199.421951	1054.185547	
-0.621927	-0.716001	-0.317094	-0.027338	-0.384835	0.922580	-0.782597	0.582447	0.219764	57.647877	-202.198944	1048.098633	
-0.740322	-0.624946	-0.247720	0.010803	-0.379506	0.925126	-0.672165	0.682216	0.287707	48.877106	-206.907196	1039.004639	
-0.806399	-0.582176	-0.103883	0.154777	-0.377313	0.913060	-0.570758	0.720212	0.394371	44.177711	-207.907974	1028.460571	
-0.889790	-0.456041	0.017348	0.243662	-0.442584	0.862988	-0.385879	0.772105	0.504925	33.642143	-211.138702	1013.758911	
-0.944113	-0.320556	0.076771	0.251178	-0.548825	0.797308	-0.213447	0.772033	0.598669	13.630097	-210.378525	993.238892	
-0.960561	-0.240135	0.140202	0.261896	-0.611850	0.746358	-0.093443	0.753641	0.650609	3.355951	-213.451355	1000.748718	
-0.965814	-0.188817	0.177623	0.258784	-0.661877	0.703526	-0.015272	0.725442	0.688112	-16.046671	-213.483002	992.616882	
-0.963850	-0.111337	0.242063	0.248823	-0.701012	0.668333	0.095280	0.704404	0.703374	-26.032227	-210.126099	982.222961	
-0.946475	-0.081847	0.312224	0.272788	-0.719912	0.638211	0.172539	0.689223	0.703705	-47.702053	-208.067993	980.648193	
-0.953367	-0.079350	0.291191	0.241650	-0.778721	0.578964	0.180816	0.622332	0.761582	-62.723530	-206.002930	984.211731	
-0.893440	0.112828	0.434777	0.103815	-0.889863	0.444259	0.437018	0.442055	0.783327	-71.745232	-209.198776	998.047485	
-0.821183	0.248377	0.513775	-0.095861	-0.947559	0.304865	0.562555	0.201099	0.801930	-79.905930	-209.575195	987.977783	
-0.734585	0.343325	0.585244	-0.297460	-0.938183	0.177004	0.609837	-0.044063	0.791301	-96.483673	-202.455383	975.101196	
-0.680907	0.364892	0.634994	-0.395638	-0.912908	0.100347	0.616308	-0.182902	0.765971	-105.101494	-198.660202	957.769531	
-0.640281	0.398215	0.656858	-0.530157	-0.847895	-0.002749	0.555853	-0.349999	0.754008	-117.500893	-196.726944	975.539062	
-0.472770	0.439047	0.764020	-0.700381	-0.713384	-0.023443	0.534747	-0.546188	0.644767	-124.757004	-184.682999	938.528992	
