0.870537	0.399917	-0.286760	0.472400	-0.515908	0.714616	0.137845	-0.757565	-0.638039	-102.967415	-217.849884	850.753296	
0.878437	0.288148	-0.381207	0.477666	-0.507015	0.717474	0.013461	-0.812346	-0.583021	-109.985107	-221.788071	866.130798	
0.886945	0.179378	-0.425618	0.454529	-0.502649	0.735354	-0.082030	-0.845675	-0.527356	-112.103142	-228.883804	878.810791	
0.851936	0.121906	-0.509257	0.501709	-0.468550	0.727150	-0.149968	-0.874985	-0.460337	-113.638260	-232.623230	883.331116	
0.836820	0.076031	-0.542173	0.515364	-0.443571	0.733241	-0.184743	-0.893008	-0.410373	-114.478363	-235.002350	892.416626	
0.787747	0.031955	-0.615169	0.570582	-0.414194	0.709138	-0.232139	-0.909627	-0.344514	-113.609550	-240.177856	907.484192	
0.730875	-0.004448	-0.682496	0.627952	-0.387376	0.674991	-0.267385	-0.921911	-0.280332	-112.605408	-244.451340	912.459412	
0.697478	-0.046140	-0.715119	0.652523	-0.371591	0.660403	-0.296203	-0.927249	-0.229070	-109.487579	-246.032928	920.930359	
0.628438	-0.079374	-0.773799	0.693548	-0.393257	0.603603	-0.352213	-0.915996	-0.192089	-105.728111	-247.524994	929.241882	
0.578501	-0.143953	-0.802879	0.693985	-0.430370	0.577204	-0.428625	-0.891100	-0.149069	-96.118263	-246.799881	941.214539	
0.522747	-0.200253	-0.828634	0.679881	-0.488469	0.546953	-0.514291	-0.849292	-0.119198	-90.963257	-246.121094	943.997375	
0.476830	-0.218566	-0.851388	0.708313	-0.478016	0.519414	-0.520503	-0.850723	-0.073120	-78.847038	-243.644470	948.682922	
0.410786	-0.259546	-0.874009	0.697990	-0.527212	0.484618	-0.586569	-0.809124	-0.035411	-72.133255	-240.349289	955.272400	
0.350308	-0.281731	-0.893260	0.695271	-0.560810	0.449541	-0.627598	-0.778536	-0.000578	-57.063225	-235.348648	965.986633	
0.282357	-0.250492	-0.926029	0.712203	-0.591963	0.377285	-0.642681	-0.766050	0.011257	-48.342388	-229.171463	972.774658	
0.215295	-0.210278	-0.953641	0.745186	-0.595764	0.299600	-0.631144	-0.775144	0.028431	-39.421230	-222.746780	981.591675	
0.178665	-0.192313	-0.964933	0.738414	-0.621925	0.260674	-0.650246	-0.759095	0.030891	-29.987816	-214.239075	983.569153	
0.107303	-0.156928	-0.981763	0.719145	-0.669604	0.185631	-0.686523	-0.725951	0.041004	-20.112061	-204.654236	983.157227	
0.079708	-0.129332	-0.988392	0.733632	-0.663675	0.146005	-0.674854	-0.736756	0.041982	-10.610401	-195.194992	992.118835	
0.036083	-0.068071	-0.997028	0.746860	-0.661054	0.072162	-0.664001	-0.747244	0.026987	7.857560	-188.190994	1018.549988	
0.036083	-0.068071	-0.997028	0.746860	-0.661054	0.072162	-0.664001	-0.747244	0.026987	7.857560	-188.190994	1018.549988	
0.036083	-0.068071	-0.997028	0.746860	-0.661054	0.072162	-0.664001	-0.747244	0.026987	7.857560	-188.190994	1018.549988	
-0.026311	0.144049	-0.989220	0.634689	-0.762118	-0.127859	-0.772320	-0.631211	-0.071374	43.675350	-147.255692	1007.344421	
-0.012320	0.210470	-0.977522	0.609688	-0.773269	-0.174176	-0.792546	-0.598129	-0.118795	52.680885	-133.948029	1013.144165	
-0.002532	0.278043	-0.960565	0.589881	-0.775233	-0.225952	-0.807487	-0.567191	-0.162049	68.596237	-119.421684	1009.703613	
0.045522	0.314885	-0.948037	0.546875	-0.802038	-0.240132	-0.835976	-0.507527	-0.208713	75.281036	-111.071777	1003.435669	
0.090797	0.341594	-0.935451	0.513864	-0.820694	-0.249812	-0.853054	-0.458013	-0.250049	88.431000	-103.135681	998.916077	
0.125673	0.389370	-0.912468	0.554841	-0.790052	-0.260714	-0.822410	-0.473509	-0.315326	99.975700	-95.805321	999.214172	
0.185982	0.403113	-0.896052	0.480417	-0.832826	-0.274955	-0.857094	-0.379342	-0.348554	108.564743	-79.752251	989.380981	
0.258591	0.405288	-0.876854	0.427056	-0.862169	-0.272559	-0.866461	-0.303984	-0.396029	112.520103	-64.759399	989.218567	
0.334921	0.404401	-0.851051	0.387962	-0.882287	-0.266565	-0.858670	-0.240896	-0.452388	116.604279	-50.997383	991.786743	
0.417777	0.391698	-0.819777	0.366735	-0.898223	-0.242284	-0.831245	-0.199420	-0.518906	120.590569	-44.062962	987.495850	
0.481143	0.356791	-0.800750	0.340673	-0.917735	-0.204217	-0.807740	-0.174536	-0.563110	122.403984	-29.505720	983.052002	
0.522321	0.333638	-0.784772	0.322470	-0.929226	-0.180424	-0.789427	-0.158826	-0.592942	122.632927	-15.638718	979.968506	
0.588893	0.283921	-0.756699	0.246833	-0.954713	-0.166123	-0.769596	-0.088949	-0.632305	119.388062	-2.148977	972.671143	
0.626404	0.256833	-0.735972	0.216840	-0.964308	-0.151958	-0.748732	-0.064401	-0.659737	114.972794	3.457767	964.814148	
0.668511	0.174095	-0.723038	0.135828	-0.984444	-0.111453	-0.731193	-0.023701	-0.681758	111.666046	9.379436	961.718201	
0.694408	0.138833	-0.706062	0.101019	-0.990303	-0.095372	-0.712456	-0.005098	-0.701699	104.031837	20.542793	954.023560	
0.731570	0.091435	-0.675607	0.078561	-0.995671	-0.049683	-0.677225	-0.016730	-0.735585	93.284912	25.361912	947.952576	
0.770668	-0.002343	-0.637232	0.014516	-0.999669	0.021231	-0.637071	-0.025612	-0.770379	86.940468	30.333237	938.683105	
0.795941	-0.055409	-0.602834	-0.022987	-0.997851	0.061367	-0.604938	-0.034987	-0.795503	73.674072	38.675507	934.871399	
0.807105	-0.115287	-0.579043	-0.033170	-0.988056	0.150487	-0.589476	-0.102251	-0.801288	66.129410	44.791389	931.590149	
0.823748	-0.177404	-0.538487	-0.049913	-0.968789	0.242811	-0.564755	-0.173138	-0.806892	50.342926	47.380005	921.933228	
0.822270	-0.233507	-0.518986	-0.065017	-0.944520	0.321954	-0.565371	-0.230990	-0.791832	32.413376	51.352261	909.583679	
0.808314	-0.345165	-0.476959	-0.173889	-0.913942	0.366705	-0.562487	-0.213475	-0.798772	14.486965	53.913811	896.418762	
0.769794	-0.460020	-0.442492	-0.247000	-0.853922	0.458047	-0.588565	-0.243306	-0.770969	5.799271	54.715111	882.310364	
0.707090	-0.568054	-0.421116	-0.354761	-0.800139	0.483655	-0.611694	-0.192592	-0.767293	-12.625790	54.375664	864.752747	
0.640146	-0.662480	-0.389016	-0.396856	-0.718723	0.570913	-0.657813	-0.211084	-0.722997	-32.418110	53.731941	864.364258	
0.553734	-0.751910	-0.357784	-0.412621	-0.620978	0.666430	-0.723272	-0.221395	-0.654111	-51.728073	52.969723	860.646484	
0.460501	-0.827482	-0.321268	-0.417669	-0.521347	0.744143	-0.783257	-0.208495	-0.585694	-70.650215	49.711258	857.592224	
0.405794	-0.866203	-0.291590	-0.418529	-0.459734	0.783248	-0.812506	-0.195798	-0.549088	-79.680832	44.722351	851.977234	
0.348780	-0.901533	-0.256109	-0.358792	-0.380892	0.852167	-0.865807	-0.205328	-0.456310	-88.287086	39.105488	836.543457	
0.294466	-0.934332	-0.200784	-0.385962	-0.308473	0.869412	-0.874256	-0.178517	-0.451451	-106.419884	35.766888	829.681396	
0.156540	-0.968260	-0.194855	-0.339959	-0.238054	0.909812	-0.927321	-0.076179	-0.366433	-121.683548	32.086315	808.943054	
-0.002913	-0.983724	-0.179662	-0.226197	-0.174358	0.958350	-0.974078	0.043432	-0.222007	-134.647781	26.206352	797.275940	
-0.087145	-0.981619	-0.169794	-0.122824	-0.158555	0.979681	-0.988595	0.106230	-0.106749	-146.392471	21.018578	777.806274	
-0.222058	-0.964623	-0.142100	-0.026836	-0.139637	0.989839	-0.974665	0.223616	0.005121	-151.521454	14.730065	766.079163	
-0.289926	-0.948616	-0.126768	0.083307	-0.156968	0.984084	-0.953417	0.274752	0.124535	-159.835922	8.072844	759.592773	
-0.346344	-0.931183	-0.113767	0.132543	-0.168630	0.976727	-0.928697	0.323205	0.181826	-163.816666	0.905989	750.004822	
-0.472318	-0.875677	-0.100523	0.209207	-0.222160	0.952301	-0.856241	0.428759	0.288128	-167.942795	-12.894995	732.706848	
-0.527387	-0.845134	-0.087243	0.289423	-0.275246	0.916774	-0.798811	0.458245	0.389762	-169.220978	-26.377365	719.013367	
-0.638651	-0.766363	-0.069374	0.301206	-0.331932	0.893922	-0.708097	0.550008	0.442821	-169.664764	-34.372074	715.807251	
-0.685965	-0.725404	-0.056926	0.325275	-0.375689	0.867787	-0.650883	0.576755	0.493665	-167.904831	-41.472706	709.682068	
-0.777338	-0.627562	-0.043715	0.346238	-0.484818	0.803163	-0.525229	0.609194	0.594153	-166.927612	-48.738560	705.552979	
-0.856982	-0.514157	-0.034984	0.305845	-0.562061	0.768470	-0.414778	0.647865	0.638929	-161.159744	-64.476158	695.145264	
-0.917107	-0.397301	-0.032662	0.250287	-0.637639	0.728542	-0.310278	0.659976	0.684222	-158.178009	-72.421356	681.334839	
-0.966367	-0.257078	0.006727	0.194636	-0.714044	0.672501	-0.168083	0.651192	0.740065	-154.432098	-88.561554	678.424133	
-0.979872	-0.198865	-0.017408	0.157949	-0.825671	0.541590	-0.122077	0.527939	0.840463	-142.252808	-96.267014	668.718201	
-0.989909	-0.141386	-0.009483	0.118582	-0.863160	0.490808	-0.077579	0.484731	0.871216	-127.746117	-109.823677	657.806396	
-0.999776	0.014864	0.015062	-0.008871	-0.940612	0.339368	0.019212	0.339158	0.940533	-114.708893	-117.939758	654.333435	
-0.989612	0.143394	0.010321	-0.137876	-0.966968	0.214390	0.040722	0.210740	0.976693	-106.441566	-125.281044	650.585144	
-0.975832	0.216283	0.031199	-0.210148	-0.967971	0.137365	0.059910	0.127488	0.990029	-88.664406	-131.772537	637.299377	
-0.958746	0.282182	0.034355	-0.280949	-0.959022	0.036653	0.043290	0.025489	0.998737	-80.086578	-137.901047	625.316345	
-0.910714	0.410978	0.041204	-0.411449	-0.911427	-0.003324	0.036188	-0.019980	0.999145	-71.150902	-143.211685	615.926086	
-0.881249	0.470993	0.039589	-0.471889	-0.871974	-0.130316	-0.026857	-0.133522	0.990682	-61.925148	-154.579681	605.966736	
-0.845647	0.531339	0.050613	-0.526745	-0.815490	-0.239825	-0.086153	-0.229467	0.969496	-52.318176	-159.482254	598.597656	
-0.761409	0.627016	0.164648	-0.641559	-0.692358	-0.330214	-0.093054	-0.357060	0.929435	-33.383720	-166.566742	586.388916	
-0.670068	0.740107	0.057023	-0.692561	-0.595673	-0.406857	-0.267150	-0.312114	0.911710	-23.582384	-172.284241	588.738770	
-0.558528	0.829129	0.024349	-0.707090	-0.460561	-0.536569	-0.433671	-0.316905	0.843505	-4.612652	-179.099731	581.123108	
-0.436042	0.899800	0.015145	-0.723923	-0.340714	-0.599874	-0.534606	-0.272534	0.799951	13.356474	-184.598083	576.177917	
-0.312030	0.949716	0.026023	-0.721141	-0.218920	-0.657290	-0.618542	-0.223860	0.753189	21.596760	-188.244278	565.357849	
-0.182188	0.983017	0.022056	-0.657687	-0.105155	-0.745916	-0.730929	-0.150402	0.665675	29.514917	-191.091751	567.502991	
-0.043962	0.998948	0.013107	-0.574592	-0.014549	-0.818310	-0.817259	-0.043505	0.574627	44.504311	-192.955872	566.851624	
0.097295	0.995255	0.001034	-0.466137	0.046488	-0.883490	-0.879346	0.085478	0.468449	51.510075	-193.051239	561.831116	
0.160416	0.987049	0.000875	-0.401089	0.065996	-0.913659	-0.901884	0.146215	0.406481	62.918987	-192.883469	559.087830	
0.229986	0.973073	-0.015338	-0.337047	0.064857	-0.939251	-0.912965	0.221185	0.342888	67.948997	-191.854782	556.319458	
0.299316	0.953637	-0.031397	-0.215984	0.035666	-0.975745	-0.929388	0.298838	0.216646	72.433228	-189.757462	554.586182	
0.367286	0.929174	-0.041679	-0.158927	0.018543	-0.987116	-0.916430	0.369179	0.154482	77.329453	-184.976715	554.294312	
0.493611	0.868304	-0.048959	-0.043189	-0.031751	-0.998562	-0.868610	0.495016	0.021829	78.776955	-182.504761	554.530823	
0.554475	0.829743	-0.063912	0.046732	-0.107722	-0.993082	-0.830888	0.547653	-0.098504	80.016960	-177.693085	557.799194	
0.614399	0.785358	-0.075679	0.088830	-0.164162	-0.982426	-0.783980	0.596879	-0.170624	79.869492	-173.310638	557.164856	
0.667963	0.737834	-0.097084	0.112916	-0.229428	-0.966754	-0.735578	0.634794	-0.236562	76.098068	-164.197479	559.099426	
0.755438	0.646161	-0.108577	0.160029	-0.342647	-0.925734	-0.635378	0.681960	-0.362253	69.562561	-158.825806	559.466187	
0.796569	0.592386	-0.120649	0.204223	-0.451513	-0.868579	-0.569009	0.667244	-0.480640	66.248795	-154.375931	562.106934	
0.831502	0.536362	-0.144635	0.189405	-0.518481	-0.833849	-0.522236	0.665953	-0.532707	61.001358	-148.431564	562.415466	
0.863124	0.474949	-0.171581	0.197162	-0.629740	-0.751369	-0.464914	0.614696	-0.637185	55.278130	-136.393158	565.195068	
0.919184	0.346557	-0.187081	0.145704	-0.740573	-0.655990	-0.365886	0.575717	-0.731216	42.612335	-129.876328	570.643311	
0.937680	0.282079	-0.202950	0.107597	-0.790998	-0.602284	-0.330425	0.542913	-0.772053	28.316832	-122.827065	574.093201	
0.950225	0.217909	-0.222688	0.085301	-0.869375	-0.486736	-0.299664	0.443513	-0.844688	20.154219	-115.967361	582.480896	
0.963276	0.083314	-0.255262	-0.034404	-0.904514	-0.425054	-0.266301	0.418227	-0.868430	2.784372	-108.981537	591.107422	
0.958112	0.014649	-0.286022	-0.092598	-0.929205	-0.357776	-0.271014	0.369275	-0.888925	-15.277009	-95.063171	599.311523	
0.943407	-0.117402	-0.310165	-0.194617	-0.953259	-0.231130	-0.268532	0.278413	-0.922159	-34.429710	-87.690079	605.894897	
0.905417	-0.245525	-0.346322	-0.297901	-0.948662	-0.106275	-0.302449	0.199393	-0.932077	-44.241386	-72.886543	611.968750	
0.849746	-0.363452	-0.381886	-0.389777	-0.920864	0.009106	-0.354974	0.141113	-0.924165	-53.978897	-65.585182	618.249023	
0.810558	-0.422091	-0.406000	-0.394757	-0.905849	0.153639	-0.432624	0.035739	-0.900866	-74.132874	-51.457672	635.713440	
0.730881	-0.522417	-0.439198	-0.482177	-0.850668	0.209448	-0.483031	0.058690	-0.873634	-93.663162	-44.327282	639.700195	
0.637341	-0.609287	-0.471770	-0.552465	-0.788094	0.271461	-0.537196	0.087624	-0.838894	-112.171219	-37.959538	652.260681	
0.581805	-0.635942	-0.507033	-0.515671	-0.770513	0.374693	-0.628958	0.043465	-0.776223	-131.028549	-32.155640	668.315613	
0.528202	-0.656180	-0.538918	-0.464493	-0.754585	0.463517	-0.710810	0.005494	-0.703364	-139.678452	-19.887758	674.349304	
0.418227	-0.703681	-0.574387	-0.501445	-0.706119	0.499950	-0.757391	0.078932	-0.648174	-147.745544	-7.147829	680.166016	
0.314267	-0.739038	-0.595870	-0.535406	-0.656301	0.531611	-0.783951	0.151966	-0.601938	-154.931305	-2.031585	689.990295	
0.194525	-0.758523	-0.621935	-0.507126	-0.620504	0.598163	-0.839634	0.199043	-0.505370	-166.968384	2.562810	691.623230	
0.138806	-0.741521	-0.656416	-0.428415	-0.642561	0.635277	-0.892857	0.193039	-0.406869	-178.475876	7.813653	705.272278	
0.031276	-0.723402	-0.689719	-0.446054	-0.627632	0.638056	-0.894460	0.287697	-0.342305	-182.022827	16.581697	708.681763	
-0.067269	-0.684301	-0.726091	-0.410024	-0.644488	0.645381	-0.909591	0.341130	-0.237224	-186.771393	21.054945	714.520996	
-0.104270	-0.636827	-0.763924	-0.393620	-0.678967	0.619732	-0.913341	0.365316	-0.179871	-189.602448	28.115540	731.937195	
-0.149031	-0.607005	-0.780599	-0.377169	-0.694839	0.612325	-0.914075	0.385675	-0.125390	-192.282532	34.878155	741.904419	
-0.186246	-0.575487	-0.796321	-0.304248	-0.736882	0.603688	-0.934209	0.354714	-0.037849	-192.948990	36.925903	757.812927	
-0.249528	-0.525293	-0.813513	-0.285169	-0.762975	0.580129	-0.925427	0.376748	0.040587	-193.218674	38.532249	768.625183	
-0.272735	-0.489578	-0.828208	-0.287658	-0.779969	0.555789	-0.918079	0.389825	0.071895	-189.164551	39.946045	783.836182	
-0.290479	-0.445785	-0.846698	-0.289885	-0.802274	0.521847	-0.911915	0.397032	0.103818	-184.121078	41.729187	790.108887	
-0.300280	-0.409132	-0.861651	-0.292352	-0.820387	0.491422	-0.907944	0.399471	0.126736	-177.003189	42.201561	802.066345	
-0.294643	-0.345537	-0.890948	-0.302825	-0.850526	0.430006	-0.906357	0.396500	0.145965	-173.413330	41.978622	821.046936	
-0.282532	-0.283829	-0.916306	-0.308895	-0.877425	0.367029	-0.908163	0.386741	0.160228	-162.922607	40.753815	829.580750	
-0.271726	-0.245304	-0.930586	-0.247002	-0.916802	0.313793	-0.930138	0.315124	0.188529	-155.983307	37.994377	838.886597	
-0.273169	-0.191883	-0.942634	-0.263187	-0.927609	0.265095	-0.925263	0.320506	0.202894	-141.300385	35.997265	851.639038	
-0.247240	-0.116376	-0.961940	-0.332893	-0.922132	0.197121	-0.909976	0.368961	0.189248	-134.599976	31.521961	875.887390	
-0.220414	-0.091108	-0.971142	-0.276784	-0.948861	0.151837	-0.935312	0.302265	0.183925	-117.652512	25.001966	886.224976	
-0.197199	-0.063526	-0.978303	-0.220019	-0.969576	0.107309	-0.955356	0.236407	0.177223	-99.637016	18.064470	897.033386	
-0.170791	-0.044385	-0.984307	-0.205445	-0.975424	0.079632	-0.963651	0.215823	0.157475	-80.817307	14.367490	903.460327	
-0.208274	-0.036787	-0.977378	-0.149589	-0.986339	0.069001	-0.966564	0.160577	0.199926	-62.781719	4.892168	953.814026	
-0.176912	-0.056338	-0.982613	-0.077759	-0.994441	0.071016	-0.981151	0.088972	0.171548	-40.868919	-1.226902	950.267761	
-0.059935	-0.027644	-0.997819	-0.033879	-0.998985	0.029711	-0.997628	0.035587	0.058939	-30.165398	-7.729595	931.768738	
0.079726	-0.016449	-0.996681	-0.225671	-0.974203	-0.001974	-0.970936	0.225080	-0.081381	-20.971577	-15.838576	935.402344	
0.165499	0.010260	-0.986156	-0.239419	-0.969615	-0.050268	-0.956708	0.244425	-0.158013	-4.670174	-21.853134	956.819885	
0.260948	-0.082743	-0.961800	-0.264533	-0.964313	0.011188	-0.928401	0.251509	-0.273523	15.949871	-27.970280	958.582214	
0.263105	-0.169672	-0.949730	-0.410133	-0.910705	0.049080	-0.873251	0.376603	-0.309198	26.383160	-35.375267	968.355957	
0.280535	-0.210611	-0.936453	-0.353672	-0.929667	0.103134	-0.892310	0.302265	-0.335290	34.699333	-48.304031	972.314758	
0.324968	-0.275548	-0.904693	-0.295689	-0.938258	0.179558	-0.898312	0.209158	-0.386379	50.710171	-61.963600	979.275574	
0.337261	-0.320061	-0.885334	-0.240677	-0.938496	0.247594	-0.910127	0.129576	-0.393548	64.198494	-68.134529	986.345337	
0.306804	-0.395466	-0.865724	-0.310330	-0.901449	0.301806	-0.899760	0.176065	-0.399292	77.271240	-82.967293	990.334900	
0.287444	-0.493134	-0.821094	-0.384882	-0.844484	0.372443	-0.877065	0.208969	-0.432538	87.126442	-89.982948	993.942261	
0.233369	-0.559034	-0.795626	-0.388540	-0.803672	0.450721	-0.891390	0.203949	-0.404758	92.463455	-104.253357	997.329773	
0.171563	-0.618117	-0.767137	-0.435173	-0.746144	0.503879	-0.883851	0.247391	-0.396997	95.590515	-111.605339	1000.427551	
0.137314	-0.693465	-0.707285	-0.435287	-0.683653	0.585785	-0.889759	0.227436	-0.395730	98.535774	-118.517792	1003.741455	
0.092303	-0.727971	-0.679367	-0.420947	-0.646841	0.635924	-0.902377	0.227281	-0.366142	99.861763	-132.137344	1005.856201	
-0.000729	-0.764480	-0.644648	-0.433247	-0.580765	0.689209	-0.901276	0.279795	-0.330784	100.332108	-145.113556	1009.002625	
-0.102545	-0.786511	-0.609005	-0.450816	-0.509003	0.733268	-0.886708	0.349743	-0.302375	99.866882	-151.563324	1013.101624	
-0.162583	-0.805658	-0.569634	-0.354693	-0.491004	0.795681	-0.920740	0.331410	-0.205931	97.794113	-162.943802	1010.209717	
-0.219059	-0.816863	-0.533619	-0.317042	-0.457635	0.830695	-0.922767	0.351151	-0.158730	90.701019	-173.926971	1009.578796	
-0.342823	-0.823357	-0.452279	-0.287458	-0.366416	0.884933	-0.894339	0.433388	-0.111064	86.036423	-179.201797	1009.750793	
-0.402336	-0.819809	-0.407479	-0.175847	-0.367603	0.913206	-0.898446	0.439071	0.003739	75.574394	-184.827042	1011.734741	
-0.512567	-0.778213	-0.362852	-0.083758	-0.375255	0.923129	-0.854554	0.503558	0.127162	63.100510	-188.375748	1003.957886	
-0.651084	-0.706792	-0.276652	0.009735	-0.372240	0.928085	-0.758945	0.601569	0.249240	55.927971	-191.802216	1001.391052	
-0.746906	-0.640956	-0.176943	0.086503	-0.357511	0.929894	-0.659281	0.679238	0.322471	47.884838	-198.728485	999.920410	
-0.832406	-0.547768	-0.083975	0.146409	-0.363528	0.920006	-0.534479	0.753525	0.382800	39.314507	-203.143616	1002.195129	
-0.899257	-0.437125	0.016164	0.233490	-0.448432	0.862781	-0.369895	0.779636	0.505319	29.801809	-206.650177	996.247986	
-0.942836	-0.327400	0.062229	0.245734	-0.556850	0.793431	-0.225118	0.763367	0.605470	11.041770	-209.493042	988.229370	
-0.956203	-0.273171	0.105143	0.256087	-0.606766	0.752499	-0.141765	0.746468	0.650145	1.801139	-209.902710	981.240479	
-0.965046	-0.216240	0.148087	0.256549	-0.663864	0.702473	-0.053594	0.715910	0.696133	-17.296186	-208.987885	971.143250	
-0.967706	-0.145804	0.205644	0.246843	-0.713608	0.655617	0.051156	0.685206	0.726551	-27.415623	-210.221542	974.991089	
-0.954347	-0.130204	0.268832	0.277416	-0.720023	0.636088	0.110743	0.681627	0.723271	-44.418484	-207.618637	954.664307	
-0.902287	0.056824	0.427379	0.154745	-0.882544	0.444040	0.402412	0.466786	0.787512	-56.798500	-209.392639	969.763123	
-0.843169	0.154319	0.515028	0.055991	-0.927513	0.369576	0.534728	0.340451	0.773407	-66.492416	-205.822769	962.206421	
-0.772877	0.262551	0.577694	-0.124845	-0.955511	0.267235	0.622156	0.134417	0.771268	-75.959465	-203.059784	947.277832	
-0.716082	0.334442	0.612681	-0.308087	-0.939054	0.152515	0.626348	-0.079546	0.775475	-92.387886	-197.642776	944.268127	
-0.666257	0.366413	0.649496	-0.396380	-0.911742	0.107750	0.631654	-0.185658	0.752692	-101.163017	-195.477600	935.860901	
-0.586851	0.427350	0.687735	-0.530125	-0.844807	0.072593	0.612026	-0.321984	0.722323	-109.302322	-190.823044	926.852539	
-0.467097	0.439217	0.767404	-0.695399	-0.718524	-0.012028	0.546116	-0.539270	0.641050	-122.189224	-181.604736	921.392944	
