0.575884	-0.163299	-0.801055	0.683184	-0.442039	0.581258	-0.449016	-0.882007	-0.143000	-97.280289	-249.182266	948.291931	
0.519366	-0.221517	-0.825341	0.649618	-0.525153	0.549737	-0.555207	-0.821672	-0.128846	-91.917137	-248.541641	958.952148	
0.479547	-0.234155	-0.845698	0.667186	-0.528715	0.524713	-0.569997	-0.815863	-0.097319	-80.043694	-246.874237	966.930481	
0.452029	-0.262658	-0.852455	0.634582	-0.576926	0.514260	-0.626877	-0.773414	-0.094110	-70.264488	-235.060699	949.671082	
0.363080	-0.283520	-0.887575	0.645200	-0.610748	0.459025	-0.672227	-0.739327	-0.038823	-58.836365	-239.300659	988.327087	
0.296609	-0.258591	-0.919322	0.651504	-0.649056	0.392770	-0.698259	-0.715442	-0.024043	-47.291691	-224.464600	969.540222	
0.240813	-0.213816	-0.946727	0.709516	-0.626801	0.322037	-0.662266	-0.749269	0.000764	-38.587307	-217.544022	977.377563	
0.181112	-0.199107	-0.963096	0.674821	-0.687218	0.268974	-0.715412	-0.698633	0.009898	-29.719559	-212.356918	994.642029	
0.124800	-0.157076	-0.979669	0.665068	-0.719480	0.200082	-0.736280	-0.676517	0.014675	-19.182825	-198.277908	977.678955	
0.112156	-0.129146	-0.985262	0.644795	-0.744971	0.171049	-0.756082	-0.654477	-0.000280	-9.566343	-184.141373	972.668396	
0.050254	-0.061339	-0.996851	0.691130	-0.718394	0.079047	-0.720980	-0.692927	0.006291	7.923220	-179.012299	993.371643	
0.020030	0.005964	-0.999781	0.649188	-0.760581	0.008470	-0.760364	-0.649216	-0.019106	16.639986	-169.580551	999.475037	
-0.017013	0.068260	-0.997522	0.657409	-0.750929	-0.062599	-0.753342	-0.656845	-0.032099	26.560699	-163.503998	1023.919983	
-0.017013	0.068260	-0.997522	0.657409	-0.750929	-0.062599	-0.753342	-0.656845	-0.032099	26.560699	-163.503998	1023.919983	
-0.017013	0.068260	-0.997522	0.657409	-0.750929	-0.062599	-0.753342	-0.656845	-0.032099	26.560699	-163.503998	1023.919983	
0.017511	0.273059	-0.961838	0.600388	-0.772114	-0.208267	-0.799517	-0.573828	-0.177462	68.788132	-117.512108	1004.744141	
0.052018	0.305750	-0.950691	0.579780	-0.784361	-0.220533	-0.813111	-0.539719	-0.218069	75.685562	-110.287460	1000.078674	
0.079382	0.320491	-0.943920	0.559208	-0.798197	-0.223985	-0.825218	-0.510067	-0.242584	88.997200	-103.939331	1004.984009	
0.113981	0.366689	-0.923336	0.583050	-0.777198	-0.236678	-0.804400	-0.511374	-0.302384	100.072777	-96.807877	1000.357605	
0.191374	0.407366	-0.892989	0.486848	-0.829393	-0.274020	-0.852265	-0.382309	-0.357050	113.906540	-84.597466	1022.327698	
0.265024	0.419830	-0.868047	0.468742	-0.842803	-0.264509	-0.842641	-0.336788	-0.420155	116.783112	-68.005898	1005.642395	
0.336246	0.420977	-0.842448	0.414598	-0.869355	-0.268945	-0.845605	-0.258845	-0.466853	119.953224	-53.837788	1006.736755	
0.424512	0.389359	-0.817429	0.394991	-0.892015	-0.219756	-0.814722	-0.229588	-0.532465	124.728149	-45.379440	1015.120728	
0.512117	0.341028	-0.788313	0.377626	-0.913734	-0.149966	-0.771450	-0.220886	-0.596720	126.287560	-29.334576	1012.415771	
0.545541	0.295666	-0.784199	0.356265	-0.928765	-0.102330	-0.758591	-0.223557	-0.612015	125.899216	-14.197744	1009.960815	
0.619342	0.238584	-0.747993	0.278310	-0.957560	-0.074986	-0.734138	-0.161731	-0.659458	123.547394	0.412159	1004.792114	
0.651665	0.222913	-0.725013	0.253490	-0.964887	-0.068819	-0.714896	-0.138936	-0.685290	119.134598	6.037907	995.303406	
0.688360	0.148656	-0.709974	0.172481	-0.984247	-0.038854	-0.704565	-0.095710	-0.703157	114.896759	11.990778	983.471863	
0.754049	0.084739	-0.651329	0.173439	-0.982135	0.073015	-0.633505	-0.168022	-0.755275	107.960533	25.989403	967.661438	
0.850458	0.054504	-0.523212	0.118137	-0.989002	0.088999	-0.512606	-0.137500	-0.847543	99.412415	31.413029	961.968445	
0.889500	-0.014167	-0.456717	0.035975	-0.994246	0.100904	-0.455518	-0.106184	-0.883872	93.168533	35.370552	968.969971	
0.924783	-0.077215	-0.372579	-0.036087	-0.992578	0.116133	-0.378781	-0.093952	-0.920706	80.101501	42.373711	960.099365	
0.896389	-0.092413	-0.433529	-0.049208	-0.992728	0.109869	-0.440529	-0.077152	-0.894417	69.896667	49.289459	971.239441	
0.872778	-0.155835	-0.462574	-0.057785	-0.973991	0.219097	-0.484685	-0.164492	-0.859083	52.868099	53.231411	976.586548	
0.871261	-0.206060	-0.445471	-0.034291	-0.930942	0.363556	-0.489621	-0.301476	-0.818159	31.860991	52.871071	927.274780	
0.822963	-0.342346	-0.453357	-0.162356	-0.906477	0.389795	-0.544402	-0.247181	-0.801579	13.809553	54.912323	916.226685	
0.773456	-0.462213	-0.433735	-0.238881	-0.846392	0.475979	-0.587113	-0.264537	-0.765062	4.268356	53.685204	888.679993	
0.713863	-0.573026	-0.402545	-0.339711	-0.786029	0.516483	-0.612370	-0.231948	-0.755781	-14.524459	54.844536	886.366638	
0.631460	-0.669217	-0.391674	-0.382038	-0.708064	0.593879	-0.674763	-0.225377	-0.702780	-34.583397	53.309608	877.745972	
0.560997	-0.748447	-0.353709	-0.405020	-0.620803	0.671240	-0.721970	-0.233304	-0.651405	-53.001225	52.480862	876.585938	
0.464289	-0.830550	-0.307609	-0.417889	-0.511650	0.750722	-0.780899	-0.220005	-0.584631	-72.168816	49.307266	874.491333	
0.414479	-0.869988	-0.267076	-0.424269	-0.444349	0.789019	-0.805110	-0.213719	-0.553282	-80.354927	43.753387	866.158264	
0.361241	-0.904077	-0.228365	-0.374867	-0.365043	0.852185	-0.853803	-0.222237	-0.470777	-88.031532	37.917812	845.455383	
0.266553	-0.949549	-0.165246	-0.388549	-0.262765	0.883168	-0.882031	-0.171205	-0.438987	-100.759499	32.349613	814.866089	
0.110703	-0.974207	-0.196634	-0.297677	-0.221269	0.928670	-0.948227	-0.044274	-0.314494	-122.263000	31.504999	817.564026	
0.110703	-0.974207	-0.196634	-0.297677	-0.221269	0.928670	-0.948227	-0.044274	-0.314494	-122.263000	31.504999	817.564026	
0.110703	-0.974207	-0.196634	-0.297677	-0.221269	0.928670	-0.948227	-0.044274	-0.314494	-122.263000	31.504999	817.564026	
-0.245984	-0.960106	-0.132994	-0.014775	-0.133480	0.990941	-0.969161	0.245721	0.018648	-152.506073	14.753351	770.483276	
-0.343662	-0.931645	-0.118040	0.077601	-0.153439	0.985106	-0.935882	0.329384	0.125027	-162.566437	8.104226	768.103516	
-0.373062	-0.921686	-0.106389	0.140609	-0.169508	0.975446	-0.917090	0.348943	0.192835	-166.326385	1.388790	759.946167	
-0.477637	-0.873179	-0.097060	0.215520	-0.223554	0.950565	-0.851713	0.433107	0.294965	-168.529816	-12.497259	739.147949	
-0.534245	-0.840924	-0.086187	0.299623	-0.283712	0.910897	-0.790448	0.460819	0.403532	-171.394058	-26.214495	730.359680	
-0.644756	-0.762059	-0.059620	0.312601	-0.334050	0.889208	-0.697546	0.554685	0.453602	-171.652161	-34.061493	726.119019	
-0.696679	-0.715743	-0.048472	0.331984	-0.381564	0.862668	-0.635945	0.584910	0.503442	-169.986618	-41.132725	719.583496	
-0.785978	-0.617657	-0.027163	0.350791	-0.481703	0.803061	-0.509102	0.621661	0.595276	-169.628891	-48.188702	716.268372	
-0.860390	-0.509276	-0.019141	0.314256	-0.559734	0.766773	-0.401214	0.653709	0.641632	-162.610748	-63.912365	697.931580	
-0.918481	-0.395269	-0.012438	0.258360	-0.623566	0.737845	-0.299404	0.674483	0.674855	-160.269211	-71.534798	684.667847	
-0.964697	-0.263238	-0.008147	0.196725	-0.740818	0.642252	-0.175102	0.617976	0.766450	-157.098007	-88.588226	683.264832	
-0.979934	-0.199316	-0.001884	0.163430	-0.808836	0.564866	-0.114111	0.553224	0.825180	-145.081192	-95.807343	673.876709	
-0.987148	-0.156204	-0.033757	0.122401	-0.874819	0.468731	-0.102749	0.458576	0.882695	-132.548294	-111.276802	670.863342	
-0.999337	-0.012250	-0.034303	-0.000166	-0.940205	0.340610	-0.036424	0.340390	0.939578	-119.217293	-119.275208	666.773376	
-0.989797	0.142226	0.008585	-0.136721	-0.964999	0.223795	0.040114	0.220338	0.974598	-110.651253	-126.747749	661.335266	
-0.974519	0.217579	0.054521	-0.204452	-0.961604	0.183079	0.092261	0.167267	0.981585	-91.893471	-133.020447	644.345764	
-0.956418	0.283918	0.068233	-0.271851	-0.951066	0.146870	0.106593	0.121920	0.986799	-82.848595	-139.493835	632.628662	
-0.909018	0.412936	0.056310	-0.406094	-0.908005	0.103025	0.093672	0.070785	0.993083	-72.359421	-145.122650	620.462097	
-0.877791	0.474642	0.064796	-0.475360	-0.879778	0.004822	0.059295	-0.026569	0.997887	-62.389584	-156.241104	608.882019	
-0.843697	0.532489	0.068056	-0.536007	-0.842597	-0.052223	0.029536	-0.080539	0.996313	-52.437157	-161.450958	602.413879	
-0.761222	0.647229	0.040467	-0.648490	-0.759585	-0.049916	-0.001569	-0.064239	0.997933	-32.584183	-171.601624	599.974854	
-0.669249	0.742958	-0.010977	-0.742688	-0.669313	-0.020827	-0.022821	-0.005786	0.999722	-23.046112	-176.678421	602.216064	
-0.579844	0.804132	-0.130972	-0.813877	-0.564362	0.138197	0.037212	0.186728	0.981706	-7.706810	-185.981262	607.190430	
-0.472814	0.867248	-0.155976	-0.879296	-0.452846	0.147546	0.057325	0.206911	0.976678	9.530800	-197.451004	618.507263	
-0.340322	0.923847	-0.175181	-0.940241	-0.332110	0.075158	0.011255	0.190290	0.981663	18.974197	-207.307755	621.198486	
-0.177803	0.983972	0.013633	-0.673159	-0.111511	-0.731042	-0.717804	-0.139159	0.682196	30.762600	-193.748993	574.645020	
-0.177803	0.983972	0.013633	-0.673159	-0.111511	-0.731042	-0.717804	-0.139159	0.682196	30.762600	-193.748993	574.645020	
-0.177803	0.983972	0.013633	-0.673159	-0.111511	-0.731042	-0.717804	-0.139159	0.682196	30.762600	-193.748993	574.645020	
-0.177803	0.983972	0.013633	-0.673159	-0.111511	-0.731042	-0.717804	-0.139159	0.682196	30.762600	-193.748993	574.645020	
-0.177803	0.983972	0.013633	-0.673159	-0.111511	-0.731042	-0.717804	-0.139159	0.682196	30.762600	-193.748993	574.645020	
-0.177803	0.983972	0.013633	-0.673159	-0.111511	-0.731042	-0.717804	-0.139159	0.682196	30.762600	-193.748993	574.645020	
0.368331	0.928777	-0.041275	-0.162010	0.020406	-0.986578	-0.915470	0.370075	0.157987	78.597427	-186.481644	561.074341	
0.508353	0.859670	-0.050434	-0.049827	-0.029105	-0.998333	-0.859706	0.510019	0.028039	80.156784	-182.945862	559.166016	
0.511882	0.857486	-0.051889	0.073980	-0.104180	-0.991803	-0.855864	0.503848	-0.116765	78.019569	-177.533936	565.625854	
0.581424	0.809577	-0.080808	0.064367	-0.144781	-0.987367	-0.811050	0.568879	-0.136290	78.656647	-175.077011	563.695801	
0.677280	0.729059	-0.098809	0.089722	-0.215146	-0.972451	-0.730234	0.649757	-0.211128	77.577515	-166.027435	564.304443	
0.789000	0.607058	-0.094647	0.144260	-0.332789	-0.931901	-0.597217	0.721617	-0.350145	72.780266	-159.847595	566.172974	
0.808278	0.579313	-0.105269	0.208486	-0.448792	-0.868975	-0.550653	0.680427	-0.483528	66.411087	-156.060226	571.857971	
0.851034	0.511822	-0.117377	0.193964	-0.514121	-0.835498	-0.487973	0.688271	-0.536810	61.345154	-151.609818	579.695312	
0.880476	0.452465	-0.141548	0.201102	-0.626826	-0.752759	-0.429324	0.634321	-0.642898	55.781479	-138.399155	578.879028	
0.937093	0.320045	-0.139380	0.149152	-0.728090	-0.669057	-0.315610	0.606180	-0.730024	43.225677	-131.701660	587.352356	
0.954912	0.256488	-0.149518	0.111952	-0.777525	-0.618806	-0.274971	0.574167	-0.771182	28.107985	-124.925301	592.669739	
0.974862	0.185948	-0.122745	0.091664	-0.836835	-0.539727	-0.203080	0.514908	-0.832843	20.198584	-117.225067	605.857361	
0.981566	0.065699	-0.179476	-0.032875	-0.867024	-0.497180	-0.188275	0.493915	-0.848881	2.631187	-109.467102	608.307739	
0.977479	-0.006065	-0.210945	-0.093287	-0.909034	-0.406145	-0.189294	0.416676	-0.889127	-15.088303	-96.651550	619.571472	
0.960747	-0.129333	-0.245434	-0.197014	-0.940930	-0.275380	-0.195322	0.312924	-0.929477	-34.489586	-89.356384	620.744263	
0.944675	-0.246706	-0.216162	-0.291865	-0.932955	-0.210731	-0.149681	0.262162	-0.953344	-43.868534	-75.013245	625.980591	
0.883820	-0.376424	-0.277792	-0.399534	-0.916239	-0.029597	-0.243384	0.137145	-0.960185	-53.437969	-67.618629	646.179932	
0.828507	-0.433984	-0.353884	-0.426612	-0.898534	0.103135	-0.362737	0.065523	-0.929585	-73.744507	-53.154537	652.204895	
0.751709	-0.539953	-0.378663	-0.510989	-0.839843	0.183174	-0.416924	0.055799	-0.907227	-93.146683	-45.733383	655.794312	
0.705406	-0.645150	-0.293572	-0.603559	-0.763887	0.228453	-0.371642	0.016036	-0.928237	-109.975578	-40.432350	675.923157	
0.674538	-0.681041	-0.284923	-0.576380	-0.726998	0.373173	-0.461285	-0.087495	-0.882927	-125.498909	-34.673721	684.865845	
0.634687	-0.725450	-0.266263	-0.583122	-0.675697	0.450999	-0.507091	-0.130979	-0.851882	-129.362213	-23.716602	680.840637	
0.515048	-0.750504	-0.414088	-0.596787	-0.660744	0.455259	-0.615281	0.012642	-0.788206	-141.799225	-11.120192	694.937988	
0.325909	-0.740159	-0.588174	-0.563796	-0.651568	0.507535	-0.758893	0.166200	-0.629650	-156.843063	-2.075269	707.332764	
0.215815	-0.754286	-0.620062	-0.541032	-0.621007	0.567127	-0.812839	0.213079	-0.542115	-170.930862	3.345580	713.527039	
0.156588	-0.728422	-0.666994	-0.456385	-0.652266	0.605194	-0.875895	0.209641	-0.434578	-182.936722	9.791096	727.204895	
0.091091	-0.709881	-0.698407	-0.446480	-0.655997	0.608541	-0.890145	0.256393	-0.376703	-189.191101	21.195498	743.525513	
0.033868	-0.660840	-0.749762	-0.364325	-0.706735	0.606459	-0.930656	0.252618	-0.264696	-193.107407	29.947460	747.071167	
-0.101571	-0.622540	-0.775969	-0.328647	-0.715212	0.616815	-0.938975	0.317671	-0.131950	-198.874008	36.496922	772.021240	
-0.159261	-0.601612	-0.782750	-0.386795	-0.691456	0.610144	-0.908309	0.399937	-0.122578	-200.053726	38.469620	771.005310	
-0.187881	-0.566084	-0.802651	-0.317344	-0.738387	0.595043	-0.929513	0.366514	-0.040914	-202.788589	41.600418	797.562012	
-0.266155	-0.521062	-0.810959	-0.300653	-0.754460	0.583434	-0.915843	0.399102	0.044146	-202.278427	42.847225	803.796692	
-0.301476	-0.482892	-0.822148	-0.284609	-0.777379	0.560961	-0.910005	0.403108	0.096927	-202.434326	47.358643	838.244995	
-0.323863	-0.470384	-0.820885	-0.276025	-0.782923	0.557530	-0.904944	0.407149	0.123722	-192.165100	45.876842	816.067993	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.304941	-0.404095	-0.862391	-0.287989	-0.824001	0.487939	-0.907785	0.397151	0.134897	-181.865997	43.062599	820.690002	
-0.295150	-0.186244	-0.937124	-0.263101	-0.927055	0.267107	-0.918513	0.325395	0.224619	-146.010178	37.047459	878.846863	
-0.257576	-0.118184	-0.959003	-0.340209	-0.917846	0.204489	-0.904385	0.378933	0.196208	-137.984131	31.715034	897.524353	
-0.291837	-0.061852	-0.954466	-0.256514	-0.956288	0.140402	-0.921430	0.285809	0.263214	-125.727661	28.283421	937.816040	
-0.269816	-0.037788	-0.962170	-0.206246	-0.973771	0.096081	-0.940565	0.224368	0.254945	-104.850418	19.550650	932.557007	
-0.172260	-0.037466	-0.984339	-0.216843	-0.973321	0.074995	-0.960888	0.226366	0.159541	-83.325623	15.607872	936.093506	
-0.145497	-0.024090	-0.989065	-0.213332	-0.975422	0.055140	-0.966085	0.219023	0.136782	-63.215786	4.800660	949.496033	
-0.145604	-0.025084	-0.989025	-0.269583	-0.960844	0.064058	-0.951906	0.275951	0.133141	-40.929085	0.384487	923.523926	
-0.076211	-0.031301	-0.996600	-0.318937	-0.946230	0.054109	-0.944707	0.321977	0.062131	-28.480499	-3.728333	924.736145	
0.140780	-0.044637	-0.989034	-0.148848	-0.988582	0.023430	-0.978788	0.143918	-0.145817	-15.621933	-9.440521	927.445679	
0.153534	-0.048433	-0.986956	-0.282491	-0.959265	0.003129	-0.946903	0.278326	-0.160962	-1.158590	-22.189899	973.940002	
0.153534	-0.048433	-0.986956	-0.282491	-0.959265	0.003129	-0.946903	0.278326	-0.160962	-1.158590	-22.189899	973.940002	
0.153534	-0.048433	-0.986956	-0.282491	-0.959265	0.003129	-0.946903	0.278326	-0.160962	-1.158590	-22.189899	973.940002	
0.153534	-0.048433	-0.986956	-0.282491	-0.959265	0.003129	-0.946903	0.278326	-0.160962	-1.158590	-22.189899	973.940002	
0.342418	-0.282300	-0.896134	-0.295141	-0.937831	0.182660	-0.891988	0.201940	-0.404448	52.454048	-61.507053	998.316162	
0.301872	-0.309140	-0.901835	-0.208962	-0.944418	0.253791	-0.930166	0.111837	-0.349691	64.185486	-67.442566	1031.523804	
0.265976	-0.377537	-0.886974	-0.269004	-0.912634	0.307793	-0.925686	0.156735	-0.344297	77.888321	-82.987816	1048.129883	
0.281197	-0.491337	-0.824328	-0.365118	-0.849164	0.381590	-0.887478	0.193675	-0.418177	89.325768	-91.080589	1037.065674	
0.210166	-0.545357	-0.811429	-0.376026	-0.811212	0.447817	-0.902461	0.211003	-0.375557	93.554703	-106.104774	1037.041748	
0.128768	-0.599220	-0.790161	-0.426565	-0.752783	0.501359	-0.895244	0.272497	-0.352540	95.570084	-113.390266	1032.218140	
0.080756	-0.663328	-0.743959	-0.425984	-0.697765	0.575900	-0.901120	0.270407	-0.338915	99.439095	-122.382851	1055.166992	
0.016843	-0.693832	-0.719940	-0.397207	-0.665429	0.632005	-0.917575	0.275320	-0.286802	93.584610	-130.917145	996.322998	
-0.005432	-0.763349	-0.645964	-0.447656	-0.575775	0.684169	-0.894189	0.292886	-0.338590	101.602997	-148.145004	1029.920044	
-0.005432	-0.763349	-0.645964	-0.447656	-0.575775	0.684169	-0.894189	0.292886	-0.338590	101.602997	-148.145004	1029.920044	
-0.005432	-0.763349	-0.645964	-0.447656	-0.575775	0.684169	-0.894189	0.292886	-0.338590	101.602997	-148.145004	1029.920044	
-0.005432	-0.763349	-0.645964	-0.447656	-0.575775	0.684169	-0.894189	0.292886	-0.338590	101.602997	-148.145004	1029.920044	
-0.005432	-0.763349	-0.645964	-0.447656	-0.575775	0.684169	-0.894189	0.292886	-0.338590	101.602997	-148.145004	1029.920044	
-0.005432	-0.763349	-0.645964	-0.447656	-0.575775	0.684169	-0.894189	0.292886	-0.338590	101.602997	-148.145004	1029.920044	
-0.534626	-0.757517	-0.374623	-0.096555	-0.385639	0.917584	-0.839555	0.526736	0.133031	61.846878	-191.144775	1010.312195	
-0.651333	-0.702585	-0.286600	0.011194	-0.386562	0.922195	-0.758709	0.597449	0.259645	55.269520	-195.856323	1010.119507	
-0.719217	-0.667090	-0.194211	0.099352	-0.375400	0.921522	-0.687645	0.643480	0.336271	50.840790	-202.901825	1012.328247	
-0.810705	-0.579113	-0.085936	0.169495	-0.372665	0.912355	-0.560382	0.725086	0.400278	43.382797	-207.691345	1021.038574	
-0.891441	-0.452989	0.011598	0.238416	-0.447109	0.862120	-0.385345	0.771294	0.506571	32.372730	-210.057190	1010.012207	
-0.945232	-0.317647	0.075080	0.252571	-0.566117	0.784677	-0.206746	0.760665	0.615340	12.420723	-211.935440	1000.072571	
-0.962809	-0.229851	0.142012	0.258018	-0.626264	0.735676	-0.080159	0.744957	0.662279	3.735560	-213.927567	1000.444397	
-0.961352	-0.082175	0.262773	0.250087	-0.659794	0.708610	0.115145	0.746940	0.654845	-6.433321	-209.786301	968.767944	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.966421	-0.129205	0.222119	0.244479	-0.728479	0.639960	0.079123	0.672774	0.735605	-27.657499	-214.714996	997.322021	
-0.794442	0.252434	0.552394	-0.106070	-0.953219	0.283057	0.598006	0.166279	0.784053	-76.977676	-205.719437	959.145935	
-0.738765	0.346587	0.578018	-0.298468	-0.937199	0.180485	0.604271	-0.039184	0.795814	-95.349693	-200.283371	961.481934	
-0.671125	0.365568	0.644942	-0.395571	-0.912354	0.105513	0.626988	-0.184309	0.756912	-103.919846	-197.358261	949.666077	
-0.677952	0.339745	0.651885	-0.562642	-0.810528	-0.162715	0.473090	-0.477092	0.740654	-122.534149	-197.289963	987.213623	
-0.472770	0.439047	0.764020	-0.700381	-0.713384	-0.023443	0.534747	-0.546188	0.644767	-124.757004	-184.682999	938.528992	
