0.008110	0.262677	-0.964850	0.594638	-0.777012	-0.206540	-0.803953	-0.572062	-0.162499	68.573868	-120.135307	1013.303284	
0.047081	0.291213	-0.955499	0.569656	-0.793589	-0.213797	-0.820534	-0.534240	-0.203254	75.800125	-113.270027	1015.107727	
0.092689	0.323114	-0.941810	0.530365	-0.816550	-0.227944	-0.842687	-0.478376	-0.247053	90.414536	-105.895210	1017.986938	
0.139690	0.372378	-0.917508	0.553916	-0.797438	-0.239313	-0.820770	-0.474793	-0.317660	102.518501	-97.466263	1015.029968	
0.187882	0.382497	-0.904653	0.490733	-0.834410	-0.250880	-0.850812	-0.396807	-0.344474	112.041382	-82.302444	1011.592285	
0.243560	0.392287	-0.887012	0.430658	-0.863193	-0.263501	-0.869029	-0.317821	-0.379180	115.591026	-66.864067	1009.931030	
0.324062	0.400776	-0.856950	0.399193	-0.879169	-0.260209	-0.857688	-0.257764	-0.444892	119.593277	-52.305443	1011.909363	
0.436411	0.391127	-0.810287	0.369670	-0.898995	-0.234846	-0.820298	-0.197049	-0.536919	125.156891	-45.742317	1013.093445	
0.531721	0.345045	-0.773445	0.334035	-0.924653	-0.182861	-0.778263	-0.161127	-0.606914	127.235771	-31.280243	1007.821899	
0.589196	0.323727	-0.740304	0.319824	-0.934837	-0.154251	-0.741998	-0.145882	-0.654337	128.473419	-17.186161	1010.374878	
0.630680	0.278535	-0.724335	0.255187	-0.955899	-0.145388	-0.732886	-0.093147	-0.673944	123.997650	-2.836416	997.628113	
0.680615	0.247131	-0.689703	0.240593	-0.964577	-0.108200	-0.692011	-0.092295	-0.715962	119.642380	3.235794	986.151367	
0.682448	0.174743	-0.709740	0.138528	-0.984326	-0.109146	-0.717688	-0.023832	-0.695957	114.315231	9.269542	976.508118	
0.713273	0.124607	-0.689721	0.115560	-0.991510	-0.059622	-0.691294	-0.037177	-0.721616	106.189995	20.650433	972.807190	
0.736964	0.093009	-0.669503	0.083717	-0.995422	-0.046132	-0.670728	-0.022051	-0.741375	94.383408	25.652468	960.267334	
0.782438	-0.002244	-0.622725	0.020152	-0.999379	0.028923	-0.622402	-0.035179	-0.781906	87.953957	31.090960	956.752686	
0.812289	-0.057216	-0.580442	-0.024657	-0.997656	0.063837	-0.582734	-0.037542	-0.811795	74.260010	39.643494	954.848938	
0.813447	-0.113270	-0.570503	-0.035099	-0.988626	0.146242	-0.580579	-0.098936	-0.808170	65.934494	45.529850	945.125916	
0.823391	-0.176429	-0.539351	-0.042956	-0.967093	0.250771	-0.565845	-0.183314	-0.803874	50.040035	48.106262	938.007996	
0.824619	-0.233095	-0.515433	-0.056546	-0.940561	0.334885	-0.562855	-0.247007	-0.788784	31.863190	52.105858	925.315002	
0.810475	-0.351532	-0.468568	-0.166984	-0.905373	0.390405	-0.561468	-0.238170	-0.792482	13.665653	55.184139	913.476196	
0.772175	-0.466532	-0.431386	-0.239746	-0.842644	0.482155	-0.588445	-0.268884	-0.762517	4.733791	56.026413	895.318542	
0.715738	-0.569153	-0.404703	-0.331625	-0.786982	0.520274	-0.614609	-0.238170	-0.752017	-14.186896	56.019852	890.213562	
0.644526	-0.667199	-0.373407	-0.384910	-0.705122	0.595524	-0.660629	-0.240102	-0.711280	-34.399101	55.182049	887.457214	
0.554656	-0.752397	-0.355325	-0.407599	-0.617971	0.672292	-0.725410	-0.228060	-0.649437	-54.476776	53.893845	881.640076	
0.502391	-0.815218	-0.288138	-0.381997	-0.508229	0.771870	-0.775681	-0.277713	-0.566739	-70.468964	50.270027	866.013733	
0.452962	-0.855045	-0.252437	-0.391820	-0.445266	0.805119	-0.800813	-0.265778	-0.536711	-78.657089	44.955013	859.840027	
0.371425	-0.896867	-0.240150	-0.343570	-0.373060	0.861851	-0.862556	-0.237605	-0.446700	-88.490051	39.259598	845.970703	
0.250710	-0.944322	-0.213076	-0.324322	-0.289320	0.900617	-0.912118	-0.156688	-0.378799	-103.852341	35.664272	817.937500	
0.113195	-0.974497	-0.193762	-0.287548	-0.218801	0.932440	-0.951053	-0.049832	-0.304981	-120.540871	31.481588	809.717957	
-0.014360	-0.983996	-0.177609	-0.221945	-0.170060	0.960115	-0.974953	0.053207	-0.215950	-134.658859	25.795359	800.929810	
-0.077946	-0.983253	-0.164738	-0.115888	-0.155186	0.981065	-0.990199	0.095562	-0.101850	-145.202728	20.974817	777.603210	
-0.213424	-0.967062	-0.138715	-0.022790	-0.137021	0.990306	-0.976694	0.214516	0.007205	-151.937805	14.691023	772.328430	
-0.282934	-0.951003	-0.124669	0.082915	-0.153746	0.984626	-0.955549	0.268247	0.122353	-160.491241	8.155884	766.269226	
-0.373171	-0.921117	-0.110853	0.133967	-0.171732	0.975993	-0.918040	0.349361	0.187485	-167.251556	1.254841	762.097595	
-0.549973	-0.829257	-0.099313	0.212420	-0.253891	0.943619	-0.807717	0.497869	0.315784	-176.446671	-11.730654	752.518555	
-0.654522	-0.750407	-0.092153	0.303125	-0.372129	0.877289	-0.692616	0.546270	0.471034	-187.536591	-23.264668	758.522827	
-0.638607	-0.766365	-0.069764	0.307760	-0.337438	0.889618	-0.705312	0.546645	0.451346	-172.511993	-34.846401	728.015991	
-0.638607	-0.766365	-0.069764	0.307760	-0.337438	0.889618	-0.705312	0.546645	0.451346	-172.511993	-34.846401	728.015991	
-0.638607	-0.766365	-0.069764	0.307760	-0.337438	0.889618	-0.705312	0.546645	0.451346	-172.511993	-34.846401	728.015991	
-0.638607	-0.766365	-0.069764	0.307760	-0.337438	0.889618	-0.705312	0.546645	0.451346	-172.511993	-34.846401	728.015991	
-0.905127	-0.410451	-0.110795	0.252083	-0.727993	0.637557	-0.342345	0.549141	0.762394	-158.147308	-68.568024	689.899353	
-0.956839	-0.288618	-0.034047	0.213791	-0.778399	0.590244	-0.196858	0.557490	0.806506	-153.390732	-84.911880	677.768860	
-0.986550	-0.133862	0.093817	0.163460	-0.803244	0.572783	-0.001316	0.580414	0.814320	-144.787750	-94.947296	664.585510	
-0.991555	-0.048361	0.120338	0.108430	-0.818193	0.564626	0.071154	0.572906	0.816526	-132.085464	-114.441261	665.184692	
-0.990783	0.097610	0.093935	-0.025853	-0.816911	0.576184	0.132977	0.568444	0.811904	-120.217636	-126.175293	660.399414	
-0.976300	0.214199	-0.030965	-0.191529	-0.788479	0.584480	0.100780	0.576558	0.810817	-112.823532	-137.944519	667.346130	
-0.947687	0.318150	-0.025908	-0.266698	-0.744591	0.611928	0.175394	0.586826	0.790488	-96.160606	-140.469376	636.334595	
-0.936998	0.333821	-0.102950	-0.327968	-0.739128	0.588325	0.120302	0.585024	0.802044	-86.201645	-145.573639	621.605408	
-0.873681	0.458131	-0.163702	-0.453289	-0.644373	0.615884	0.176670	0.612290	0.770642	-79.462128	-147.541519	595.251831	
-0.880969	0.472274	0.029158	-0.472265	-0.873789	-0.116010	-0.029311	-0.115972	0.992820	-62.430099	-156.656998	612.107971	
-0.880969	0.472274	0.029158	-0.472265	-0.873789	-0.116010	-0.029311	-0.115972	0.992820	-62.430099	-156.656998	612.107971	
-0.880969	0.472274	0.029158	-0.472265	-0.873789	-0.116010	-0.029311	-0.115972	0.992820	-62.430099	-156.656998	612.107971	
-0.880969	0.472274	0.029158	-0.472265	-0.873789	-0.116010	-0.029311	-0.115972	0.992820	-62.430099	-156.656998	612.107971	
-0.557773	0.829096	0.038587	-0.719697	-0.459971	-0.520060	-0.413430	-0.317846	0.853257	-5.585906	-180.332825	582.492004	
-0.442661	0.894026	0.069050	-0.781564	-0.346935	-0.518453	-0.439554	-0.283466	0.852313	12.924041	-187.482162	580.338684	
-0.325349	0.940268	0.100219	-0.835267	-0.236089	-0.496579	-0.443256	-0.245271	0.862186	21.246468	-192.616074	572.206604	
-0.222318	0.963152	0.151370	-0.851976	-0.116430	-0.510471	-0.474036	-0.242450	0.846467	25.203571	-192.093201	553.309204	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
0.871650	0.461864	-0.164038	0.195748	-0.634879	-0.747403	-0.449343	0.619364	-0.643801	55.651360	-137.617126	570.170349	
0.924746	0.336918	-0.177005	0.144186	-0.740565	-0.656333	-0.352215	0.581420	-0.733414	42.885170	-131.629089	576.263184	
0.907243	0.300813	-0.293975	0.089094	-0.820513	-0.564642	-0.411062	0.486076	-0.771205	27.790268	-133.916107	602.251892	
0.933152	0.214249	-0.288660	0.049633	-0.872087	-0.486827	-0.356039	0.439957	-0.824423	19.630941	-123.501129	598.190979	
0.950353	0.080868	-0.300482	-0.058167	-0.902454	-0.426841	-0.305690	0.423129	-0.852945	1.990164	-116.817841	607.018860	
0.960111	0.023498	-0.278629	-0.106167	-0.891209	-0.440993	-0.258680	0.452984	-0.853165	-12.643297	-97.288986	588.762695	
0.959298	-0.123182	-0.254114	-0.208446	-0.915959	-0.342884	-0.190521	0.381898	-0.904354	-32.787262	-89.598236	602.967285	
0.919415	-0.254068	-0.300208	-0.318280	-0.929072	-0.188479	-0.231029	0.268841	-0.935067	-43.925400	-75.710205	619.676758	
0.858031	-0.374317	-0.351665	-0.398520	-0.917152	0.003877	-0.323982	0.136819	-0.936117	-54.950016	-68.680367	634.055298	
0.820031	-0.432136	-0.375243	-0.415255	-0.900442	0.129492	-0.393843	0.049634	-0.917836	-74.913437	-54.180740	646.736450	
0.738236	-0.532638	-0.413889	-0.500235	-0.843923	0.193804	-0.452518	0.063969	-0.889458	-94.915771	-46.164375	651.051758	
0.642009	-0.613564	-0.459741	-0.560312	-0.784779	0.264902	-0.523330	0.087529	-0.847622	-114.124413	-39.504230	664.879150	
0.584279	-0.641713	-0.496812	-0.521883	-0.765909	0.375529	-0.621495	0.039864	-0.782403	-133.169312	-33.258366	680.880371	
0.523194	-0.660271	-0.538803	-0.471138	-0.750936	0.462735	-0.710138	0.011750	-0.703964	-141.722549	-20.427219	685.416748	
0.411435	-0.700688	-0.582886	-0.500882	-0.708120	0.497678	-0.761471	0.087195	-0.642307	-149.093109	-7.005658	687.244263	
0.302768	-0.734503	-0.607319	-0.543057	-0.656619	0.523394	-0.783212	0.171342	-0.597680	-157.702377	-1.467426	700.900024	
0.153725	-0.751051	-0.642099	-0.521141	-0.613722	0.593091	-0.839512	0.243452	-0.485748	-176.506561	3.637451	718.060120	
0.096195	-0.726957	-0.679911	-0.439383	-0.643938	0.626328	-0.893135	0.238491	-0.381356	-187.933044	9.212298	728.969849	
-0.013611	-0.697834	-0.716130	-0.468186	-0.628389	0.621232	-0.883525	0.343737	-0.318163	-191.936844	18.162701	732.260315	
-0.089720	-0.677484	-0.730044	-0.464598	-0.619894	0.632360	-0.880965	0.395913	-0.259141	-204.881714	21.486086	759.153259	
-0.092763	-0.618267	-0.780474	-0.459258	-0.668925	0.584484	-0.883446	0.412658	-0.221893	-202.528900	29.492794	763.089417	
-0.119716	-0.596583	-0.793572	-0.451924	-0.678962	0.578598	-0.883987	0.427901	-0.188327	-204.634369	35.511135	771.281372	
-0.156604	-0.557522	-0.815257	-0.366143	-0.733855	0.572186	-0.917287	0.388107	-0.089208	-205.617050	38.246185	786.520081	
-0.202048	-0.503670	-0.839936	-0.325147	-0.774484	0.542636	-0.923827	0.382741	-0.007285	-206.738846	40.033890	799.195190	
-0.271710	-0.465318	-0.842408	-0.306402	-0.787964	0.534071	-0.912300	0.403228	0.071523	-198.324020	41.500393	807.683350	
-0.292678	-0.449449	-0.843999	-0.279364	-0.803950	0.524997	-0.914492	0.389437	0.109738	-187.275909	42.818882	800.285461	
-0.315552	-0.400803	-0.860107	-0.286666	-0.823802	0.489055	-0.904572	0.400885	0.145055	-182.217056	42.858273	817.826660	
-0.416791	-0.325745	-0.848631	-0.270661	-0.846769	0.457959	-0.867772	0.420564	0.264759	-185.748428	40.295094	850.770630	
-0.516376	-0.271531	-0.812173	-0.221830	-0.873617	0.433111	-0.827132	0.403812	0.390880	-180.542496	37.197479	863.691528	
-0.275074	-0.240235	-0.930925	-0.255119	-0.915327	0.311594	-0.926957	0.323208	0.190494	-159.692993	38.255199	857.862000	
-0.275074	-0.240235	-0.930925	-0.255119	-0.915327	0.311594	-0.926957	0.323208	0.190494	-159.692993	38.255199	857.862000	
-0.275074	-0.240235	-0.930925	-0.255119	-0.915327	0.311594	-0.926957	0.323208	0.190494	-159.692993	38.255199	857.862000	
-0.229168	-0.086033	-0.969578	-0.287036	-0.945820	0.151769	-0.930104	0.313084	0.192058	-119.472862	24.205172	900.431396	
-0.203752	-0.060185	-0.977171	-0.248382	-0.962275	0.111059	-0.946991	0.265340	0.181116	-101.731773	16.747082	917.130981	
-0.164798	-0.043571	-0.985365	-0.240943	-0.966979	0.083055	-0.956446	0.251104	0.148858	-81.767799	14.239913	919.053772	
-0.099220	-0.016534	-0.994929	-0.247390	-0.968058	0.040759	-0.963822	0.250180	0.091961	-61.923439	4.491276	932.927307	
-0.034682	-0.003359	-0.999393	-0.241574	-0.970312	0.011645	-0.969763	0.241831	0.032841	-41.398235	-0.493716	934.446045	
0.056325	-0.009171	-0.998371	-0.228487	-0.973539	-0.003947	-0.971916	0.228337	-0.056930	-30.084120	-4.277399	921.810181	
0.084030	-0.014427	-0.996359	-0.217697	-0.976007	-0.004227	-0.972392	0.217259	-0.085155	-21.166500	-16.744600	960.642029	
0.084030	-0.014427	-0.996359	-0.217697	-0.976007	-0.004227	-0.972392	0.217259	-0.085155	-21.166500	-16.744600	960.642029	
0.084030	-0.014427	-0.996359	-0.217697	-0.976007	-0.004227	-0.972392	0.217259	-0.085155	-21.166500	-16.744600	960.642029	
0.261192	-0.167049	-0.950723	-0.417945	-0.907377	0.044611	-0.870115	0.385698	-0.306816	26.849270	-34.702084	971.788574	
0.250921	-0.186486	-0.949875	-0.373833	-0.923810	0.082616	-0.892909	0.334364	-0.301518	33.390034	-48.446785	980.719055	
0.270696	-0.247193	-0.930387	-0.314895	-0.936039	0.157076	-0.909706	0.250454	-0.331222	48.066231	-59.026157	972.140259	
0.278087	-0.301892	-0.911882	-0.236713	-0.941588	0.239539	-0.930932	0.149242	-0.333305	61.246151	-64.802872	978.538879	
0.270692	-0.381342	-0.883914	-0.329218	-0.899503	0.287247	-0.904622	0.213245	-0.369032	75.039131	-80.977257	993.231445	
0.261471	-0.483025	-0.835656	-0.401346	-0.841788	0.360991	-0.877812	0.240999	-0.413963	86.462166	-90.538551	1009.573608	
0.201587	-0.545034	-0.813819	-0.398055	-0.804756	0.440364	-0.894938	0.235173	-0.379182	91.687439	-105.634529	1015.106506	
0.133987	-0.596664	-0.791227	-0.463492	-0.743446	0.482145	-0.875912	0.302126	-0.376161	94.687729	-113.480347	1017.683838	
0.099302	-0.657217	-0.747131	-0.466618	-0.693925	0.548395	-0.878866	0.294168	-0.375577	96.878128	-119.508270	1012.279663	
0.064542	-0.712135	-0.699070	-0.432479	-0.651287	0.623529	-0.899331	0.262089	-0.350018	99.395164	-134.659760	1027.324585	
-0.031930	-0.738980	-0.672971	-0.482010	-0.578459	0.658067	-0.875583	0.345390	-0.337725	99.710838	-149.375229	1032.240723	
-0.135993	-0.760806	-0.634571	-0.498937	-0.500770	0.707313	-0.855902	0.412801	-0.311492	98.845070	-156.451401	1035.208496	
-0.183381	-0.785157	-0.591524	-0.388821	-0.494728	0.777215	-0.902878	0.372524	-0.214561	97.247192	-168.946045	1037.073975	
-0.245695	-0.797506	-0.551015	-0.346666	-0.458555	0.818261	-0.905239	0.392061	-0.163804	90.430344	-179.153397	1030.536743	
-0.395243	-0.765932	-0.507082	-0.378976	-0.366891	0.849570	-0.836756	0.527958	-0.145258	81.892296	-183.581818	1007.409058	
-0.459996	-0.767135	-0.447110	-0.255258	-0.368041	0.894086	-0.850439	0.525404	-0.026520	72.525238	-188.320938	1011.735718	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.523959	-0.768997	-0.366211	-0.089462	-0.377890	0.921518	-0.847032	0.515600	0.129203	64.140503	-193.557999	1028.989990	
-0.952090	-0.299920	0.059766	0.226790	-0.561337	0.795906	-0.205160	0.771329	0.602462	11.680283	-211.287079	998.813293	
-0.978091	-0.171564	0.117914	0.196558	-0.574493	0.794558	-0.068577	0.800327	0.595628	1.548721	-207.273483	962.805664	
-0.971821	-0.032148	0.233518	0.207001	-0.590276	0.780208	0.112758	0.806561	0.580297	-23.431028	-213.051743	967.325378	
-0.944860	0.086157	0.315938	0.195993	-0.624121	0.756346	0.262348	0.776563	0.572820	-39.386230	-216.567322	975.557190	
-0.904789	0.180480	0.385724	0.184507	-0.650195	0.737023	0.383814	0.738020	0.554989	-62.633015	-221.098816	981.327515	
-0.859134	0.278419	0.429386	0.132078	-0.689991	0.711665	0.494414	0.668128	0.556021	-75.558846	-229.135468	996.857178	
-0.827087	0.349539	0.440170	0.099102	-0.680163	0.726331	0.553269	0.644361	0.527913	-90.435631	-230.648666	999.496765	
-0.835795	0.442855	0.324542	0.014855	-0.572649	0.819665	0.548842	0.689893	0.472038	-109.264130	-220.784988	941.762146	
-0.722126	0.336663	0.604312	-0.298385	-0.939728	0.166966	0.624100	-0.059747	0.779057	-94.482300	-201.615997	964.468994	
-0.722126	0.336663	0.604312	-0.298385	-0.939728	0.166966	0.624100	-0.059747	0.779057	-94.482300	-201.615997	964.468994	
-0.722126	0.336663	0.604312	-0.298385	-0.939728	0.166966	0.624100	-0.059747	0.779057	-94.482300	-201.615997	964.468994	
-0.722126	0.336663	0.604312	-0.298385	-0.939728	0.166966	0.624100	-0.059747	0.779057	-94.482300	-201.615997	964.468994	
