0.626779	0.736107	0.255525	0.570804	-0.656986	0.492495	0.530406	-0.162830	-0.831959	-31.500793	-146.306671	771.255493	
0.677369	0.717521	0.162277	0.553082	-0.642172	0.530768	0.485048	-0.269773	-0.831836	-39.596043	-159.774612	780.427490	
0.760852	0.646382	0.057397	0.504689	-0.645016	0.573796	0.407914	-0.407606	-0.816984	-48.169449	-172.971329	786.260376	
0.792608	0.608454	-0.039458	0.502567	-0.615287	0.607328	0.345254	-0.501202	-0.793470	-56.116505	-178.994415	803.604980	
0.822778	0.560174	-0.096134	0.479188	-0.592733	0.647337	0.305641	-0.578680	-0.756116	-69.947182	-191.266144	816.134216	
0.839871	0.509790	-0.186364	0.488525	-0.560317	0.668870	0.236561	-0.652807	-0.719639	-82.940041	-202.432022	822.295471	
0.857008	0.450682	-0.249845	0.480246	-0.522766	0.704328	0.186818	-0.723602	-0.664453	-93.822655	-212.850693	832.381653	
0.870280	0.397828	-0.290422	0.474538	-0.519174	0.710824	0.132007	-0.756432	-0.640612	-103.047661	-217.949509	850.050781	
0.878255	0.288506	-0.381355	0.478040	-0.509552	0.715426	0.012085	-0.810629	-0.585434	-110.186218	-222.432556	867.733032	
0.885964	0.184218	-0.425597	0.456921	-0.503719	0.733137	-0.079325	-0.843996	-0.530450	-112.659920	-230.432861	883.145752	
0.851888	0.128160	-0.507801	0.502034	-0.475977	0.722085	-0.149159	-0.870068	-0.469821	-114.208107	-234.717865	890.299744	
0.834676	0.079050	-0.545039	0.518616	-0.445874	0.729543	-0.185349	-0.891597	-0.413157	-114.878593	-237.022858	898.906433	
0.783286	0.029061	-0.620983	0.573658	-0.418691	0.703998	-0.239542	-0.907662	-0.344626	-113.897415	-242.370880	914.674744	
0.725805	-0.015427	-0.687727	0.626810	-0.397043	0.670422	-0.283401	-0.917669	-0.278506	-112.527023	-246.677719	920.224060	
0.688961	-0.056605	-0.722585	0.653985	-0.381247	0.653417	-0.312471	-0.922737	-0.225646	-109.760414	-248.511963	929.531311	
0.621740	-0.085665	-0.778525	0.693986	-0.400530	0.598297	-0.363076	-0.912269	-0.189575	-106.156448	-250.372894	938.988525	
0.576521	-0.148028	-0.803561	0.695864	-0.426495	0.577819	-0.428249	-0.892293	-0.142876	-96.490120	-249.376480	950.623474	
0.526036	-0.197622	-0.827183	0.681828	-0.483348	0.549076	-0.508328	-0.852829	-0.119514	-91.482567	-248.370193	953.770691	
0.484706	-0.213149	-0.848308	0.705448	-0.478114	0.523211	-0.517111	-0.852040	-0.081380	-79.290413	-245.723434	958.882996	
0.422290	-0.250024	-0.871297	0.704000	-0.515037	0.488999	-0.571013	-0.819892	-0.041478	-72.844276	-242.686966	966.380798	
0.361170	-0.276746	-0.890487	0.695836	-0.555738	0.454935	-0.620780	-0.783942	-0.008147	-57.792423	-237.534470	977.336121	
0.285315	-0.248207	-0.925736	0.713145	-0.590327	0.378071	-0.640328	-0.768053	0.008578	-49.264797	-231.873947	985.538452	
0.216840	-0.210537	-0.953233	0.741820	-0.599205	0.301091	-0.634574	-0.772416	0.026248	-40.240757	-224.836502	992.446289	
0.182111	-0.193989	-0.963952	0.737661	-0.621255	0.264383	-0.650148	-0.759216	0.029960	-30.833794	-216.565430	995.583679	
0.113451	-0.151850	-0.981870	0.717271	-0.671316	0.186699	-0.687496	-0.725448	0.032756	-21.104879	-207.644165	997.932373	
0.080692	-0.126196	-0.988718	0.733633	-0.663978	0.144621	-0.674738	-0.737025	0.039004	-11.254072	-197.227661	1003.109619	
0.036000	-0.067182	-0.997091	0.747521	-0.660381	0.071484	-0.663262	-0.747919	0.026446	7.651374	-185.827255	1005.809082	
0.006411	0.000481	-0.999979	0.692521	-0.721386	0.004092	-0.721369	-0.692532	-0.004958	16.575161	-174.400269	1010.611084	
-0.012741	0.071362	-0.997369	0.658170	-0.750305	-0.062093	-0.752762	-0.657228	-0.037409	26.111549	-161.576904	1012.859253	
-0.024223	0.144218	-0.989249	0.638541	-0.759152	-0.126309	-0.769207	-0.634735	-0.073700	43.810478	-148.087875	1013.167603	
-0.009549	0.217234	-0.976072	0.603417	-0.777109	-0.178857	-0.797369	-0.590686	-0.123662	52.645802	-134.757385	1017.549744	
0.005259	0.284333	-0.958711	0.595472	-0.771101	-0.225426	-0.803359	-0.569700	-0.173368	68.882278	-120.026428	1013.428345	
0.046482	0.316095	-0.947588	0.563756	-0.791405	-0.236342	-0.824632	-0.523223	-0.214986	75.879051	-112.464584	1011.195740	
0.087674	0.337215	-0.937336	0.540237	-0.806660	-0.239672	-0.836933	-0.485370	-0.252899	89.207718	-104.751808	1009.636414	
0.132710	0.390517	-0.910979	0.560858	-0.787393	-0.255834	-0.817207	-0.476978	-0.323520	100.739685	-96.589096	1005.576050	
0.187133	0.394659	-0.899569	0.499209	-0.826891	-0.258926	-0.846033	-0.400619	-0.351755	110.839363	-81.291992	1004.191528	
0.246669	0.391817	-0.886359	0.432132	-0.863128	-0.261288	-0.867419	-0.318572	-0.382223	115.114006	-66.176720	1004.139038	
0.321189	0.401284	-0.857793	0.404652	-0.877088	-0.258794	-0.856210	-0.263985	-0.444091	118.837105	-51.697025	1006.004211	
0.406612	0.391001	-0.825702	0.380219	-0.894224	-0.236213	-0.830724	-0.217900	-0.512267	122.931870	-44.558090	1001.071899	
0.472297	0.350975	-0.808550	0.346997	-0.917269	-0.195477	-0.810265	-0.188241	-0.555010	124.081024	-29.642029	993.470764	
0.516054	0.333496	-0.788967	0.329506	-0.927504	-0.176530	-0.790642	-0.168870	-0.588530	124.291359	-15.456261	989.479919	
0.589486	0.284428	-0.756048	0.261411	-0.952764	-0.154614	-0.764311	-0.106496	-0.635992	121.516068	-1.909669	986.358032	
0.625293	0.256774	-0.736937	0.242399	-0.961515	-0.129349	-0.741790	-0.097751	-0.663469	117.149376	3.818727	977.427856	
0.672062	0.178681	-0.718614	0.153337	-0.982997	-0.101016	-0.724445	-0.042300	-0.688033	113.619766	9.370784	973.834778	
0.706379	0.136497	-0.694549	0.119208	-0.990156	-0.073354	-0.697724	-0.030979	-0.715696	105.416695	20.708801	963.283936	
0.747997	0.096954	-0.656583	0.093469	-0.994801	-0.040415	-0.657088	-0.031139	-0.753170	94.556236	25.333830	952.914429	
0.785906	-0.000399	-0.618347	0.027364	-0.998997	0.035423	-0.617741	-0.044759	-0.785106	88.080444	30.612612	944.666931	
0.813603	-0.052435	-0.579052	-0.006559	-0.996689	0.081037	-0.581384	-0.062133	-0.811252	74.425652	38.672142	938.010254	
0.820764	-0.109810	-0.560615	-0.021444	-0.986582	0.161850	-0.570865	-0.120818	-0.812105	66.731956	45.379986	936.955444	
0.837671	-0.169176	-0.519315	-0.045820	-0.969235	0.241834	-0.544251	-0.178782	-0.819650	50.894402	47.582661	930.210388	
0.836879	-0.225190	-0.498924	-0.061314	-0.944287	0.323359	-0.543944	-0.240021	-0.804061	32.628925	51.605404	914.353333	
0.820171	-0.341389	-0.459102	-0.168008	-0.910795	0.377128	-0.546894	-0.232176	-0.804363	14.793955	54.267452	906.556641	
0.783461	-0.456072	-0.422124	-0.241247	-0.849201	0.469742	-0.572704	-0.266188	-0.775341	5.852215	55.042564	891.544312	
0.728129	-0.565114	-0.387912	-0.337033	-0.787964	0.515288	-0.596856	-0.244457	-0.764200	-13.039164	55.028896	881.377747	
0.652251	-0.661409	-0.370280	-0.377234	-0.706942	0.598270	-0.657467	-0.250540	-0.710609	-32.944424	54.211441	875.954651	
0.564706	-0.745972	-0.353034	-0.396720	-0.620467	0.676486	-0.723686	-0.241959	-0.646323	-52.773067	53.095119	871.289429	
0.466797	-0.825814	-0.316436	-0.408344	-0.518652	0.751170	-0.784446	-0.221429	-0.579321	-71.516914	49.534142	866.229553	
0.414168	-0.865144	-0.282827	-0.410383	-0.454847	0.790380	-0.812435	-0.211282	-0.543423	-80.567329	44.534828	861.544800	
0.364932	-0.898018	-0.245739	-0.358049	-0.379008	0.853320	-0.859433	-0.223416	-0.459846	-89.307625	38.768410	844.362549	
0.294314	-0.934156	-0.201818	-0.347120	-0.301235	0.888125	-0.890442	-0.191331	-0.412922	-105.412422	34.601120	821.843506	
0.146900	-0.970046	-0.193469	-0.285278	-0.228828	0.930728	-0.947120	-0.081531	-0.310347	-121.188278	30.923985	810.752747	
0.010782	-0.983149	-0.182484	-0.202575	-0.180857	0.962421	-0.979207	0.026591	-0.201111	-135.082733	25.868797	801.007568	
-0.071190	-0.982888	-0.169889	-0.103612	-0.162113	0.981317	-0.992066	0.087463	-0.090297	-147.287155	20.981771	783.151245	
-0.214917	-0.966081	-0.143167	-0.009346	-0.144551	0.989453	-0.976587	0.213989	0.022039	-152.613419	14.657551	771.696594	
-0.290108	-0.948482	-0.127349	0.095101	-0.160987	0.982364	-0.952256	0.272881	0.136907	-160.846741	8.009095	764.087708	
-0.350762	-0.929445	-0.114443	0.138709	-0.172425	0.975207	-0.926135	0.326192	0.189403	-164.848877	0.877934	754.604614	
-0.471520	-0.875684	-0.104138	0.219017	-0.230678	0.948061	-0.854224	0.424222	0.300560	-168.972458	-12.957626	737.439148	
-0.527441	-0.844459	-0.093242	0.299916	-0.287753	0.909532	-0.794894	0.451760	0.405040	-171.057861	-26.439854	725.909851	
-0.635802	-0.768322	-0.073724	0.309403	-0.341208	0.887607	-0.707124	0.541532	0.454663	-171.260284	-34.460865	722.123474	
-0.685920	-0.724816	-0.064443	0.330589	-0.389290	0.859746	-0.648246	0.568414	0.506639	-170.514938	-41.787476	719.383423	
-0.778507	-0.625818	-0.047718	0.349244	-0.495115	0.795543	-0.521492	0.602671	0.604015	-169.527847	-49.325855	715.367859	
-0.857430	-0.513229	-0.037527	0.308604	-0.571187	0.760597	-0.411796	0.640579	0.648139	-163.268417	-64.741379	702.587524	
-0.919648	-0.391510	-0.031068	0.250948	-0.646634	0.720339	-0.302111	0.654663	0.692926	-159.592667	-72.822655	685.977417	
-0.965213	-0.260767	-0.019072	0.190278	-0.750584	0.632786	-0.179326	0.607144	0.774092	-154.968765	-88.164482	679.474670	
-0.980811	-0.194472	-0.013778	0.157104	-0.830235	0.534815	-0.115447	0.522388	0.844857	-142.645157	-96.219635	669.045654	
-0.991737	-0.128264	-0.001974	0.114890	-0.894957	0.431105	-0.057063	0.427316	0.902300	-129.835281	-111.283081	665.241577	
-0.999942	0.008759	0.006134	-0.006405	-0.949951	0.312334	0.008562	0.312276	0.949953	-115.132301	-118.216621	655.530640	
-0.989189	0.146334	0.009570	-0.141556	-0.969861	0.198319	0.038301	0.194820	0.980091	-106.805290	-125.258942	651.129211	
-0.977253	0.211442	0.016366	-0.207070	-0.968014	0.141670	0.045796	0.135059	0.989779	-89.056259	-131.551559	637.456238	
-0.960088	0.278450	0.026397	-0.275717	-0.958065	0.078043	0.047020	0.067650	0.996600	-80.498062	-137.930023	625.876831	
-0.912459	0.408179	0.028434	-0.407928	-0.912901	0.014355	0.031815	0.001499	0.999493	-71.555267	-143.832336	617.399719	
-0.881902	0.470316	0.032446	-0.470783	-0.874984	-0.112979	-0.024747	-0.114912	0.993068	-61.984219	-154.771439	605.398376	
-0.846660	0.532054	-0.009261	-0.519807	-0.830647	-0.199557	-0.113869	-0.164143	0.979842	-53.117195	-158.543625	596.772644	
-0.763970	0.645205	0.007771	-0.619979	-0.730656	-0.285946	-0.178817	-0.223272	0.958214	-33.376453	-168.951218	592.809937	
-0.665308	0.746484	0.011223	-0.681529	-0.601143	-0.417304	-0.304765	-0.285284	0.908698	-23.502903	-173.105087	590.102722	
-0.555989	0.831062	0.014587	-0.711196	-0.466568	-0.525844	-0.430204	-0.302737	0.850456	-4.425464	-179.388458	581.034668	
-0.438736	0.898311	0.023412	-0.733108	-0.342740	-0.587434	-0.519675	-0.274892	0.808933	13.768401	-185.719666	578.628540	
-0.308731	0.950963	0.018812	-0.736093	-0.226353	-0.637910	-0.602371	-0.210789	0.769881	22.778353	-191.033020	573.552979	
-0.174013	0.984691	0.010147	-0.674625	-0.111699	-0.729660	-0.717357	-0.133814	0.683735	30.547476	-193.037949	572.147156	
-0.034715	0.999389	0.003775	-0.582139	-0.017150	-0.812907	-0.812347	-0.030417	0.582381	45.232140	-194.247101	570.062866	
0.106756	0.994265	-0.006168	-0.471819	0.045198	-0.880536	-0.875208	0.096914	0.473940	52.147381	-194.210480	565.027100	
0.175375	0.984434	-0.011451	-0.412618	0.062938	-0.908727	-0.893862	0.164094	0.417235	63.707809	-194.068283	562.897339	
0.244644	0.969311	-0.024139	-0.352591	0.065745	-0.933465	-0.903232	0.236879	0.357856	68.864349	-193.213684	560.712219	
0.309988	0.950079	-0.035420	-0.232344	0.039578	-0.971828	-0.921913	0.309486	0.233015	73.361801	-191.061539	559.133667	
0.373002	0.926838	-0.042872	-0.171438	0.023437	-0.984916	-0.911854	0.374727	0.167639	78.213211	-186.485367	558.976624	
0.494035	0.867996	-0.050101	-0.057672	-0.024781	-0.998028	-0.867527	0.495951	0.037817	79.685051	-183.982010	559.463135	
0.553243	0.830255	-0.067783	0.041744	-0.108899	-0.993176	-0.831973	0.546639	-0.094905	80.194473	-177.832550	559.398682	
0.610101	0.788567	-0.077044	0.081548	-0.159216	-0.983870	-0.788115	0.593979	-0.161443	80.320572	-174.246185	560.403564	
0.659975	0.744819	-0.098356	0.107249	-0.222978	-0.968906	-0.743592	0.628907	-0.227041	76.586349	-165.456985	563.218811	
0.756797	0.644701	-0.107774	0.156983	-0.339321	-0.927480	-0.634518	0.684996	-0.358004	70.534233	-160.436935	565.171326	
0.798740	0.590014	-0.117877	0.205269	-0.451378	-0.868403	-0.565578	0.669432	-0.481646	66.448143	-155.166885	565.271057	
0.835038	0.531568	-0.141932	0.193053	-0.524647	-0.829142	-0.515211	0.664965	-0.540721	61.523418	-149.651169	567.256775	
0.866282	0.470822	-0.166971	0.202597	-0.636637	-0.744075	-0.456627	0.610752	-0.646895	55.703613	-137.612000	569.313843	
0.919844	0.346057	-0.184746	0.149749	-0.745041	-0.649991	-0.362577	0.570225	-0.737143	42.787170	-131.081741	574.321472	
0.939587	0.279314	-0.197886	0.109036	-0.792186	-0.600458	-0.324479	0.542606	-0.774784	28.458460	-124.384338	579.129822	
0.954126	0.213010	-0.210404	0.084983	-0.866505	-0.491879	-0.287091	0.451434	-0.844859	20.306934	-117.289909	586.813965	
0.967400	0.076974	-0.241270	-0.034197	-0.904255	-0.425618	-0.250931	0.419994	-0.872146	2.621662	-110.431686	596.399597	
0.961908	0.009309	-0.273214	-0.092602	-0.929234	-0.357696	-0.257209	0.369371	-0.892977	-15.405754	-96.304352	603.324402	
0.948787	-0.123170	-0.290917	-0.195312	-0.952483	-0.233723	-0.248305	0.278573	-0.927762	-34.614174	-88.942131	610.950439	
0.911576	-0.251813	-0.324994	-0.298352	-0.949040	-0.101511	-0.282869	0.189499	-0.940253	-44.493843	-74.187462	619.105835	
0.856059	-0.369415	-0.361518	-0.385286	-0.922304	0.030110	-0.344552	0.113513	-0.931879	-54.360554	-66.652199	627.623901	
0.814596	-0.422345	-0.397566	-0.393227	-0.905981	0.156743	-0.426386	0.028653	-0.904087	-74.427490	-52.374371	641.239075	
0.734649	-0.522105	-0.433241	-0.478589	-0.851427	0.214524	-0.480877	0.049745	-0.875376	-94.182076	-45.072861	645.626770	
0.642662	-0.606997	-0.467483	-0.551111	-0.790120	0.268296	-0.532222	0.085212	-0.842305	-113.155205	-38.761436	659.225281	
0.586270	-0.634488	-0.503699	-0.514306	-0.771897	0.373713	-0.625920	0.039960	-0.778862	-131.859909	-32.692005	674.559265	
0.524348	-0.659572	-0.538539	-0.470561	-0.751559	0.462308	-0.709669	0.011007	-0.704448	-140.611099	-20.153122	679.939453	
0.417703	-0.703668	-0.574783	-0.508678	-0.705287	0.493776	-0.752841	0.086129	-0.652542	-148.674332	-7.280836	685.062683	
0.314854	-0.741913	-0.591973	-0.543755	-0.652191	0.528181	-0.777945	0.155589	-0.608764	-155.990921	-2.141433	695.849792	
0.202510	-0.763537	-0.613189	-0.515193	-0.615571	0.596361	-0.832806	0.195143	-0.518028	-169.207169	2.641052	701.448120	
0.147393	-0.745160	-0.650393	-0.432311	-0.639970	0.635252	-0.889597	0.187541	-0.416468	-180.610565	8.113409	713.158875	
0.039148	-0.722791	-0.689956	-0.448865	-0.629617	0.634115	-0.892742	0.284874	-0.349083	-185.626312	16.995852	720.361694	
-0.061568	-0.683186	-0.727643	-0.409668	-0.647489	0.642596	-0.910154	0.337657	-0.240014	-190.451828	21.423599	726.344910	
-0.107962	-0.636720	-0.763499	-0.396544	-0.676666	0.620382	-0.911645	0.369740	-0.179432	-193.070038	28.399582	743.292786	
-0.146363	-0.607688	-0.780571	-0.381944	-0.693164	0.611261	-0.912522	0.387602	-0.130649	-195.048981	35.180813	750.219849	
-0.187157	-0.574300	-0.796963	-0.311021	-0.734916	0.602630	-0.931793	0.360660	-0.041073	-195.586227	37.248634	765.671936	
-0.256480	-0.522424	-0.813197	-0.292358	-0.759996	0.580457	-0.921273	0.386621	0.042190	-196.077240	38.944408	777.798218	
-0.282405	-0.483028	-0.828812	-0.287474	-0.781659	0.553503	-0.915208	0.394575	0.081887	-192.440033	40.512833	794.273376	
-0.298355	-0.444476	-0.844644	-0.289186	-0.801254	0.523795	-0.909591	0.400537	0.110523	-187.132751	42.161381	800.627319	
-0.313101	-0.402909	-0.860018	-0.289485	-0.821967	0.490476	-0.904525	0.402532	0.140723	-180.563278	42.766323	813.658142	
-0.304268	-0.339515	-0.890028	-0.300101	-0.852584	0.427828	-0.904079	0.397274	0.157527	-176.536667	42.382282	832.714172	
-0.284878	-0.277706	-0.917455	-0.319709	-0.874780	0.364063	-0.903676	0.397033	0.160422	-165.054428	40.617493	837.449890	
-0.278509	-0.238816	-0.930268	-0.262017	-0.912956	0.312818	-0.924001	0.330870	0.191695	-158.606781	37.913624	850.915466	
-0.281967	-0.181605	-0.942079	-0.270921	-0.926887	0.259765	-0.920378	0.328475	0.212153	-144.339096	35.834370	868.122620	
-0.249544	-0.113646	-0.961671	-0.345286	-0.917369	0.198010	-0.904712	0.381465	0.189685	-136.333694	31.019417	885.992371	
-0.229882	-0.085255	-0.969477	-0.285356	-0.946466	0.150896	-0.930444	0.311335	0.193249	-118.879791	24.537352	895.887085	
-0.209629	-0.058394	-0.976035	-0.223877	-0.968828	0.106048	-0.951805	0.240744	0.190024	-100.687889	17.621899	907.336121	
-0.174322	-0.035899	-0.984034	-0.221312	-0.972337	0.074679	-0.959496	0.230797	0.161557	-81.397636	14.015585	912.639465	
-0.109088	-0.006334	-0.994011	-0.225729	-0.973696	0.030978	-0.968063	0.227757	0.104791	-61.973858	4.482461	929.897827	
-0.046494	0.004516	-0.998908	-0.218998	-0.975706	0.005783	-0.974616	0.219029	0.046355	-41.881161	-0.754575	935.680176	
0.018679	0.001729	-0.999824	-0.214166	-0.976779	-0.005690	-0.976618	0.214236	-0.017874	-31.400368	-5.490444	940.473999	
0.053008	-0.007989	-0.998562	-0.209023	-0.977903	-0.003272	-0.976472	0.208897	-0.053506	-20.946497	-16.571449	955.081360	
0.139927	-0.043394	-0.989210	-0.275298	-0.961352	0.003231	-0.951120	0.271877	-0.146465	-1.122477	-21.872858	968.219849	
0.213580	-0.098748	-0.971922	-0.340939	-0.939858	0.020569	-0.915501	0.326974	-0.234401	18.233894	-28.644983	975.780090	
0.275207	-0.173879	-0.945530	-0.419016	-0.906870	0.044811	-0.865266	0.383861	-0.322434	27.110744	-35.785393	979.046692	
0.295386	-0.212958	-0.931341	-0.364317	-0.926285	0.096255	-0.883187	0.310872	-0.351195	35.402168	-49.074455	979.707214	
0.338694	-0.277305	-0.899104	-0.308963	-0.935371	0.172105	-0.888722	0.219500	-0.402481	51.197174	-62.385612	985.283630	
0.340375	-0.324791	-0.882415	-0.257761	-0.934728	0.244620	-0.904269	0.144190	-0.401876	65.036888	-69.065407	997.892151	
0.311908	-0.394064	-0.864538	-0.322766	-0.899763	0.293674	-0.893607	0.187445	-0.407833	77.714706	-83.667953	999.363647	
0.288994	-0.492331	-0.821031	-0.391606	-0.843383	0.367895	-0.873570	0.215203	-0.436532	87.705482	-91.098419	1004.906494	
0.237939	-0.558322	-0.794771	-0.390432	-0.804229	0.448080	-0.889352	0.203689	-0.409343	92.734100	-105.289886	1005.437866	
0.171090	-0.616611	-0.768452	-0.432643	-0.747749	0.503676	-0.885182	0.246292	-0.394703	95.766312	-112.594940	1007.721619	
0.140562	-0.690668	-0.709379	-0.437059	-0.686185	0.581487	-0.888381	0.228307	-0.398313	98.710121	-119.724159	1011.342041	
0.100700	-0.728575	-0.677522	-0.424105	-0.647448	0.633202	-0.899996	0.223578	-0.374189	100.577904	-133.549850	1017.102539	
-0.000107	-0.762912	-0.646500	-0.454127	-0.575953	0.679740	-0.890936	0.293667	-0.346396	100.838409	-147.050461	1020.169495	
-0.105397	-0.784268	-0.611402	-0.456755	-0.507954	0.730313	-0.883326	0.356235	-0.304680	100.373726	-153.469467	1023.007019	
-0.162053	-0.802004	-0.574913	-0.371118	-0.490306	0.788588	-0.914335	0.341155	-0.218181	98.524544	-165.659805	1022.640259	
-0.218865	-0.815003	-0.536531	-0.331892	-0.454897	0.826387	-0.917575	0.358939	-0.170930	91.638885	-176.911835	1022.740723	
-0.335807	-0.824296	-0.455814	-0.306595	-0.361908	0.880353	-0.890635	0.435380	-0.131192	86.675484	-182.369537	1021.594360	
-0.393761	-0.820076	-0.415241	-0.200130	-0.364416	0.909477	-0.897161	0.441219	-0.020627	76.229042	-187.528976	1022.971008	
-0.506563	-0.777648	-0.372363	-0.102918	-0.374250	0.921599	-0.856037	0.505171	0.109549	63.623234	-192.266037	1021.392456	
-0.633269	-0.722289	-0.277967	0.025282	-0.378278	0.925346	-0.773517	0.578966	0.257815	56.481945	-196.605652	1021.431030	
-0.741870	-0.645324	-0.182161	0.084878	-0.359854	0.929139	-0.665149	0.673839	0.321740	48.573029	-202.500031	1017.044373	
-0.827231	-0.555846	-0.081984	0.155037	-0.366072	0.917580	-0.540047	0.746340	0.389004	40.083122	-206.036514	1016.175415	
-0.894050	-0.447736	0.014256	0.239011	-0.449867	0.860518	-0.378874	0.772754	0.509219	31.004147	-210.682800	1014.029785	
-0.942199	-0.329295	0.061840	0.250409	-0.569452	0.782955	-0.222610	0.753184	0.618997	11.797821	-213.213150	1005.228027	
-0.958986	-0.258447	0.116398	0.257366	-0.621869	0.739621	-0.118771	0.739243	0.662881	2.171660	-212.949448	995.709778	
-0.966678	-0.202632	0.156438	0.252748	-0.658506	0.708863	-0.040625	0.724781	0.687779	-16.879097	-212.929611	984.317017	
-0.973394	-0.158552	0.165421	0.228851	-0.636854	0.736235	-0.011384	0.754503	0.656196	-25.588982	-209.585114	954.352844	
-0.969920	-0.146608	0.194319	0.242746	-0.641891	0.727357	0.018093	0.752648	0.658173	-42.703648	-210.065735	945.080017	
-0.938701	0.000759	0.344731	0.193990	-0.825474	0.530055	0.284967	0.564437	0.774727	-53.875481	-210.237793	960.399292	
-0.851381	0.145192	0.504053	0.074567	-0.917669	0.390283	0.519218	0.369865	0.770461	-66.516495	-207.532639	968.874695	
-0.793116	0.247066	0.556710	-0.108183	-0.956640	0.270432	0.599384	0.154257	0.785456	-76.826248	-205.876541	959.276733	
-0.727871	0.331231	0.600408	-0.291285	-0.942022	0.166569	0.620769	-0.053649	0.782154	-93.651573	-199.717255	955.323975	
-0.678321	0.361786	0.639524	-0.384241	-0.916541	0.110947	0.626288	-0.170473	0.760723	-102.240616	-196.343246	941.692810	
-0.609298	0.419564	0.672846	-0.515205	-0.854498	0.066292	0.602758	-0.306262	0.736806	-109.396988	-191.332535	929.166809	
-0.478398	0.433242	0.763830	-0.691323	-0.722166	-0.023374	0.541485	-0.539235	0.644993	-123.922165	-183.813583	932.809143	
