-0.911489	0.410492	0.026145	-0.410391	-0.911862	0.009352	0.027679	-0.002205	0.999614	-71.913803	-145.600006	623.674011	
-0.763917	0.645285	-0.006241	-0.624047	-0.741168	-0.247458	-0.164306	-0.185142	0.968879	-33.725807	-168.052399	593.228821	
-0.659741	0.751005	-0.027081	-0.689513	-0.619266	-0.375609	-0.298854	-0.229131	0.926383	-24.597141	-171.459641	588.867004	
-0.533025	0.841248	-0.090474	-0.716449	-0.505644	-0.480651	-0.450094	-0.191378	0.872233	-7.450563	-175.666534	574.980469	
-0.426182	0.900750	-0.083775	-0.739909	-0.400360	-0.540598	-0.520483	-0.168407	0.837100	9.742525	-180.191177	569.132263	
-0.315188	0.946946	-0.062850	-0.725089	-0.283013	-0.627814	-0.612292	-0.152307	0.775823	17.447775	-183.497482	556.497437	
-0.206304	0.975983	-0.069967	-0.695318	-0.196536	-0.691309	-0.688456	-0.093970	0.719165	22.374910	-180.697769	543.515015	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
-0.039889	0.999158	0.009558	-0.581462	-0.015432	-0.813427	-0.812595	-0.038004	0.581588	45.679001	-194.960007	572.968994	
0.866909	0.469164	-0.168384	0.198570	-0.634888	-0.746650	-0.457207	0.613843	-0.643552	55.692097	-137.715424	570.606934	
0.920190	0.345412	-0.184231	0.148752	-0.743828	-0.651608	-0.362110	0.572199	-0.735844	42.879749	-131.147385	574.997131	
0.939860	0.278844	-0.197257	0.109147	-0.792424	-0.600126	-0.323653	0.542505	-0.775202	28.452129	-124.359970	579.455139	
0.954968	0.210848	-0.208756	0.084826	-0.868220	-0.488874	-0.284325	0.449152	-0.847008	20.214779	-117.266594	587.123169	
0.967810	0.075437	-0.240109	-0.034191	-0.905773	-0.422383	-0.249348	0.416997	-0.874036	2.613235	-110.446754	596.623169	
0.961928	0.007934	-0.273187	-0.093915	-0.929114	-0.357669	-0.256661	0.369709	-0.892996	-15.546398	-96.243317	604.277161	
0.949032	-0.124532	-0.289532	-0.195477	-0.953173	-0.230762	-0.247238	0.275598	-0.928935	-34.760509	-88.845955	611.597229	
0.911703	-0.251521	-0.324859	-0.297808	-0.949290	-0.100799	-0.283033	0.188644	-0.940375	-44.595345	-74.125328	618.956421	
0.856187	-0.370581	-0.360017	-0.386346	-0.921863	0.030109	-0.343045	0.113313	-0.932459	-54.428944	-66.596062	627.341187	
0.815133	-0.422185	-0.396633	-0.392889	-0.906083	0.157012	-0.425671	0.027847	-0.904450	-74.627022	-52.348415	641.695984	
0.734961	-0.522506	-0.432225	-0.479187	-0.851186	0.214159	-0.479803	0.049718	-0.875967	-94.390404	-45.029484	645.949280	
0.642601	-0.607021	-0.467534	-0.550251	-0.790241	0.269713	-0.533187	0.083944	-0.841823	-113.316910	-38.628056	659.716309	
0.585257	-0.634687	-0.504624	-0.515443	-0.771630	0.372702	-0.625933	0.041979	-0.778747	-132.019119	-32.578075	674.872437	
0.524503	-0.657349	-0.541098	-0.466539	-0.753527	0.463183	-0.712206	0.009503	-0.701907	-140.629211	-20.174971	680.158447	
0.415269	-0.702437	-0.578043	-0.507516	-0.706238	0.493615	-0.754970	0.088383	-0.649777	-148.735764	-7.315532	685.495056	
0.312265	-0.741020	-0.594458	-0.546744	-0.651912	0.525435	-0.776892	0.160942	-0.608718	-155.962463	-2.273959	696.287109	
0.208646	-0.762665	-0.612217	-0.514923	-0.617870	0.594215	-0.831457	0.191264	-0.521630	-169.247238	2.458800	702.487000	
0.153599	-0.741694	-0.652914	-0.420760	-0.646953	0.635935	-0.894074	0.177041	-0.411447	-180.992111	7.998264	715.498535	
0.044382	-0.721845	-0.690631	-0.435664	-0.636099	0.636849	-0.899015	0.272618	-0.342714	-185.912888	16.938385	722.740356	
-0.064698	-0.683353	-0.727216	-0.397022	-0.650958	0.647014	-0.915526	0.330582	-0.229191	-190.889999	21.678677	728.878296	
-0.120888	-0.633690	-0.764083	-0.399765	-0.673473	0.621789	-0.908611	0.380621	-0.171913	-192.562683	28.433842	741.328918	
-0.164926	-0.617129	-0.769384	-0.329736	-0.700685	0.632705	-0.929556	0.358044	-0.087930	-194.177429	36.094681	751.203918	
-0.201096	-0.580925	-0.788724	-0.285827	-0.735337	0.614478	-0.936943	0.349009	-0.018173	-195.198471	37.890480	767.075745	
-0.278806	-0.532772	-0.799013	-0.256838	-0.760332	0.596599	-0.925366	0.371552	0.075147	-195.014893	39.683537	777.022766	
-0.321348	-0.499366	-0.804592	-0.233930	-0.781463	0.578440	-0.917612	0.374100	0.134303	-190.731674	41.627285	792.782227	
-0.341909	-0.440907	-0.829879	-0.233789	-0.815428	0.529549	-0.910188	0.375075	0.175721	-185.156357	43.612141	794.534668	
-0.317704	-0.403431	-0.858084	-0.257792	-0.834132	0.487615	-0.912474	0.376125	0.161004	-180.298584	43.606262	815.021484	
-0.296931	-0.338468	-0.892901	-0.278377	-0.863776	0.420000	-0.913421	0.373275	0.162258	-175.809021	43.035072	832.169312	
-0.250521	-0.285589	-0.925029	-0.268799	-0.897412	0.349859	-0.930046	0.336294	0.148053	-162.672836	41.866352	834.042969	
-0.177472	-0.276475	-0.944492	-0.268240	-0.909800	0.316722	-0.946864	0.309560	0.087301	-154.818848	37.704994	846.001099	
-0.219932	-0.208974	-0.952869	-0.301654	-0.914345	0.270150	-0.927704	0.346852	0.138055	-142.129333	35.217400	865.230164	
-0.182608	-0.143883	-0.972601	-0.380120	-0.901979	0.204804	-0.906732	0.407104	0.110014	-133.223297	30.680595	879.093689	
-0.211684	-0.089482	-0.973233	-0.275638	-0.949911	0.147291	-0.937664	0.299440	0.176414	-119.198273	24.746166	901.204285	
-0.202641	-0.057808	-0.977546	-0.217524	-0.970660	0.102493	-0.954788	0.233409	0.184119	-101.048653	17.594172	913.018433	
-0.170725	-0.038456	-0.984568	-0.216377	-0.973385	0.075539	-0.961267	0.225934	0.157859	-82.013870	13.975082	918.937317	
-0.105017	-0.009347	-0.994427	-0.224064	-0.974023	0.032818	-0.968900	0.226262	0.100193	-62.258465	4.271556	934.381775	
-0.035442	0.000885	-0.999371	-0.213203	-0.976987	0.006696	-0.976365	0.213306	0.034813	-41.954716	-0.888196	940.145142	
0.024832	0.000231	-0.999691	-0.208171	-0.978079	-0.005396	-0.977777	0.208241	-0.024241	-31.567633	-5.812738	945.241699	
0.067981	-0.011296	-0.997622	-0.205068	-0.978745	-0.002891	-0.976384	0.204777	-0.068854	-21.120619	-16.672712	958.848572	
0.150668	-0.045988	-0.987514	-0.269144	-0.963094	0.003786	-0.951242	0.265213	-0.157486	-1.230383	-22.270468	972.973938	
0.237130	-0.105310	-0.965753	-0.342572	-0.939315	0.018312	-0.909073	0.326498	-0.258817	18.348320	-28.929502	978.572876	
0.275807	-0.172831	-0.945547	-0.412494	-0.909801	0.045977	-0.868205	0.377352	-0.322222	27.187555	-35.998344	980.951233	
0.295144	-0.212491	-0.931524	-0.364664	-0.926206	0.095737	-0.883126	0.311438	-0.350853	35.411457	-49.148674	981.796082	
0.342982	-0.278348	-0.897154	-0.304942	-0.936356	0.173930	-0.888468	0.213926	-0.406033	51.417820	-62.573685	987.777527	
0.341942	-0.323137	-0.882416	-0.258255	-0.935178	0.242382	-0.903538	0.145008	-0.403229	65.280701	-69.473015	1000.500305	
0.310481	-0.394661	-0.864780	-0.319096	-0.900225	0.296271	-0.895422	0.183962	-0.405438	77.933846	-84.244873	1002.025208	
0.287775	-0.490890	-0.822321	-0.392538	-0.843665	0.366260	-0.873556	0.217393	-0.435479	88.182121	-91.651627	1007.709595	
0.239053	-0.558086	-0.794603	-0.390625	-0.804465	0.447493	-0.888969	0.203418	-0.410313	93.094299	-105.610519	1007.603455	
0.166901	-0.616276	-0.769642	-0.434390	-0.746713	0.503714	-0.885127	0.250255	-0.392332	96.136169	-113.074860	1011.010620	
0.130593	-0.687539	-0.714308	-0.439872	-0.685867	0.579742	-0.888514	0.238495	-0.392000	98.942047	-119.972900	1013.050842	
0.082323	-0.724104	-0.684760	-0.436776	-0.643807	0.628284	-0.895796	0.247365	-0.369272	100.742249	-133.295792	1014.697754	
-0.015771	-0.756239	-0.654107	-0.480372	-0.568015	0.668283	-0.876923	0.324755	-0.354319	100.758659	-145.888855	1012.046509	
-0.117345	-0.776092	-0.619607	-0.488843	-0.497954	0.716292	-0.864444	0.386945	-0.320956	100.016121	-151.731033	1011.418579	
-0.183668	-0.786845	-0.589188	-0.422302	-0.478094	0.770122	-0.887653	0.390263	-0.244477	97.826668	-162.762421	1006.151672	
-0.220923	-0.810649	-0.542258	-0.360322	-0.448820	0.817759	-0.906290	0.376050	-0.192941	91.303200	-175.574738	1015.482239	
-0.324967	-0.826960	-0.458842	-0.304094	-0.368040	0.878677	-0.895502	0.425073	-0.131874	87.058914	-182.168427	1023.859924	
-0.398339	-0.817461	-0.416037	-0.187468	-0.371445	0.909332	-0.897876	0.440217	-0.005289	76.441963	-187.724274	1025.386719	
-0.502998	-0.780695	-0.370824	-0.082280	-0.383850	0.919723	-0.860362	0.493131	0.128838	63.863213	-192.422668	1023.588135	
-0.627361	-0.727042	-0.278983	0.034602	-0.383927	0.922715	-0.777960	0.569223	0.266015	56.613567	-197.000916	1025.648804	
-0.733053	-0.654043	-0.186720	0.101439	-0.376574	0.920816	-0.672565	0.656067	0.342392	48.637676	-203.119415	1021.737915	
-0.815372	-0.570806	-0.096696	0.161480	-0.384628	0.908838	-0.555961	0.725428	0.405787	40.512711	-206.284912	1020.202881	
-0.873799	-0.486174	-0.010548	0.250964	-0.469424	0.846558	-0.416524	0.737075	0.532192	32.401901	-211.791412	1024.007202	
-0.846983	-0.518422	-0.117729	0.289681	-0.635752	0.715477	-0.445764	0.571893	0.688646	18.703325	-220.412399	1058.357056	
-0.887293	-0.452277	-0.090323	0.265822	-0.661538	0.701220	-0.376896	0.598178	0.707200	8.935733	-221.270752	1045.383423	
-0.910018	-0.403907	-0.093420	0.200607	-0.626228	0.753391	-0.362801	0.666859	0.650903	-9.938709	-221.115082	1012.367920	
-0.954737	-0.294142	-0.044247	0.123882	-0.528440	0.839885	-0.270426	0.796389	0.540957	-19.026085	-213.298615	954.232117	
-0.971984	-0.234427	0.017073	0.132840	-0.487950	0.862706	-0.193910	0.840805	0.505418	-39.896923	-214.640854	947.406921	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.905608	0.052340	0.420873	0.160765	-0.875935	0.454855	0.392465	0.479582	0.784839	-57.248001	-213.037003	987.377014	
-0.667676	0.359052	0.652143	-0.380490	-0.917530	0.115613	0.639871	-0.170942	0.749228	-102.501419	-196.807693	943.402161	
-0.592173	0.399678	0.699706	-0.473641	-0.875133	0.099033	0.651917	-0.272765	0.707533	-109.754860	-191.536896	925.598877	
